ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ISSC,2.74,2.94,-5.59,-11.95,387580,1.41,-31.75,-2.97,-25.53,-32.78,-37.42,36.1,9.67,13.84,-14.05,-37.02,-72.72
BMI,21.51,20.37,-5.35,-0.03,800615,1.37,-15.83,-12.29,3.45,20.62,8.73,35.5,3.47,5.99,-8.04,7.29,-19.81
LGND,19.02,18.36,-4.08,-0.63,46987,0.53,-12.57,-10.0,-12.82,-12.57,-37.04,41.4,5.95,8.71,-1.78,-21.74,-53.07
SIMO,5.93,5.81,-3.55,-1.52,460655,0.29,-3.55,-40.79,-59.38,-47.32,-55.91,30.2,9.16,8.33,-38.06,-51.18,-69.56
AMKR,7.92,7.76,-3.42,-1.34,2349472,0.77,-10.11,-12.11,-29.63,-33.47,-4.47,35.4,3.66,6.06,-16.68,-17.67,-36.11
PRIM,7.4,7.2,-3.37,-0.72,24474,0.27,-1.72,1.9,0.87,4.13,6.34,55.4,3.27,3.54,2.17,3.69,-5.19
CEVA,9.43,9.18,-3.37,-0.74,30726,0.38,-6.33,8.51,-6.42,10.07,-23.75,52.1,3.09,5.37,5.42,-1.32,-30.56
BDC,35.78,34.97,-3.3,-1.05,748026,1.05,-11.82,-1.45,-6.22,-9.57,-17.13,44.9,3.41,4.89,1.92,-7.53,-38.13
NVDA,0.32,0.31,-3.25,-1.98,1113867196,1.06,4.78,16.22,-42.4,-38.98,-58.74,57.8,4.07,5.21,-4.11,-39.42,-65.55
ATRO,9.11,8.81,-3.07,0.17,131302,0.71,-3.12,61.78,38.33,14.34,-42.68,64.9,9.28,6.79,36.92,-9.18,-55.75
CMI,49.07,48.81,-3.05,-2.53,2329003,0.62,-7.8,-6.15,-5.62,22.48,5.94,43.9,3.42,4.9,-3.86,10.22,-11.4
MYGN,30.04,30.3,-2.98,-3.81,3417928,1.18,-3.6,4.41,31.97,72.26,37.73,51.4,2.71,3.55,9.7,35.19,-6.97
