ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVVE,4.36,3.75,-20.38,-7.43,1573240,0.27,54.96,-48.29,-64.64,-89.96,54.96,45.6,18.91,28.38,-41.47,-84.67,-97.28
MOBX,2.63,2.41,-10.71,-2.59,970357,0.54,-10.78,-57.74,-73.6,-70.73,-10.78,34.9,13.51,26.32,-50.29,-67.88,-85.49
SLS,3.54,3.46,-10.36,-8.29,17564948,1.31,-20.46,82.11,82.59,88.04,-20.46,57.2,8.81,13.59,57.04,90.7,-30.8
ASTC,3.6,3.3,-9.59,-1.37,12536,0.09,-9.59,-11.76,-33.33,-41.38,-9.59,40.7,6.21,8.17,-6.56,-33.78,-53.46
ELPW,175.2,158.4,-9.59,0.0,958,1.02,3.12,-42.71,-70.98,-94.45,3.12,37.7,9.42,17.17,-38.25,-91.37,-98.22
MDGL,554.99,514.06,-7.58,-0.22,703253,2.13,-13.44,-7.2,20.02,62.96,-13.44,33.7,3.07,4.79,-6.09,28.93,-14.73
HOLO,2.98,2.77,-7.36,-0.33,799545,1.29,0.0,-20.86,-43.93,-59.91,0.0,40.0,4.34,8.74,-16.57,-59.31,-96.88
NAUT,2.23,2.06,-7.21,0.45,348666,1.57,7.85,0.98,128.89,163.6,7.85,54.8,5.2,7.43,7.38,92.25,-14.52
CNEY,0.7,0.66,-6.99,-1.37,47651,0.5,4.63,-23.41,-70.79,-74.8,4.63,37.5,7.94,12.64,-42.54,-71.44,-92.12
CAPR,26.0,23.84,-6.69,1.76,2605555,1.9,-15.79,-12.93,212.86,212.04,-15.79,49.2,4.52,8.99,39.6,120.45,-20.64
SIDU,4.14,4.01,-6.31,-3.27,45640685,0.52,-7.39,403.83,199.25,119.13,-7.39,65.7,28.34,17.44,165.82,179.96,-18.83
IOVA,2.65,2.45,-6.13,1.53,9854971,0.77,-2.78,8.89,11.87,31.02,-2.78,47.2,5.28,8.0,2.89,1.5,-65.83
DFTX,14.7,13.84,-5.85,0.0,2058185,0.95,1.47,10.72,10.72,71.71,1.47,56.8,3.29,6.22,10.72,45.3,-5.85
PLUG,2.29,2.19,-5.6,-1.08,114013525,1.22,-1.79,-0.9,-42.06,35.19,-1.79,48.9,4.73,8.42,-2.87,22.76,-46.97
ARQT,30.0,28.22,-5.56,0.42,1745882,0.92,-2.69,-5.17,36.26,88.01,-2.69,46.7,2.64,4.82,0.75,50.23,-9.55
LUNR,18.5,18.56,-5.45,-5.76,16803475,1.3,3.8,59.18,45.68,70.9,3.8,68.3,9.67,7.71,52.58,73.34,-19.55
PVLA,98.3,92.41,-5.1,0.94,228071,0.7,-7.85,-6.65,31.84,249.24,-7.85,47.0,6.3,9.34,0.51,76.85,-15.27
