ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALT,10.71,9.85,-38.05,-32.67,18633358,5.33,-39.16,-20.95,-30.29,-10.45,-22.5,28.5,9.86,15.54,-29.01,-28.62,-70.38
SLS,14.96,11.1,-15.07,14.46,6938669,7.42,-17.29,-13.35,29.98,81.08,97.86,47.3,6.62,12.17,9.96,58.64,-37.15
PRSO,277.6,250.8,-9.52,0.14,31298,0.2,-5.57,-1.26,62.44,159.09,166.81,49.9,10.03,12.8,18.47,85.14,-31.17
MVIS,18.15,16.75,-8.92,-1.31,10909353,0.75,-4.29,-6.69,-9.7,165.03,221.5,43.8,6.09,10.6,-2.96,66.57,-36.65
AVAV,105.6,100.15,-8.85,-3.89,1577860,7.68,-10.05,-9.31,-13.71,13.6,16.55,30.4,2.41,3.88,-8.52,0.4,-27.4
DSGN,21.58,19.89,-8.38,-0.6,126329,0.46,-12.76,-23.85,-33.48,,-52.06,24.9,3.28,12.18,-20.6,,-52.06
KOPN,8.77,8.18,-7.67,-1.02,4066913,1.28,-6.94,3.41,-22.02,235.25,248.09,47.5,5.0,8.12,2.73,48.27,-39.68
CODX,264.9,247.5,-7.41,-0.9,22794,0.72,-2.83,1.85,-13.52,-15.73,-17.25,45.7,3.28,5.89,-2.11,-28.59,-73.21
GALT,3.46,3.2,-7.25,0.29,435264,0.62,-2.44,-20.4,47.47,42.86,44.14,37.6,3.16,7.74,-17.06,13.64,-37.25
BEEM,40.64,38.31,-5.73,0.0,340082,0.84,-2.87,24.5,-11.65,-43.78,-31.36,58.0,5.62,7.34,20.46,6.32,-48.08
CLDX,35.08,33.44,-5.46,-0.82,1019330,1.32,11.43,20.37,62.33,94.87,75.08,64.4,3.31,5.31,16.03,50.72,-5.46
IRDM,42.13,39.99,-5.1,-0.02,875931,1.01,-1.82,4.33,-3.05,5.15,3.17,51.3,2.46,3.4,4.12,7.48,-26.45
CSIQ,45.73,44.84,-4.84,-2.94,1626868,0.95,15.81,11.76,-9.65,-9.43,-14.82,62.9,3.97,4.56,12.1,2.67,-30.1
AMSC,18.01,17.39,-4.76,-1.37,319484,0.41,2.72,15.47,-8.28,-20.48,-25.56,57.7,9.81,6.41,11.97,-8.66,-42.15
FLUX,12.08,11.63,-4.36,-0.66,91176,0.95,8.49,10.76,-10.19,-34.92,-24.09,56.5,3.68,6.43,9.57,1.45,-41.85
ARRY,16.18,15.6,-4.24,-0.68,5635092,1.28,-0.95,-4.41,-47.69,-63.24,-63.22,41.0,3.18,6.09,-18.43,,-69.44
DFTX,54.15,51.75,-4.17,0.28,815893,0.97,-0.58,9.87,,,-24.51,43.2,6.32,8.72,,,-24.51
PSNL,26.24,25.3,-4.13,-0.57,437923,0.69,-3.98,17.57,2.8,-34.32,-27.26,55.8,3.67,5.91,10.75,-11.84,-50.41
CRMD,7.21,6.86,-4.06,0.91,601172,1.57,-13.16,-6.16,-31.33,-8.04,-7.05,34.6,2.75,6.44,-11.06,-16.26,-60.98
BWEN,4.68,4.53,-4.03,-0.85,454892,1.37,-7.36,-12.04,-31.36,-41.36,-42.66,45.6,4.41,7.14,-4.7,-18.54,-60.78
OM,782.25,749.7,-3.94,0.23,48341,1.03,-0.89,4.6,-8.11,-7.46,-4.96,52.3,2.47,4.88,0.38,-2.89,-21.91
ABUS,3.14,3.03,-3.81,-0.32,2155488,0.88,-5.02,5.94,-9.01,-13.43,-16.76,44.9,4.1,6.91,-1.14,-12.29,-51.13
KTOS,29.47,28.49,-3.75,-0.44,2748034,1.9,5.99,12.79,4.44,3.71,8.04,64.8,2.2,3.12,9.37,13.66,-14.29
QS,30.11,29.26,-3.59,-0.79,10278746,0.79,2.13,10.58,-34.61,-71.03,-41.43,51.1,4.26,7.05,-1.82,-24.89,-77.78
LEDS,18.95,18.4,-3.46,-0.58,367060,0.05,-3.21,37.11,303.51,460.98,430.26,55.2,12.68,16.97,51.78,214.17,-28.77
CRVO,60.74,54.75,-3.4,7.17,149183,6.51,-10.65,4.72,-20.44,-3.99,-13.52,48.1,4.72,7.67,1.09,-16.51,-57.06
PXLW,42.0,40.92,-3.4,-0.85,27919,0.4,2.71,-3.12,3.02,22.22,20.07,50.2,3.32,5.15,3.63,12.9,-22.85
ZYME,35.86,34.69,-3.34,-0.08,709236,1.66,-4.59,8.27,9.85,-26.32,-29.16,48.9,2.82,4.35,7.61,-13.04,-38.94
CAPR,5.21,5.13,-3.21,-1.7,220126,0.31,-1.72,32.56,9.62,34.29,37.17,57.0,5.41,8.49,21.24,7.05,-47.71
AXSM,68.81,67.46,-3.16,-1.22,395414,1.12,-3.19,9.34,19.15,-18.02,-17.17,53.1,3.04,4.61,9.41,-2.17,-22.03
MRAM,6.7,6.43,-3.16,0.9,174117,1.36,1.26,2.23,7.17,42.89,35.37,54.8,3.24,4.76,11.31,9.6,-26.68
KURA,21.34,20.85,-3.11,-0.84,891334,1.12,-2.57,-6.71,-26.25,-38.13,-38.69,37.0,2.7,5.36,-12.47,-31.6,-49.9
LGND,134.52,131.19,-2.86,-0.39,101092,0.53,2.34,15.51,-13.95,32.76,29.8,54.2,1.99,3.58,1.84,6.57,-39.22
VRCA,117.6,113.0,-2.84,1.12,4341,0.4,-3.91,9.71,-25.41,-5.44,-6.15,47.4,4.75,6.35,-3.24,-1.64,-35.28
GH,127.09,124.19,-2.82,-0.55,778299,0.67,-2.7,4.26,-18.64,2.11,-2.24,50.4,2.69,4.47,-3.49,-5.69,-30.66
