ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,1.45,1.25,-17.76,-4.61,10564,2.97,-15.54,-15.54,-21.88,-47.14,-13.79,32.6,4.95,6.85,-17.32,-41.82,-78.74
LAES,1.92,1.66,-11.7,2.13,2606798,0.17,-25.56,44.35,18.57,-84.32,41.88,49.9,20.46,25.22,22.88,,-92.44
BEEM,6.95,6.19,-9.64,1.46,133809,0.64,6.91,-12.2,7.28,-43.88,-7.06,48.9,5.14,7.85,0.43,-27.25,-66.06
ZURA,4.08,3.6,-9.32,2.77,459275,2.05,-10.67,-31.56,-29.69,-45.62,-17.24,34.4,3.7,9.85,-17.26,-41.94,-89.16
HXL,65.6,65.61,-8.43,-8.44,3568558,6.11,-7.89,-10.89,9.48,-6.88,-9.76,27.8,2.02,2.62,-7.07,-6.45,-15.93
CAN,1.53,1.45,-6.45,-1.29,14304542,0.66,-21.2,-54.26,-24.87,-50.85,-32.87,35.2,6.67,18.93,-24.08,-33.58,-62.72
NOC,446.6,434.55,-6.33,-3.73,2293245,2.86,-8.44,-6.17,-9.17,-4.95,-7.56,26.6,1.66,2.24,-7.46,-4.45,-11.45
KRYS,129.55,120.69,-5.86,1.05,308660,1.21,-6.12,-2.54,3.11,-0.18,-3.42,46.3,2.53,4.49,4.95,6.14,-7.88
RGNX,14.15,13.26,-5.22,1.14,351461,0.57,-3.7,-28.79,-16.66,-27.1,-27.7,28.9,3.93,7.43,-25.71,-26.52,-45.63
HOLO,1600.0,1554.4,-5.17,-2.39,59,0.26,-11.64,-53.74,-61.29,-91.87,-45.73,28.5,7.37,23.33,-54.59,-90.99,-98.3
ECHO,14.72,13.97,-5.1,0.0,1567940,0.28,-18.87,-1.96,0.07,-26.71,-11.08,46.2,8.72,8.85,6.21,-13.02,-41.15
AIP,6.26,5.93,-4.51,0.81,141439,1.18,16.5,5.7,7.23,-17.29,5.89,58.3,3.47,6.18,8.91,-0.56,-24.55
KURA,19.9,18.73,-4.49,1.48,3288228,1.84,28.73,36.82,136.79,88.81,21.94,70.0,10.57,6.83,49.42,70.8,-4.49
PSNL,1.61,1.5,-4.46,2.55,423816,0.69,-7.41,2.39,40.19,-32.74,-26.47,42.6,8.63,13.25,-6.36,-14.57,-64.03
ASTS,3.08,2.95,-4.22,0.0,4302043,0.7,-29.09,-51.4,2.79,-25.13,-39.18,26.0,7.54,13.29,-38.53,-34.24,-57.74
