ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,700.0,692.19,-4.53,-3.45,26,0.58,-4.53,-13.48,-23.09,188.48,73.05,43.9,4.66,8.67,-12.41,11.63,-74.6
ACAD,1.56,1.51,-4.43,-1.27,655129,1.06,17.97,-16.11,-75.29,-13.22,36.04,45.0,5.5,9.65,-11.72,-26.27,-75.76
KTOS,10.03,9.7,-4.06,-0.79,87755,1.75,-10.02,-16.38,15.48,21.25,-25.38,41.6,3.93,6.05,-0.68,13.58,-30.71
ABUS,4.81,4.8,-4.0,-3.8,5440,1.48,-3.23,-13.04,-4.57,35.21,155.32,46.5,6.3,7.71,-6.46,17.56,-17.24
SRPT,8.83,8.4,-3.47,1.39,277322,1.04,-3.47,-24.86,-26.84,39.0,104.42,39.1,4.77,9.85,-18.65,4.78,-43.72
ALNT,1.49,1.43,-2.94,1.27,4833,0.38,0.0,-7.98,12.77,-9.08,18.57,47.8,3.26,5.46,-1.06,15.41,-46.51
GTLS,18.49,17.72,-2.8,1.43,260339,1.06,-6.98,-20.64,-19.96,-3.8,60.8,33.6,3.55,6.45,-15.07,8.22,-27.14
MWA,4.12,3.94,-2.48,1.86,2442130,0.85,-4.83,-9.58,20.1,29.32,-42.72,44.8,4.87,7.49,-7.16,17.53,-43.81
IPGP,16.04,15.6,-2.18,0.56,263816,1.92,9.21,2.2,35.98,62.15,17.7,59.3,3.5,4.56,8.45,41.41,-2.18
PH,46.31,45.26,-1.82,0.45,1958197,0.93,2.9,7.43,12.54,29.33,24.25,55.2,2.51,3.11,5.55,25.91,-3.21
LFUS,26.16,25.51,-1.4,1.12,74726,0.62,4.75,9.66,14.0,92.58,66.49,61.6,3.91,3.74,9.77,47.57,-1.85
KOPN,4.39,4.26,-1.39,1.62,254252,0.56,0.24,-14.46,24.93,45.39,101.9,39.2,2.28,5.45,-6.05,26.9,-14.46
GSIT,3.62,3.57,-1.38,0.0,21577,0.54,9.85,-12.93,-6.79,14.42,28.42,44.7,3.01,5.37,-5.93,7.58,-18.68
FELE,12.46,12.22,-1.36,0.58,318227,0.81,1.55,1.39,-18.09,18.8,-4.12,43.3,2.01,3.67,-6.16,4.85,-23.07
NOVT,2.19,2.25,-1.32,-3.95,30036,0.14,17.8,-6.25,11.94,-42.31,7.14,49.7,6.08,10.69,-0.27,-11.05,-45.52
TDG,22.37,22.08,-1.11,0.17,936548,1.27,0.02,-4.5,10.06,30.81,41.8,46.7,2.08,2.63,-0.96,19.24,-9.72
NKTR,131.85,129.3,-1.03,0.92,30498,0.62,5.12,-10.3,13.27,39.26,48.88,46.6,3.25,4.76,-5.0,28.43,-17.67
ALOT,4.91,4.99,-0.96,-2.55,3547,0.49,-2.37,-9.26,3.0,23.35,5.46,46.3,2.86,4.9,-2.67,5.38,-29.29
ITRN,7.13,7.01,-0.95,0.7,22289,0.55,1.91,8.17,38.22,69.87,50.16,59.6,2.64,2.96,15.0,42.51,-3.35
ETN,23.09,22.83,-0.9,0.24,4859471,0.81,3.39,13.09,17.53,44.9,25.46,64.6,2.05,2.6,9.61,34.94,-0.9
FIX,10.4,10.25,-0.8,0.59,423914,1.5,9.34,4.25,-5.28,28.3,6.07,55.6,2.81,3.93,2.64,9.55,-7.47
HEI,7.93,7.79,-0.78,1.03,271403,0.83,5.27,-2.16,-1.17,32.86,-1.39,46.1,2.42,3.7,-2.42,12.33,-9.41
PCAR,17.19,16.99,-0.76,0.4,6023821,0.77,4.5,6.35,6.83,32.31,26.92,57.3,1.9,3.24,3.49,20.38,-1.38
DE,38.42,37.64,-0.71,1.35,5128858,0.65,2.68,12.57,5.22,14.91,15.66,57.8,2.49,3.47,7.24,18.77,-0.97
CBAT,14.85,14.5,-0.68,1.71,174639,1.22,-3.97,-34.09,-7.64,50.26,61.11,32.8,4.17,8.92,-20.96,9.26,-41.41
SPXC,13.37,13.18,-0.62,0.85,2509458,0.64,1.3,-2.87,-3.6,31.5,29.0,45.6,3.52,3.74,-5.45,8.99,-13.55
AVGO,1.13,1.11,-0.57,0.54,2117045,0.23,3.93,-7.07,-7.19,,2.4,45.9,2.05,4.02,-6.31,,-16.81
ITW,37.7,37.2,-0.55,0.78,4312660,0.82,5.72,10.49,17.04,44.79,34.04,63.9,1.94,2.46,9.31,31.6,-1.14
MSM,28.85,28.61,-0.54,0.31,573044,0.68,2.54,3.01,16.66,24.85,17.01,53.2,2.25,2.69,3.5,19.84,-5.98
IRDM,9.55,9.4,-0.53,1.06,397158,0.9,6.46,9.94,-4.57,-2.08,3.3,53.1,2.95,5.73,-1.86,-1.93,-18.61
BOSC,7.8,7.76,-0.51,0.0,845,0.52,0.0,-7.62,4.86,-33.1,76.36,45.4,3.98,9.28,-4.23,-10.8,-66.26
EXTR,2.07,2.04,-0.49,0.98,521781,1.03,-1.92,-23.88,-23.6,25.93,-13.56,34.9,2.79,6.39,-19.08,-0.27,-33.33
NTAP,23.49,23.16,-0.47,0.93,4942721,0.72,5.49,0.66,21.23,67.61,97.53,58.7,2.22,3.19,8.79,42.76,-2.21
PEG,20.04,19.86,-0.38,0.5,4321243,0.7,4.73,1.33,-1.96,-1.2,4.21,56.8,1.65,2.26,1.37,1.93,-7.52
BMY,16.08,15.97,-0.38,0.31,11146646,0.68,4.82,2.88,6.35,13.64,-2.64,63.8,1.14,1.77,3.7,10.34,-2.64
D,22.99,22.84,-0.3,0.33,3793352,0.68,4.45,6.2,9.05,18.12,0.34,70.2,1.01,1.66,6.6,12.11,-1.58
NDSN,25.44,25.03,-0.28,1.34,357178,0.87,7.72,1.75,15.44,56.66,62.74,53.8,2.47,3.57,0.9,35.86,-3.93
MTZ,12.14,12.03,-0.25,0.66,732468,0.62,3.0,2.82,22.76,-7.6,2.82,51.3,3.4,4.32,2.56,5.07,-12.32
XLU,8.92,8.85,-0.24,0.55,19326143,0.71,3.65,0.58,1.63,11.07,-0.67,56.6,1.01,1.5,1.01,6.86,-2.06
IEX,25.76,25.53,-0.21,0.7,316597,0.59,3.52,4.63,10.92,27.59,16.21,57.8,1.77,2.68,4.85,20.79,-3.1
MYGN,24.77,23.8,-0.21,3.86,2936310,1.42,-3.99,-6.85,-8.0,-22.88,-26.99,39.3,2.78,4.34,-12.3,-26.63,-45.75
ROP,50.11,49.59,-0.17,0.87,435624,0.45,5.08,3.72,13.52,22.12,18.35,61.7,1.36,2.42,4.47,15.44,-0.27
EMR,29.53,29.29,-0.17,0.68,4409685,0.63,4.07,5.7,15.15,21.87,8.96,60.9,1.78,2.38,4.72,20.49,-1.22
PRIM,6.78,6.78,-0.14,-0.14,15361,0.38,6.76,4.69,-2.19,55.65,39.35,52.4,3.21,4.07,3.08,23.8,-5.25
BMI,16.21,16.08,-0.12,0.68,239999,0.68,4.42,-1.25,-2.14,8.24,23.28,49.7,2.12,3.71,0.09,6.97,-12.7
TAN,65.58,64.7,-0.11,1.25,20501,0.42,3.29,-10.93,-7.07,1.97,-5.07,43.2,2.26,3.42,-7.11,2.66,-23.41
CCJ,24.91,24.39,-0.09,2.06,2191948,0.7,4.38,-0.3,2.53,18.33,52.88,54.5,2.4,4.04,2.89,23.72,-5.16
FSLR,121.89,119.85,-0.04,1.66,2033745,0.51,-1.43,-22.34,-17.21,-33.58,-20.89,31.3,4.04,5.15,-15.94,-19.31,-40.79
PNR,17.05,16.94,-0.04,0.61,976396,0.57,5.89,0.0,13.61,25.02,26.85,54.8,2.37,3.07,2.98,19.5,-6.52
WTS,27.3,27.04,-0.03,0.91,176881,0.72,7.88,0.17,5.74,48.95,17.82,53.8,2.42,3.34,0.65,27.45,-5.88
MMM,55.76,55.67,-0.03,0.13,4028200,0.74,5.25,4.44,7.39,34.56,31.71,61.8,1.51,1.97,4.35,25.81,-1.05
NVAX,80.0,80.0,0.0,0.0,85040,0.47,7.24,5.54,-18.37,143.9,98.02,49.2,4.18,7.17,-8.25,41.04,-39.85
HIMX,1.45,1.47,0.0,-1.25,1546760,1.64,-2.84,-21.57,-31.43,-4.77,31.17,19.9,2.21,4.47,-21.69,-17.45,-39.09
AXON,4.31,4.28,0.0,0.7,377253,0.64,7.81,-7.36,-14.57,0.71,-20.89,46.7,3.07,4.28,-4.83,-7.84,-25.44
ASTC,358.5,355.5,0.0,0.84,896,0.54,24.08,-29.67,75.56,107.89,777.78,53.9,6.42,11.48,18.04,110.24,-29.67
APH,4.81,4.79,0.04,0.45,16237142,0.97,4.23,12.5,26.82,36.75,69.34,65.7,2.48,2.49,9.95,30.5,0.0
ADI,20.82,20.77,0.04,0.31,5033833,1.01,6.09,-1.08,-0.34,37.98,40.93,56.7,1.81,2.73,1.12,15.17,-5.72
NRG,20.02,19.97,0.04,0.3,4301618,0.94,4.55,-12.46,-13.17,21.76,4.3,41.9,2.05,3.57,-7.63,6.13,-15.36
JCI,13.14,13.08,0.08,0.52,10970183,1.11,3.27,-0.43,8.67,35.51,53.38,55.2,1.5,2.37,2.14,27.41,-2.86
GWW,80.06,80.01,0.11,0.17,825073,0.85,4.48,4.78,12.96,27.77,22.62,65.3,1.35,2.05,7.39,20.41,0.0
EME,24.23,23.91,0.11,1.47,603591,1.07,6.93,2.19,2.44,20.54,9.78,57.8,3.08,3.59,3.24,18.93,-2.53
SLAB,43.55,43.23,0.12,0.86,833863,0.79,4.37,-6.63,2.59,44.58,69.13,50.1,1.75,2.87,-3.81,21.37,-11.45
NPK,46.44,46.27,0.13,0.5,36484,0.55,6.25,-1.08,5.96,27.2,23.26,54.0,2.04,2.77,3.73,19.17,-2.56
CAT,44.47,43.96,0.16,1.33,10242288,0.66,6.82,13.87,27.33,66.48,28.03,64.6,2.71,3.28,12.42,52.2,0.0
GGG,8.57,8.48,0.2,1.22,1452006,0.79,7.41,5.69,20.28,36.4,21.97,61.9,2.23,3.12,7.26,30.87,-1.14
UTHR,43.16,43.34,0.21,-0.21,465793,0.65,1.67,-2.28,-5.54,37.02,35.23,48.0,2.5,2.88,-5.12,9.82,-13.84
NLR,47.91,47.87,0.22,0.3,8155,0.41,2.26,-4.89,1.12,5.7,14.94,48.9,1.61,2.31,-1.36,9.76,-6.25
DOV,22.1,22.01,0.23,0.62,2031361,0.59,7.59,6.65,20.06,34.38,19.55,65.2,2.12,2.65,8.25,26.32,0.0
FLS,28.52,28.28,0.24,1.09,4033635,1.14,5.77,2.95,16.16,53.75,89.3,55.6,2.59,3.61,4.51,37.98,-2.56
ATRO,4.14,4.12,0.24,0.96,53762,1.24,5.94,-10.57,-22.12,6.08,-6.26,44.2,4.0,5.88,-6.79,-11.81,-27.0
BDC,23.16,22.92,0.25,1.3,181011,0.4,7.42,-7.06,14.65,40.59,13.2,49.7,2.54,4.3,0.72,32.66,-9.99
AMSC,327.4,322.2,0.25,1.87,69694,0.59,1.45,-3.01,-3.13,38.82,87.87,50.1,5.76,5.26,-0.42,25.71,-13.36
WSO,35.06,34.77,0.27,1.12,164300,0.52,4.37,-0.19,-1.77,12.42,31.37,52.4,1.34,2.76,-0.77,13.92,-7.34
FAST,3.24,3.24,0.28,0.31,12726574,0.69,4.6,-4.57,0.72,12.95,2.0,51.2,1.7,2.64,-1.32,6.53,-7.21
ICLN,16.69,16.46,0.28,1.69,6616,0.19,3.61,-6.58,-6.31,-1.77,-5.46,46.4,2.28,2.79,-4.75,1.67,-15.88
GE,77.11,76.58,0.34,1.04,14734277,0.7,11.57,-3.38,12.3,21.43,-7.24,56.9,2.56,3.22,1.51,23.36,-16.13
