ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,1563.2,1514.88,-2.44,0.68,2,0.83,1.26,-6.36,14.07,6.68,77.19,45.2,2.65,3.62,-0.17,-4.4,-30.51
NVDA,0.53,0.52,-2.41,0.58,826145412,0.84,9.43,31.86,146.44,48.58,352.36,63.5,3.63,4.38,23.78,57.36,-2.41
ATRO,2.19,2.14,-2.25,-0.05,57286,0.25,-7.24,-17.42,22.47,15.96,24.92,37.9,3.97,6.4,-7.32,-2.46,-30.57
BMY,34.02,33.5,-1.99,-0.48,9151716,0.83,-1.07,-4.07,-6.32,-2.75,-26.18,44.2,1.94,2.91,-4.38,-6.56,-28.62
MRVL,7.95,7.71,-1.65,1.43,8060752,0.48,2.75,20.81,149.0,75.29,67.42,54.0,5.64,6.48,14.94,42.49,-14.38
PH,24.76,24.42,-1.37,0.0,928977,0.87,-1.05,14.86,35.77,7.83,7.09,68.0,1.44,2.12,13.1,9.18,-6.55
INTC,21.85,21.39,-1.31,0.83,41575733,0.64,0.8,1.51,57.73,12.88,3.78,51.6,2.36,3.51,7.3,14.13,-14.74
RTX,14.74,14.52,-1.08,0.38,6915808,0.68,2.4,9.63,39.47,-11.85,-13.63,63.7,1.83,2.43,10.56,-4.83,-25.63
QCOM,19.16,18.85,-0.78,0.87,20360339,0.66,4.5,-9.61,8.98,-4.71,-26.91,41.9,2.85,4.31,-6.14,-8.45,-42.37
GE,197.19,197.0,-0.53,-0.43,2817093,0.6,-0.26,3.51,9.5,-18.94,-6.89,59.4,1.8,2.53,4.38,-4.86,-23.72
TXN,21.23,21.05,-0.31,0.54,9902957,0.67,8.14,-7.61,14.81,-6.96,-37.94,44.0,3.8,5.35,-6.24,-11.09,-44.81
ITW,25.45,25.38,-0.26,0.03,1604544,0.56,1.03,12.11,26.53,5.54,17.16,68.9,1.48,2.29,9.78,10.48,-3.14
MMM,42.84,42.82,-0.2,-0.13,2862766,0.78,1.22,4.64,21.87,3.65,0.62,62.2,1.1,1.61,5.57,7.89,-4.32
ETN,12.8,12.77,-0.19,0.02,1151166,0.73,2.12,7.73,27.53,7.06,14.28,65.5,1.36,1.75,7.5,6.54,-5.27
DE,16.84,16.86,0.11,0.0,1467783,0.48,5.02,10.82,17.84,17.41,0.69,63.5,2.19,2.5,9.29,11.85,-3.25
DOV,19.14,19.17,0.11,0.0,1541989,1.54,-1.01,-0.95,23.46,-3.13,-2.82,49.5,1.52,2.08,1.54,1.5,-13.62
ITT,7.32,7.35,0.16,-0.27,1741477,0.89,3.51,5.06,14.92,14.36,41.01,64.6,1.13,2.14,3.81,13.09,0.0
PCAR,5.56,5.58,0.28,-0.08,2725220,0.51,3.87,13.5,39.28,36.62,38.98,67.6,1.73,2.8,12.74,28.14,-0.25
CMI,7.29,7.3,0.31,0.2,772370,0.53,2.41,9.51,18.66,1.98,3.72,62.3,1.74,2.31,9.84,2.25,-13.6
ROK,13.63,13.57,0.39,0.8,329363,0.43,6.84,12.67,24.58,34.09,4.66,63.9,2.64,3.4,14.23,15.62,-2.13
PEG,12.4,12.46,0.46,0.0,2385373,1.51,0.72,7.27,0.81,-7.44,-4.84,60.2,1.41,2.19,4.86,-3.04,-14.64
NOC,34.48,34.66,0.52,0.0,858265,0.31,1.62,7.1,-0.88,29.61,21.9,64.1,0.95,1.5,2.96,11.19,-8.16
GD,29.61,29.72,0.57,0.2,1713920,0.55,1.11,-3.85,-10.27,8.69,6.8,45.5,1.37,2.08,-2.83,0.82,-16.84
EMR,19.46,19.6,0.79,0.07,3404464,0.8,2.77,10.23,23.11,-6.38,-22.68,62.2,1.58,2.34,7.54,0.33,-25.16
CAT,19.36,19.46,0.81,0.27,2785180,0.66,5.11,10.38,18.74,1.03,15.75,65.8,1.67,2.2,9.2,6.76,-5.36
TT,10.77,10.77,0.84,0.9,2677999,0.85,3.71,4.61,29.34,-0.25,8.87,55.0,1.85,2.41,4.96,3.33,-12.09
LMT,31.47,31.64,0.85,0.32,2102056,0.87,1.95,2.59,6.97,29.45,37.26,55.9,0.94,1.96,0.17,15.33,-6.27
JCI,34.88,35.23,1.08,0.06,10975784,0.77,3.49,1.79,30.54,12.16,12.16,64.9,1.36,2.06,7.57,14.46,-5.36
FAST,1.44,1.46,1.08,-0.3,11806032,1.07,3.97,14.32,17.95,13.93,29.23,71.6,1.88,2.41,10.78,9.83,-5.91
KLAC,2.97,2.97,1.49,1.43,52184174,0.4,4.01,2.99,62.51,-9.45,50.38,50.5,4.0,4.71,5.6,7.04,-15.4
MU,31.6,31.41,1.57,2.18,3602417,0.48,7.28,18.44,68.14,-18.86,-10.51,58.5,3.78,5.09,16.01,-9.22,-35.16
AMD,16.55,16.38,1.61,2.67,2967300,0.42,4.66,24.0,100.98,-35.23,13.91,55.8,5.07,5.77,18.83,-15.91,-52.38
GWW,37.96,38.59,1.65,0.0,550846,0.96,3.07,3.43,25.39,17.9,36.88,62.3,1.41,2.03,6.09,18.17,0.0
D,17.3,17.56,1.75,0.24,4030027,1.05,2.31,1.75,1.51,-0.04,-5.31,56.4,1.47,2.04,0.5,-2.38,-11.66
LRCX,2.04,2.08,1.77,0.17,17273942,0.61,2.19,8.67,42.35,-15.39,67.81,55.5,3.58,4.51,9.1,-3.8,-27.97
AMAT,16.79,16.94,1.95,1.03,15608523,0.44,5.72,4.45,47.04,-16.12,5.88,52.8,3.86,4.32,6.04,-4.77,-28.78
ADI,33.6,33.81,2.05,1.41,2036655,0.5,5.01,10.6,38.0,12.81,-3.99,52.6,3.35,4.63,4.87,5.17,-27.91
NTAP,18.3,18.22,2.15,2.59,7743859,0.53,7.22,56.48,237.52,96.46,-55.39,62.4,5.89,6.42,33.57,44.29,-68.8
HON,23.79,24.23,2.41,0.55,2413166,0.64,4.24,2.75,28.04,-5.05,-23.27,59.0,1.69,2.93,6.65,-9.41,-36.82
FLR,15.53,15.59,3.1,2.74,504296,0.53,-2.03,-3.81,-3.06,-14.28,10.05,48.0,3.03,4.49,-5.02,-14.32,-40.05
MCHP,9.77,10.07,3.46,0.4,4693825,0.53,9.83,11.61,50.79,43.01,85.21,57.0,3.97,4.59,11.09,30.52,-3.22
