ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMB,5.5,4.85,-17.77,-6.78,194675,5.13,-44.3,-53.57,-51.24,-57.52,-64.97,15.8,7.25,14.53,-50.42,-56.87,-65.67
STRO,114.6,99.3,-14.1,-0.87,10429,2.04,-25.34,-31.42,,,-34.67,29.2,5.94,13.09,,,-34.67
KOD,8.04,7.77,-11.6,-8.53,113176,1.41,-4.66,-21.36,,,-23.52,38.6,4.86,10.29,,,-25.5
J,66.95,61.24,-10.81,-2.48,6537724,3.77,-12.87,-15.75,-10.68,2.94,-1.85,30.1,3.22,4.48,-13.69,-2.66,-19.61
TWST,26.62,24.05,-9.79,-0.15,235599,,-1.35,,,,71.79,66.6,,12.34,,,
QURE,28.15,26.25,-9.3,-2.73,650210,1.08,9.69,-0.42,-32.22,-20.1,30.21,46.4,9.38,11.1,-14.41,-16.31,-39.07
ATKR,18.75,17.5,-8.47,-1.94,614714,1.76,-11.08,-22.67,-37.94,-15.99,-19.47,24.4,3.32,4.74,-23.92,-20.96,-37.94
RUN,12.51,11.8,-7.74,-2.19,1401842,1.11,-2.72,-7.74,-17.6,8.36,99.32,42.7,3.51,6.0,-5.58,3.23,-26.07
ENPH,5.17,4.92,-6.99,-2.27,2079806,1.17,-9.56,4.68,-0.4,-12.92,89.23,46.7,4.78,7.47,3.34,-0.32,-34.22
CLLS,20.95,20.21,-6.95,-3.55,146460,0.93,-21.48,-22.63,-30.86,-34.23,-32.83,18.2,2.87,4.8,-24.14,-30.74,-47.55
VRCA,132.6,123.4,-6.94,0.0,3651,0.78,-18.98,-6.8,-30.44,,-29.49,40.8,5.65,9.13,-14.17,,-39.32
MTW,18.69,17.87,-6.59,-2.3,415041,0.83,-4.03,-5.95,-22.37,-33.4,-55.12,38.1,4.15,5.78,-15.82,-29.67,-59.0
ADTN,12.03,11.38,-6.42,-1.11,190167,0.63,-8.41,-9.81,-25.45,-14.72,-35.56,30.4,2.58,4.49,-20.39,-19.03,-44.35
BEEM,12.0,11.25,-6.25,0.0,1322,1.5,-2.17,12.5,12.5,-27.42,45.16,56.7,4.65,8.53,13.04,-9.52,-46.43
AAON,24.78,23.64,-6.06,-1.51,422137,0.88,-15.12,13.03,-14.69,18.64,-0.6,42.2,3.59,4.6,-1.3,1.97,-16.5
NEON,1.66,1.6,-5.88,-2.35,39804,1.59,-11.11,-40.74,-47.9,-60.0,-78.35,30.7,7.21,18.33,-38.32,-56.15,-83.23
ALDX,8.76,8.45,-5.8,-2.34,401577,1.82,-16.25,-28.57,8.33,-2.87,20.71,28.8,3.78,9.23,-22.24,-2.09,-41.11
MTZ,44.12,42.18,-5.74,-1.41,2196304,0.94,-7.56,-3.03,-1.56,-11.57,-15.72,40.4,3.67,4.79,-4.47,-10.57,-22.96
CPRX,2.93,2.79,-5.74,-1.01,2460831,1.45,-2.79,-15.45,-6.06,-18.9,-30.25,39.8,4.01,7.59,-13.6,-9.99,-36.59
NOVT,67.63,65.36,-5.73,-2.45,270880,1.19,-7.59,-0.94,-15.12,4.24,29.43,45.1,5.36,5.05,-3.05,2.74,-16.37
KTOS,14.26,13.65,-5.6,-1.38,1645533,1.24,-9.6,2.09,2.79,24.32,24.54,45.2,4.07,4.62,-2.14,11.59,-12.22
DY,70.77,67.05,-5.48,-0.24,854227,1.73,-4.1,-8.64,-13.7,-27.14,-39.91,36.7,2.99,4.61,-12.49,-28.5,-45.4
MDGL,120.39,114.0,-5.39,-0.09,625662,1.6,-22.04,-42.34,-54.99,-6.03,17.02,23.0,7.15,16.09,-41.55,-40.79,-63.68
EXTR,6.04,5.87,-5.17,-2.42,1719383,0.82,-6.53,15.32,-6.53,-35.78,-53.78,47.3,4.21,5.11,3.44,-30.96,-61.07
FLR,40.95,39.54,-5.15,-1.76,3139064,1.33,-6.97,-10.43,-27.75,-14.87,-19.97,31.6,2.72,4.54,-18.77,-21.73,-32.12
AVAV,91.73,88.98,-5.1,-2.17,327800,1.3,-7.02,-4.61,4.01,57.18,62.22,39.7,3.25,4.98,-11.31,23.55,-25.74
GTLS,63.08,60.81,-5.07,-1.53,308101,1.05,-9.01,-14.09,-21.12,-5.07,25.67,30.6,2.59,4.43,-14.21,-8.08,-22.37
MOD,13.35,12.82,-5.04,-1.11,330566,1.25,-7.03,3.81,-26.95,-30.51,-37.16,41.9,3.86,5.15,-7.84,-28.73,-48.92
VST,20.91,20.0,-5.0,-0.68,12174060,2.08,-8.01,-2.78,-0.58,-3.7,21.44,39.2,2.39,3.43,-5.89,-0.76,-12.69
AOSL,10.4,10.04,-4.92,-1.52,127844,1.18,-2.52,2.34,-32.66,-34.55,-40.38,43.6,4.45,5.26,-6.48,-28.01,-44.25
ZYME,12.36,12.0,-4.76,-1.9,59913,0.56,-8.12,-4.38,-13.61,-32.58,51.26,33.7,2.67,6.73,-13.48,-13.67,-45.11
DFEN,37.37,37.33,-4.75,-4.66,127605,1.65,-12.83,-23.09,-29.19,-24.51,-13.64,31.3,5.18,7.46,-26.65,-24.66,-39.61
FLS,43.69,42.4,-4.75,-1.86,1349526,0.82,-2.63,-5.37,-10.08,8.01,11.32,42.2,3.23,4.29,-8.64,1.34,-16.72
MRAM,7.29,7.1,-4.57,-2.02,46964,0.85,-7.91,0.0,-18.3,-9.55,-5.71,44.1,3.19,5.84,-3.12,-12.62,-36.32
SIMO,29.61,28.89,-4.57,-2.2,663680,0.98,-8.78,-23.9,-45.85,-33.66,-40.19,21.1,3.43,5.65,-28.42,-33.88,-46.24
ACM,31.62,30.53,-4.47,-1.05,1893224,1.32,-2.07,-0.84,-8.45,-6.01,-18.37,44.6,2.95,3.94,-3.43,-8.51,-22.29
GTES,14.8,14.15,-4.39,0.0,2854516,4.58,-5.1,-7.33,-21.39,-10.39,-23.51,37.0,3.16,4.53,-15.85,-15.3,-29.99
NTRA,15.22,14.81,-4.33,-1.68,709310,1.01,-7.15,-31.94,-44.34,29.46,56.39,28.9,5.48,9.76,-30.42,-12.61,-48.86
FSLR,43.0,42.05,-4.3,-2.14,1363648,0.58,-0.94,-7.28,-19.98,-38.54,-40.3,43.5,4.04,4.26,-7.82,-26.98,-46.06
ZBRA,166.29,162.29,-4.2,-1.84,555850,1.03,-8.24,-3.5,-4.1,6.1,56.48,41.6,3.06,4.49,-4.31,6.25,-11.06
CRMD,5.8,5.75,-4.17,-3.33,275001,0.51,4.55,-4.96,181.24,538.89,116.98,48.8,9.69,16.51,0.02,115.9,-49.12
