ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,467.59,415.99,-11.64,-0.68,119,0.75,-6.52,55.42,13.16,-45.57,7.5,50.1,11.08,14.15,17.76,,-51.32
PRIM,3.58,3.31,-7.5,0.0,47783,1.09,0.0,-19.56,-32.73,-53.69,-31.98,44.0,8.71,11.43,-18.09,-42.34,-56.42
CAPR,325.0,334.94,-6.96,-9.72,2,2.22,-5.65,3.06,-86.6,,-16.26,37.9,23.1,40.3,-60.51,,-89.69
SMTC,12.86,12.28,-6.76,-2.35,1894925,1.93,-10.82,9.35,10.13,-14.96,6.6,47.5,3.73,5.5,1.68,-3.33,-32.75
KTOS,7.5,7.4,-5.13,-3.85,7730,0.71,-17.78,19.35,-42.64,-63.0,-43.08,44.1,13.43,16.17,-23.09,-50.07,-65.42
LSCC,1.59,1.43,-4.03,6.71,391370,0.8,0.0,10.85,-10.06,-34.4,-4.03,54.7,5.86,9.38,3.26,-27.89,-63.43
BOSC,10.0,10.2,-3.77,-5.66,10,0.1,104.0,-7.27,6.25,-62.5,131.82,52.0,22.41,15.2,14.0,-50.37,-79.52
PCAR,11.48,11.33,-3.49,-2.22,17387861,1.11,-0.04,-1.86,-4.47,-35.43,-15.36,52.9,4.95,6.73,-0.05,-21.69,-51.04
BWEN,44.5,42.6,-3.18,1.14,3926,0.57,20.0,-8.19,-15.14,-62.96,-14.8,55.1,12.83,12.37,-0.49,-60.12,-85.1
FLS,16.31,15.62,-3.1,1.14,6289350,1.03,0.56,20.92,19.71,-39.61,4.58,58.1,5.62,6.78,11.84,-28.44,-59.33
ROK,19.45,18.63,-3.1,1.16,5851796,1.83,-0.28,9.8,-20.83,-36.61,-30.13,55.4,5.11,6.57,0.01,-29.81,-61.23
