ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,1.13,1.06,-11.08,-5.16,384465,0.95,-7.1,-31.16,-59.23,-66.8,-60.02,38.2,8.04,15.8,-31.85,-52.79,-82.19
BLNK,2.11,1.94,-7.62,0.48,175692,3.49,-3.0,-30.71,,,-37.42,33.1,6.72,15.45,,,-38.8
ALT,24.3,23.4,-6.7,-3.11,17719,1.17,-16.13,-52.15,-58.95,-68.8,-61.0,22.9,5.75,14.71,-44.18,-61.65,-90.14
ASTC,72.3,67.5,-6.64,0.0,1500,0.12,-10.0,-13.79,-31.19,-48.86,-34.4,39.3,9.05,11.62,-18.0,-35.43,-64.84
AAOI,30.09,28.33,-5.47,0.4,1217373,1.03,11.4,5.79,-17.09,-39.74,-25.29,54.8,4.32,6.22,0.75,-40.41,-71.56
NEON,4.7,4.5,-4.26,-0.02,12048,0.61,3.95,-9.09,-36.62,-63.71,-39.11,48.5,4.87,8.44,-5.75,-49.28,-74.29
VKTX,5.09,4.83,-4.17,0.99,618945,0.78,-1.43,-10.22,5.69,111.84,7.81,46.6,4.52,9.3,-13.42,48.78,-30.3
IPWR,14.7,13.9,-4.14,1.38,28171,1.01,8.58,19.83,8.59,-39.04,-10.9,61.0,4.36,7.54,13.5,-24.42,-54.13
EDSA,217.56,217.56,-3.9,-3.9,189,0.57,-0.46,-7.52,-21.28,-38.33,-13.04,42.1,3.01,7.46,-6.4,-28.73,-48.61
GALT,3.58,3.46,-3.35,0.0,1005108,1.77,-28.22,-27.16,-35.21,34.63,-10.36,36.9,8.61,13.9,-21.3,11.2,-42.04
VRDN,99.6,96.3,-3.32,0.0,15944,0.79,-6.0,-13.82,-22.46,-31.85,-37.79,43.6,4.17,8.05,-1.72,-27.73,-57.62
BMY,47.14,45.56,-3.14,0.22,31973877,2.89,-14.42,-20.85,-12.02,-18.73,-13.45,19.4,2.18,3.72,-17.77,-13.89,-23.58
LMB,13.69,13.25,-2.72,0.51,25834,0.96,-3.36,10.87,0.75,-3.14,-4.34,57.6,2.14,3.41,4.99,1.76,-6.96
INVE,3.76,3.63,-2.68,0.8,8275,0.27,5.52,-2.16,1.97,-15.97,9.01,49.3,3.76,7.21,-3.19,-10.54,-42.74
