ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HOLO,5697.6,4400.0,-21.43,1.74,486,2.1,-23.08,-29.49,-94.46,-78.26,-77.55,40.2,12.96,34.28,-33.17,-78.09,-95.76
ICCM,37.5,33.6,-17.34,-7.75,212675,1.19,52.8,45.44,2.75,5.66,-20.57,63.4,19.05,10.75,41.03,4.93,-56.92
NPWR,9.95,8.51,-13.34,1.32,1140639,3.22,-17.78,-33.98,-39.6,-17.62,-16.17,22.0,5.54,9.09,-36.41,-30.79,-48.46
STTK,2.17,2.0,-12.66,-5.24,40158,0.87,-12.66,17.99,-8.26,-27.8,-20.0,49.2,8.24,11.65,14.44,-22.6,-57.63
PSNL,1.73,1.5,-9.09,4.85,882770,0.87,2.74,57.93,-8.54,-16.67,-25.37,57.6,11.85,13.2,28.82,-24.24,-64.03
CAN,1.73,1.6,-6.98,0.58,6454397,2.29,-1.84,-20.79,-20.4,-21.57,-17.53,42.1,4.84,8.55,-10.38,-31.19,-58.87
ARQT,2.05,1.9,-6.86,0.49,3486017,1.28,0.53,-17.39,-78.72,-74.7,-87.14,32.6,5.84,15.7,-42.17,-78.72,-89.15
KOD,2.65,2.49,-6.39,-0.38,748033,0.4,10.67,75.35,10.67,-58.01,-67.95,59.1,12.09,10.2,31.75,-43.55,-73.73
DFLI,61.13,56.2,-6.25,1.97,4748,0.56,-3.92,-26.71,-66.06,-76.34,-94.81,36.3,8.92,15.51,-42.8,-75.56,-97.51
POET,1.17,1.12,-5.08,-0.85,185613,1.04,12.0,-60.98,-69.73,-73.71,-63.64,32.1,13.33,18.85,-52.14,-69.56,-80.07
LUNR,3.04,2.88,-4.95,0.33,391395,1.36,-0.69,-2.7,-44.51,-58.02,-71.2,41.6,4.34,9.34,-12.96,-65.67,-96.49
PRSO,7.27,6.96,-4.45,-0.16,8503,0.05,-7.15,18.53,-42.38,-82.18,-76.33,44.6,26.43,21.03,-6.44,-57.87,-85.13
CLLS,3.08,3.05,-4.39,-3.45,168150,0.03,7.39,200.43,44.55,60.53,34.36,63.8,38.08,7.74,58.1,54.6,-20.57
SIDU,6.0,5.74,-4.17,0.17,27592,0.59,-0.52,-35.65,-57.51,-70.52,-94.37,28.6,6.88,15.28,-45.65,-78.5,-96.7
BEAM,30.14,28.59,-3.96,1.24,1456443,0.83,2.29,49.61,21.61,-10.38,-23.39,60.2,6.8,6.73,23.06,-2.37,-41.4
SLDB,2.81,2.71,-3.9,-0.35,29666,0.04,12.92,30.92,-25.34,-56.15,-51.78,53.6,11.05,11.08,11.43,-37.28,-65.08
LRMR,3.42,3.27,-3.82,0.59,95877,0.93,6.17,11.99,-13.26,-11.38,-18.25,53.7,7.0,9.06,0.49,-18.44,-51.05
KTOS,19.33,18.65,-3.77,-0.26,1561122,1.34,-0.64,10.95,19.17,41.93,85.94,56.5,2.24,3.19,9.83,27.39,-4.46
