ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,27.6,27.6,-9.51,-9.51,100,0.36,-1.43,6.15,25.45,0.36,40.1,53.1,7.17,6.16,13.68,15.8,-13.75
NVEC,30.38,28.88,-5.28,-0.38,316431,2.39,-7.96,-13.11,-1.16,35.92,80.85,36.2,3.1,5.22,-11.7,15.13,-24.41
MDGL,108.85,102.9,-4.85,0.65,920,0.64,-5.16,-8.12,23.01,2.08,-52.35,47.9,3.85,5.63,-0.97,-20.08,-67.62
EFOI,297.5,290.5,-4.6,-2.3,105,0.8,-12.63,-2.08,38.59,0.1,-24.93,44.2,4.45,8.23,-7.47,-1.8,-63.23
BLDP,3.15,2.95,-4.22,2.27,401639,0.4,8.46,41.15,50.51,48.99,128.68,61.3,14.56,8.45,37.98,71.08,-9.23
MYRG,20.4,19.41,-3.82,1.09,412486,3.7,-7.48,-14.38,0.36,36.69,94.1,36.0,2.28,4.2,-8.0,11.06,-15.17
ASTC,495.0,468.0,-3.41,2.17,1627,0.31,2.97,151.61,194.34,536.73,1055.56,66.5,36.16,11.67,86.58,223.84,-7.42
NVAX,79.0,75.0,-3.1,2.07,149216,0.59,2.18,-27.88,17.55,331.03,85.64,42.4,6.94,10.08,-21.3,41.6,-43.61
ISSC,3.03,2.91,-2.99,0.8,115684,1.85,-2.8,-3.19,21.2,-11.63,23.04,50.6,2.53,5.96,6.46,10.27,-33.15
ACAD,1.74,1.74,-2.25,-2.25,827895,0.61,1.16,-10.31,-28.69,64.15,56.76,36.7,4.79,9.72,-44.31,-13.98,-72.07
PRSO,20000.0,20000.0,-1.96,-1.96,6,1.38,-1.96,-3.47,60.26,43.68,19.05,51.7,1.39,3.9,4.22,31.46,-34.21
CEVA,10.76,10.49,-1.87,0.65,90857,1.07,-3.94,1.75,12.92,30.31,58.46,52.0,2.79,4.03,7.89,30.52,-4.98
GE,77.65,76.61,-1.5,-0.17,20471198,1.02,-2.98,-3.98,38.11,35.4,-7.21,48.4,2.05,3.28,3.95,23.92,-23.75
CLDX,78.3,76.2,-1.36,1.36,16761,0.59,-0.39,-7.13,-27.84,-34.45,-36.42,41.9,3.04,5.78,-8.13,-30.66,-55.83
UTHR,45.05,44.4,-1.33,0.11,559750,0.84,0.41,-10.3,3.54,59.37,38.53,39.3,1.77,2.91,-5.14,15.09,-11.96
LEU,1288.46,1277.47,-1.27,-0.43,18,0.63,-3.13,-9.36,-20.24,-15.45,-3.93,44.0,2.78,4.6,-2.43,-9.34,-34.6
MOD,10.24,10.08,-1.27,0.29,605774,0.67,-7.44,23.08,56.77,189.66,104.46,55.6,6.06,5.98,14.37,96.71,-10.64
IPGP,15.3,15.12,-1.23,0.0,68728,0.44,-2.3,1.66,41.91,58.24,14.04,59.9,1.84,3.14,13.01,41.61,-3.17
EXTR,2.54,2.49,-1.19,0.79,327746,0.61,-8.12,-17.0,25.76,32.45,5.51,41.5,4.54,6.01,-6.14,23.21,-18.63
AVGO,1.19,1.18,-1.16,0.18,29569816,2.73,-0.63,0.26,,,8.26,48.6,2.36,4.08,-4.52,,-12.05
GSIT,4.03,4.0,-0.99,-0.25,24282,0.59,-3.61,8.99,-2.91,47.6,43.88,49.9,2.41,3.46,3.09,23.32,-8.88
SIMO,3.09,3.08,-0.98,-0.5,287601,0.61,7.48,2.03,12.25,29.59,63.16,60.2,2.99,4.54,10.54,26.3,-2.9
ZBRA,26.12,25.77,-0.92,0.42,271664,0.99,-0.85,-4.59,5.66,30.02,22.54,47.3,1.1,2.11,0.27,18.5,-6.7
NKTR,144.3,143.25,-0.62,0.1,36620,0.65,-1.14,12.88,39.21,68.13,64.94,53.3,4.28,3.96,9.42,49.51,-8.79
