ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.2,1.15,-8.95,-4.57,11876,0.33,-3.31,-14.6,-7.15,-7.51,-15.52,40.4,4.15,5.89,-15.17,-13.31,-31.38
ROK,11.26,11.24,-2.23,-2.11,772475,0.82,-2.38,3.5,-9.95,-17.95,-17.0,52.1,2.42,4.16,0.54,-13.77,-35.2
D,12.93,12.5,-1.9,1.46,1760809,0.93,-2.23,1.85,25.0,4.44,22.41,54.8,2.21,3.39,7.41,7.58,-4.05
ITW,21.8,21.4,-1.14,0.74,2297146,1.77,-3.88,-8.0,14.41,-10.08,-7.43,40.2,1.99,3.69,-3.78,-9.75,-27.29
PEG,10.07,9.96,-1.04,0.0,2291420,1.13,-1.04,3.25,30.44,14.45,10.96,61.6,1.48,2.61,11.01,8.06,-7.53
ETN,10.45,10.4,-0.26,0.19,3124279,2.05,-6.79,-11.83,-1.12,-1.87,4.42,32.9,1.48,3.76,-6.32,-5.42,-26.51
LEU,792.53,816.43,0.0,-2.93,6,0.55,1.92,-2.16,26.52,-42.45,-32.78,54.4,4.74,6.82,2.45,-30.47,-66.27
BMY,35.32,35.4,0.0,-0.22,4177064,0.64,-2.18,7.28,-1.37,-23.96,-12.01,52.3,1.33,3.39,-0.34,-12.53,-27.25
RTX,13.02,13.09,0.1,-0.44,7918638,1.23,-4.8,-4.86,15.87,7.52,-4.96,42.4,2.81,4.22,-3.52,0.94,-16.98
EMR,19.48,19.48,0.17,0.17,4035882,1.19,3.7,8.66,30.82,6.21,4.33,66.0,1.37,2.6,9.69,6.71,-12.89
PH,22.05,21.99,0.31,0.55,640951,1.12,-6.02,-7.56,18.56,-6.16,-11.58,42.0,2.41,3.74,-1.89,-2.51,-17.22
