ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,4.01,4.01,-25.0,-25.0,100,0.21,7.0,-19.75,-80.19,-93.31,-79.73,48.0,71.6,38.94,-31.94,-91.18,-97.03
CAPR,32.5,32.5,-24.42,-24.42,30,0.26,-13.33,-32.29,-15.58,90.47,62.5,37.2,10.18,12.16,-29.58,-30.4,-77.59
CBAT,1.42,1.17,-17.61,0.0,389780,2.8,17.0,53.95,6.36,-40.73,-29.94,62.0,11.73,12.12,25.43,-30.65,-66.09
LEU,96.15,90.66,-8.33,-2.78,4,0.44,-8.33,-13.16,-35.29,-35.29,-41.07,43.5,5.24,10.04,-4.57,-37.74,-71.3
MDGL,161.35,151.9,-5.86,0.0,212707,3.5,-40.3,-45.2,-54.93,-43.42,-54.98,20.0,8.77,14.65,-48.95,-49.86,-62.94
PXLW,41.52,39.24,-4.39,1.17,38267,1.65,-7.1,34.85,38.56,44.05,42.17,60.0,7.3,9.14,30.76,27.36,-11.38
BWEN,4.46,4.36,-2.9,-0.67,62539,0.84,-11.02,-0.68,8.46,99.09,77.96,46.4,3.96,6.43,-0.89,41.8,-18.2
HIMX,4.85,4.72,-2.8,-0.15,4706108,0.75,-11.16,0.92,59.28,184.92,136.91,48.4,4.65,7.73,5.66,90.9,-14.27
AVAV,20.19,19.82,-2.08,-0.25,227625,1.03,-5.53,-1.29,4.92,-2.17,-11.04,46.9,1.56,2.62,2.85,-7.27,-24.67
SWKS,20.41,19.9,-2.04,0.47,6912050,1.92,-4.14,-0.09,7.44,-2.2,4.66,46.5,1.66,3.29,1.72,-1.25,-27.33
ALNT,4.4,4.37,-1.86,-1.29,12775,1.3,-0.15,-2.62,-2.62,7.65,2.84,48.2,2.2,2.79,-0.96,3.11,-3.85
HY,50.53,49.87,-1.85,-0.56,32576,0.6,-2.63,6.6,16.97,44.88,22.62,54.9,2.69,3.91,8.7,,-7.47
CPRX,0.86,0.85,-1.84,-0.68,279390,0.48,-7.61,6.25,88.05,80.77,93.18,51.6,5.52,8.85,14.05,-1.44,-57.29
AMBA,16.65,16.35,-1.8,0.0,1457094,1.02,1.11,18.74,36.59,89.46,36.82,58.0,4.19,7.33,12.13,,-3.25
ALT,59.56,58.5,-1.79,0.0,4466,0.23,-10.32,-2.94,13.01,44.73,41.03,45.9,6.75,7.33,-1.37,21.73,-18.72
NXPI,28.61,28.29,-1.54,-0.45,1788889,0.64,-4.2,5.46,-6.03,24.74,8.15,51.9,1.94,3.15,4.19,10.36,-8.22
AMSC,26.2,25.7,-1.53,0.38,36584,0.56,-10.76,0.0,-4.81,-3.75,-9.19,47.2,5.15,6.95,0.15,-15.57,-47.34
ON,8.21,8.14,-1.33,-0.48,6592986,0.98,-4.35,0.74,0.25,21.31,10.45,49.7,1.8,3.45,1.37,11.89,-6.22
AMAT,13.19,12.97,-1.3,0.35,19394154,1.11,-1.99,2.23,11.12,39.2,28.02,55.1,1.4,2.21,5.71,21.54,-3.81
MPWR,22.62,22.39,-1.25,-0.21,258429,0.95,-1.76,-0.29,-0.41,18.99,6.67,52.2,0.98,2.29,3.35,11.87,-4.54
INVE,8.04,7.92,-1.25,0.25,9770,1.0,-13.07,-17.51,-45.75,-44.23,-45.75,33.8,3.86,7.72,-22.76,-32.77,-48.57
ABUS,4.87,4.79,-1.03,0.62,16201,0.39,-2.44,1.27,7.88,-1.03,-5.34,49.6,1.72,3.22,1.24,6.35,-14.46
OSIS,54.25,53.92,-0.94,-0.33,342575,0.67,-7.5,-8.47,-13.34,-12.0,-17.28,39.4,4.02,4.78,-7.36,-17.32,-33.34
ATRO,22.11,21.85,-0.89,0.31,122829,1.09,4.88,14.64,33.59,88.72,53.68,74.6,1.84,3.24,23.45,46.46,-2.15
POWI,19.47,19.29,-0.81,0.14,723449,1.47,-1.87,-2.25,-0.23,28.38,18.73,41.3,1.17,2.74,-1.12,13.27,-7.7
ITRN,11.16,11.04,-0.79,0.29,42109,1.7,-4.04,0.05,6.72,31.42,20.47,47.3,1.26,1.74,1.52,18.97,-4.04
SOXL,0.71,0.71,-0.79,-0.15,12582127,0.9,-6.69,7.09,19.37,83.16,51.86,53.3,2.67,4.69,11.38,40.23,-6.69
KLAC,3.54,3.5,-0.74,0.34,16949003,0.57,-0.76,3.74,2.63,20.55,14.77,56.4,0.95,1.88,3.99,11.26,-1.58
AVGO,2.79,2.76,-0.68,0.51,39611086,1.14,-2.83,12.94,5.64,6.31,13.53,61.6,2.47,2.55,7.64,7.94,-2.83
XHE,28.19,28.21,-0.66,-0.74,1760,0.2,-1.45,1.56,3.6,15.46,9.72,47.8,0.86,0.86,0.92,7.37,-2.62
SYNA,42.69,42.47,-0.65,-0.14,847715,0.98,1.05,1.87,19.67,62.29,39.57,54.4,2.13,3.41,4.42,31.3,-4.3
MCHP,14.98,14.83,-0.63,0.34,5142328,0.86,-2.77,-1.63,-0.56,23.74,9.35,46.5,0.93,1.97,0.24,7.81,-2.86
TXN,27.85,27.72,-0.55,-0.11,7856475,0.72,-2.19,-3.69,2.15,22.23,11.98,44.1,0.92,1.72,-0.22,12.26,-3.83
NLR,33.41,33.55,-0.49,-0.9,14050,1.38,-1.85,0.98,1.55,6.17,1.99,49.5,0.98,1.31,1.62,1.52,-4.35
CAT,64.3,64.07,-0.49,-0.14,9189270,1.17,-2.79,-6.45,-5.7,0.45,-9.58,36.3,0.68,1.65,-1.73,-4.24,-15.03
ALOT,9.42,9.39,-0.47,-0.19,4915,0.52,1.58,4.04,6.31,19.8,6.31,58.1,1.59,2.11,4.54,14.09,-0.47
ICLN,7.19,7.23,-0.45,-1.02,30458,1.09,-4.98,1.38,17.72,32.56,18.52,48.7,1.8,2.32,4.48,19.25,-6.78
COHU,9.94,9.87,-0.35,0.27,64499,1.07,-1.82,13.9,11.62,21.12,-1.68,59.0,2.2,3.78,12.33,15.49,-5.97
AME,39.93,39.88,-0.31,-0.19,1513432,1.41,-2.21,3.27,1.3,14.42,10.21,50.2,0.9,1.65,1.82,9.63,-2.64
GVA,25.9,25.83,-0.3,-0.03,143267,0.43,-4.88,4.24,-2.17,-2.74,-14.11,44.8,1.7,2.79,0.76,-3.19,-20.26
MOD,10.16,10.09,-0.3,0.4,177297,0.8,-0.98,7.8,12.74,37.28,18.43,61.5,2.18,2.99,7.91,22.38,-2.98
ROK,70.67,70.46,-0.29,0.01,1025556,1.21,-3.61,-2.28,-5.38,9.37,0.3,40.3,1.04,2.0,-1.22,5.44,-6.1
QCOM,48.07,47.79,-0.28,0.3,14198991,0.92,-1.35,-1.02,-5.2,0.53,-1.85,41.3,0.79,1.54,-2.12,-0.02,-6.5
RTX,44.0,43.92,-0.28,-0.11,9816227,1.36,-3.34,-0.64,1.7,17.08,11.7,41.3,0.93,1.47,-0.99,9.17,-4.92
INTC,17.95,17.87,-0.2,0.21,55194999,1.02,1.8,2.09,13.66,25.93,17.65,60.2,1.28,2.09,6.47,13.47,-7.28
WCC,71.14,71.13,-0.15,-0.14,564000,1.0,-3.53,-3.54,-6.81,11.02,2.79,39.0,1.38,2.62,-1.35,5.24,-8.61
FAST,8.75,8.74,-0.14,0.0,14897189,1.55,-7.86,-2.06,-6.4,14.91,0.2,34.2,2.0,2.74,-4.22,2.55,-10.07
DY,22.89,22.86,-0.13,0.0,137011,0.75,-0.44,17.71,7.83,23.97,12.06,68.9,2.18,2.93,14.52,24.31,-2.22
RRX,59.5,59.53,-0.12,-0.16,285328,0.58,0.82,-1.27,-14.39,-1.25,-6.23,45.4,1.2,2.29,-5.94,-6.2,-20.26
CEVA,16.44,16.38,-0.12,0.24,154835,0.92,-1.68,3.28,6.92,7.98,0.68,58.1,1.04,2.07,5.21,5.23,-11.27
CRUS,18.13,18.21,-0.05,-0.49,2451684,0.55,-0.49,-12.91,-20.69,-38.83,-38.97,37.8,4.85,5.16,-10.3,-37.58,-59.43
MSM,52.94,52.9,-0.02,0.05,417950,0.87,-2.33,-0.92,-6.48,13.59,4.8,41.8,1.08,1.84,-0.81,5.05,-8.07
STRL,10.36,10.33,0.0,0.29,42654,1.23,-0.96,-0.58,-12.16,14.78,3.51,46.7,1.21,2.46,-1.43,3.29,-12.31
TEL,37.09,37.06,0.0,0.1,1769309,0.93,-1.55,-0.08,7.72,26.3,18.06,51.7,0.88,1.74,3.42,16.81,-3.03
BEEM,10.0,10.0,0.0,0.0,0,0.0,0.0,17.65,-13.04,25.0,14.29,51.9,9.57,12.06,2.91,10.25,-31.03
ROP,115.47,115.67,0.01,-0.16,427037,0.73,-2.5,0.9,-2.61,12.25,6.82,46.6,1.11,1.6,-0.48,5.85,-3.96
ASTC,111.15,114.0,0.01,-2.49,45,0.2,-3.81,1.32,-12.64,-10.59,-15.25,47.0,3.25,5.87,-2.79,-14.1,-39.2
ZBRA,45.1,45.27,0.07,-0.31,132161,0.84,-2.22,-3.0,1.46,13.32,10.52,43.7,1.09,1.78,-1.34,8.81,-3.95
MMM,82.09,82.24,0.08,-0.11,3543010,0.95,-2.47,1.19,4.54,22.03,16.03,46.8,0.67,1.22,1.1,11.27,-2.6
TEX,29.38,29.6,0.1,-0.67,3118571,1.17,-7.82,2.17,-2.98,33.99,9.62,47.2,2.35,4.58,3.1,15.74,-11.34
XSD,25.32,25.35,0.11,0.0,46345,0.39,-1.88,4.87,9.99,23.34,14.01,58.2,1.05,1.76,5.86,14.66,-1.88
MEI,13.5,13.48,0.13,0.27,235850,1.14,-5.32,0.85,11.77,60.06,48.24,52.5,1.76,3.44,6.42,34.76,-5.32
