ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ROK,9.38,8.54,-20.08,-12.24,5335750,6.13,-22.75,-21.03,-14.63,-25.54,-36.96,21.4,4.75,5.37,-18.15,-25.47,-42.11
ADI,68.37,62.18,-9.84,-0.88,5103983,1.52,-6.74,-10.27,-15.31,3.43,84.07,43.5,4.11,6.5,1.17,18.08,-18.13
MRVL,20.25,19.38,-7.41,-3.29,2069555,1.17,-4.26,76.25,,,57.7,63.8,7.52,8.62,44.24,,-11.46
ITW,20.21,18.94,-6.54,-0.26,5950173,3.2,-5.65,-10.45,-12.15,-15.96,-18.07,31.2,2.04,3.14,-8.64,-12.31,-34.05
TT,10.22,9.63,-6.33,-0.57,6719548,1.59,-9.74,-6.17,-4.26,-3.15,-24.08,38.6,3.77,4.52,-5.54,-9.82,-30.14
NVDA,0.27,0.26,-5.76,0.26,89222185,0.62,-5.3,-10.28,-16.05,33.75,185.36,41.4,4.07,7.04,-3.84,41.04,-22.78
PH,18.57,17.77,-4.81,-0.52,732623,0.87,-5.79,-8.75,-10.56,-11.5,-28.55,39.2,1.96,3.11,-4.85,-15.55,-33.11
EMR,21.4,20.47,-4.71,-0.38,4336908,1.34,-8.76,-9.16,7.15,33.52,9.67,33.3,1.79,2.75,-5.57,8.83,-11.76
ITT,4.68,4.45,-4.71,0.0,2381000,1.11,-6.97,-2.78,0.45,14.81,-4.18,41.9,2.28,3.56,-2.16,1.44,-10.91
AMD,27.5,26.5,-4.5,-0.9,6983000,1.0,-17.83,-22.2,-42.27,-1.41,70.97,29.2,3.68,8.82,-24.73,-14.01,-44.21
JCI,31.74,30.52,-4.29,-0.47,8210521,1.03,-8.34,-7.73,10.93,7.64,35.82,35.2,1.86,3.2,-5.28,12.86,-11.97
CAT,13.38,12.95,-3.78,-0.55,7622899,1.73,-5.98,-5.81,3.67,-4.7,-24.03,41.2,1.92,3.52,-2.45,-8.38,-36.45
