ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLLS,31.33,28.36,-15.6,-6.76,1269100,3.55,-14.29,-31.3,-13.14,-31.91,-24.07,38.3,4.65,8.1,-7.14,,-40.5
INVE,1.97,1.64,-15.03,2.07,117500,1.41,-44.41,-48.75,-62.3,-73.59,-88.9,27.8,8.11,21.11,-46.65,-72.13,-88.95
PVLA,190.4,164.8,-12.34,1.28,7116,1.66,-17.93,11.35,-24.26,-32.68,-25.09,44.3,4.71,9.9,3.97,,-50.95
EFOI,523.25,467.95,-11.04,-0.53,11962,1.94,-16.49,-14.35,-49.83,95.18,169.95,40.8,5.03,8.37,-8.33,25.24,-51.98
FTAI,5.99,5.4,-10.57,-0.83,1024065,3.6,-16.18,-21.98,-23.6,-43.23,-39.47,25.3,4.04,5.51,-23.33,,-47.24
CLDX,253.5,229.05,-9.59,0.06,194473,1.23,-15.21,22.06,3.6,-39.38,-17.06,46.9,5.9,7.46,9.16,-28.6,-51.95
AMSC,4.6,4.29,-7.74,-1.08,20600,0.59,-8.92,-4.88,-17.5,-30.02,-47.5,43.2,3.37,5.94,-8.58,-24.38,-58.75
NVAX,172.2,161.4,-7.45,-1.26,248385,0.9,-5.72,3.73,-24.15,-9.83,40.1,52.5,5.03,6.83,8.23,-13.04,-42.93
MDGL,14.35,13.3,-7.32,0.0,43434,0.69,-11.63,-41.54,-81.64,-83.97,-86.76,19.8,4.38,15.77,-61.58,-80.49,-87.5
LEU,1.31,1.27,-7.3,-4.38,18200,0.39,-24.4,-51.15,-65.21,-71.59,-71.2,18.8,5.52,14.83,-48.91,-67.03,-77.44
MX,5.25,4.89,-7.21,-0.38,481500,1.59,-12.52,-9.78,-46.15,-35.99,-62.06,33.8,3.99,6.35,-18.72,-27.95,-67.89
EXTR,4.43,4.11,-7.01,0.23,858400,0.72,-7.01,6.2,30.06,57.47,15.13,53.0,2.25,3.85,8.85,33.94,-7.01
ABUS,5.23,4.94,-6.62,-1.13,511100,1.77,-11.47,-14.38,-29.93,-64.33,-66.53,31.7,2.86,6.19,-15.07,-56.69,-81.19
