ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ULBI,4.34,3.9,-9.09,1.17,236900,2.53,-6.92,0.78,3.17,29.14,30.0,42.6,3.0,4.57,-1.33,14.44,-9.51
ASND,17.55,16.11,-6.93,1.39,137100,1.75,-9.24,-18.22,-12.25,,-14.45,36.7,3.19,5.86,-9.7,,-22.77
BEEM,6.5,5.9,-5.6,4.0,450,0.68,-5.6,2.61,-9.23,-23.87,-15.71,48.0,4.39,7.69,-3.69,-16.81,-43.81
PVLA,252.0,240.0,-4.76,0.0,82,1.0,-3.23,0.33,,,9.09,47.8,4.12,8.74,,,-20.0
INVE,6.33,6.13,-3.01,0.16,116300,0.87,-7.54,-36.74,-41.06,-42.44,-58.53,27.2,4.96,8.74,-31.44,-46.9,-70.8
DCO,24.3,23.63,-2.76,0.0,103400,1.08,-4.37,-24.72,-7.98,-2.36,-5.29,29.7,4.66,4.79,-15.84,-12.62,-28.87
AAOI,19.0,18.77,-2.14,-0.94,577100,1.73,29.18,26.23,78.59,50.28,73.96,76.4,4.65,4.67,30.7,37.51,-20.4
LGND,89.2,87.26,-2.14,0.03,398100,1.14,0.38,-0.05,53.92,64.49,62.4,58.5,2.72,3.61,7.15,43.01,-2.77
SRPT,26.56,26.14,-2.13,-0.56,1475000,0.54,59.58,97.88,74.38,66.18,74.97,78.9,13.58,6.3,72.92,57.99,-24.65
BWEN,3.85,3.81,-1.8,-0.77,132600,1.68,-1.3,-14.19,-17.71,-47.95,-32.92,39.7,3.59,4.97,-13.77,-37.33,-68.01
ASTC,411.0,421.5,-1.4,-3.86,81,0.8,-4.1,-9.06,-7.87,1.44,13.03,37.8,1.96,4.49,-5.99,-1.02,-28.68
MDGL,77.7,76.65,-1.35,0.0,41160,1.32,-4.78,-9.88,-7.2,-31.13,-23.69,38.1,2.62,5.79,-8.95,-23.24,-53.8
GTLS,33.49,32.98,-1.32,0.21,917400,1.41,-8.47,-20.95,-3.03,-24.74,-3.76,32.9,2.64,5.01,-11.75,-22.43,-60.98
VKTX,8.39,8.37,-1.3,-1.06,54900,0.69,-6.58,,,,-6.58,27.5,,9.43,,,-13.71
ISSC,3.02,2.98,-1.14,0.0,26048,1.45,-4.41,-8.68,-15.78,19.24,6.77,36.5,2.22,4.33,-7.8,-9.12,-55.68
MYGN,34.46,34.27,-1.07,-0.52,469700,0.75,-0.29,0.79,-3.25,5.84,-0.98,49.3,1.61,2.76,-1.65,-3.86,-15.19
PGEN,41.48,41.15,-1.03,-0.24,878300,0.72,-0.05,0.71,-2.47,57.84,57.6,47.4,2.72,4.85,-3.23,34.65,-17.96
CPRX,4.01,3.95,-1.0,0.5,429100,0.65,-0.25,17.91,6.76,49.91,34.35,55.9,4.69,6.69,-2.69,20.98,-19.88
ANET,4.28,4.26,-0.85,-0.35,7131200,0.76,0.91,5.52,1.69,-8.07,8.76,55.0,2.08,2.65,1.36,-4.82,-26.95
LEU,4.97,4.93,-0.8,0.0,4900,0.08,-1.6,-4.09,17.1,-12.28,11.79,46.9,3.3,5.7,0.02,-57.43,-95.94
HEI,30.22,29.86,-0.77,0.44,624581,1.41,1.8,1.44,0.81,14.56,1.43,55.0,1.68,2.46,0.38,5.87,-5.98
ZBRA,108.0,107.23,-0.7,0.01,708600,1.27,-2.22,13.1,17.09,47.8,38.49,67.5,3.24,2.26,12.18,30.75,-2.29
ITRN,17.72,17.51,-0.55,0.61,7940,0.91,-1.44,1.86,4.45,15.66,12.14,55.4,1.63,2.09,3.52,11.04,-3.46
TAN,40.05,39.83,-0.52,0.02,584713,1.47,-8.06,-9.6,10.19,17.49,28.58,36.5,2.25,2.61,-6.24,9.59,-12.53
CCJ,13.52,13.48,-0.46,-0.13,1551576,0.67,-7.06,-12.33,-3.5,-22.59,-7.69,31.3,1.77,3.18,-5.35,-9.15,-28.55
PRTA,34.24,33.79,-0.35,0.97,227200,0.7,3.62,-7.09,26.74,53.17,66.04,52.5,3.06,4.72,-3.15,33.56,-14.17
OSK,48.16,48.19,-0.17,-0.23,578613,0.58,-0.79,10.81,10.37,13.34,12.09,57.7,2.08,2.12,6.63,14.91,-5.33
MX,6.4,6.39,-0.16,0.0,645300,1.43,0.79,15.76,5.1,-43.8,-50.43,62.4,3.27,4.15,12.71,-35.76,-58.04
CSIQ,33.37,33.26,-0.15,0.18,2174100,0.65,-4.86,-6.7,11.87,20.64,34.71,39.4,3.6,4.92,-6.08,8.75,-17.45
CEVA,19.9,19.77,-0.1,0.56,167400,1.11,-0.15,-7.83,-0.75,21.21,9.17,44.1,2.96,3.65,-5.02,11.61,-14.64
