ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,43.65,40.68,-6.52,0.32,13423921,1.43,19.81,7.1,31.45,-47.77,15.88,53.3,5.77,8.78,2.49,-26.76,-57.54
ATRO,2.04,1.95,-4.57,-0.15,21276,0.13,-7.03,-8.1,17.45,36.42,13.75,44.3,3.89,5.43,0.63,26.04,-14.81
ADI,33.35,31.84,-4.5,0.02,6354084,1.15,13.93,-21.08,-13.16,-55.85,-9.58,41.4,4.88,8.45,-15.79,-38.24,-58.08
NTAP,23.72,22.32,-4.06,1.95,6463439,0.34,-5.48,-35.08,-51.42,-75.1,-45.34,33.2,7.2,17.45,-43.3,-66.24,-81.08
TXN,26.45,25.48,-3.7,0.0,14306280,0.76,17.66,-15.22,-12.23,-47.27,-24.88,44.9,4.97,8.37,-16.98,-36.0,-61.51
EMR,23.01,22.45,-2.44,0.0,4960983,0.87,0.44,-10.76,-9.77,-0.04,-11.44,43.4,2.28,3.9,-6.97,-0.07,-14.28
QCOM,22.19,20.97,-2.43,3.25,62369117,1.08,5.18,-33.33,-35.97,-2.91,-18.67,35.9,5.54,11.12,-23.86,-20.05,-63.41
BMY,39.51,38.61,-2.26,0.0,9813341,1.68,-4.44,-5.75,-12.62,15.28,-14.92,39.1,1.67,3.17,-6.74,2.28,-17.73
PEG,12.6,12.45,-1.11,0.08,8354148,3.78,-1.0,8.16,5.56,23.25,-4.93,56.0,1.19,2.52,2.9,12.34,-11.02
ROK,13.52,13.46,-0.99,-0.51,908693,1.3,3.98,1.06,14.82,22.69,3.76,58.1,1.77,2.97,3.0,21.41,-1.04
NOC,33.25,33.05,-0.59,0.0,2186013,1.2,2.99,11.24,17.34,21.38,16.22,65.8,1.56,2.34,10.48,20.26,-0.7
MRVL,4.29,4.19,-0.41,1.85,3675866,0.76,-2.21,-44.77,-27.14,-74.04,-8.99,37.4,7.91,16.85,-27.36,,-80.85
AMAT,20.2,20.18,0.0,0.13,40410856,0.72,17.93,8.75,29.41,-41.0,26.12,57.4,5.02,7.66,8.51,-20.16,-56.64
ITT,6.1,6.14,0.42,-0.1,2098454,0.69,6.93,8.41,24.87,27.96,17.64,66.1,1.99,2.86,9.02,26.37,-1.4
HON,33.25,33.33,0.55,0.28,3815806,0.62,-0.53,-5.58,-7.81,18.86,5.55,46.4,2.08,3.44,-1.68,6.78,-18.25
MMM,40.08,40.33,0.61,0.0,4090384,0.83,0.17,2.89,7.57,23.2,-5.23,53.4,1.58,2.56,0.52,16.53,-7.38
ETN,12.12,12.24,0.98,-0.02,1536220,0.69,2.92,6.29,22.22,28.89,9.51,62.2,1.28,2.56,6.76,20.88,-0.46
GWW,28.99,29.11,1.1,0.67,344832,0.9,5.87,-0.3,-2.5,24.26,3.25,59.1,1.91,3.08,2.8,12.75,-32.56
LRCX,2.28,2.31,1.16,0.0,61966819,1.19,24.73,15.02,81.02,-7.75,86.44,62.5,4.98,7.88,22.19,7.96,-51.75
GE,219.76,222.47,1.24,0.0,2871822,0.73,-1.08,-3.93,-10.58,-20.95,5.15,47.3,2.19,3.31,-1.4,-11.28,-22.93
D,18.75,18.98,1.24,0.0,2779226,0.96,1.31,7.96,11.59,25.62,2.35,65.3,1.01,2.51,6.33,22.12,-0.28
LEU,1324.04,1342.04,1.36,-0.0,3,0.52,6.51,14.46,54.76,63.88,56.97,70.4,2.51,3.83,21.74,47.67,0.0
KLAC,2.6,2.64,1.38,-0.27,134366739,0.9,27.6,12.47,56.28,-29.68,33.7,58.8,6.4,9.05,12.72,3.1,-53.18
AMD,24.9,25.1,1.41,0.61,5612600,0.8,16.74,4.58,63.2,-27.77,74.55,60.2,4.52,7.18,19.94,-9.85,-47.16
DOV,21.0,20.99,1.44,1.51,1977099,1.41,6.81,-0.62,-0.8,-15.32,6.42,56.6,1.49,3.15,1.72,-5.91,-23.02
ITW,24.34,24.37,1.45,1.33,2779408,1.13,9.74,1.92,13.96,19.07,12.5,63.8,1.68,2.72,5.67,14.13,-0.84
RTX,18.0,18.29,1.61,0.0,8365142,0.87,4.78,10.39,12.87,34.17,8.8,68.0,1.35,2.68,8.32,22.48,0.0
PH,22.99,23.43,1.96,0.03,1215337,1.58,4.64,5.98,8.64,25.31,2.75,62.2,1.61,2.99,3.71,16.57,-5.09
MCHP,6.83,6.88,2.33,1.61,4790433,0.67,15.7,3.77,11.64,-39.62,26.61,53.5,4.69,8.44,4.61,-17.85,-43.05
JCI,32.66,33.33,2.4,0.34,13274602,0.83,2.88,-8.39,2.37,-3.11,6.1,47.9,2.03,3.5,-2.85,4.7,-10.47
PCAR,3.93,4.03,2.65,0.11,3318361,0.5,7.52,-2.93,1.42,19.1,0.33,52.5,2.27,3.83,-0.98,15.67,-7.28
GD,26.16,26.82,3.33,0.78,2243379,0.9,5.73,5.84,1.91,17.87,-3.63,59.5,1.86,2.54,3.13,12.0,-7.24
FAST,1.3,1.35,3.59,-0.14,34654050,1.96,3.94,7.68,2.71,-1.96,19.9,67.4,1.97,3.49,14.01,8.77,-12.21
FLR,17.57,18.53,4.08,-1.28,2842263,2.1,17.52,33.0,,,30.79,67.6,4.57,4.64,25.7,,-3.33
TT,11.27,11.71,4.19,0.31,4892751,1.51,10.6,9.89,9.85,0.96,18.42,68.2,2.14,2.88,12.31,18.34,-4.48
LMT,25.52,26.4,4.48,0.99,5554434,1.84,4.25,7.57,15.87,38.25,14.54,61.6,2.67,3.93,11.2,26.59,0.0
INTC,21.73,21.85,4.56,3.98,117125372,1.54,15.32,-5.04,0.0,-52.4,6.02,53.4,3.71,6.74,-0.05,-33.56,-55.97
CAT,16.79,17.13,5.21,3.09,8931872,2.01,12.5,6.99,8.88,25.26,1.91,67.3,2.27,3.14,6.83,23.06,-3.09
CMI,7.6,7.94,5.79,1.2,4316674,2.7,15.28,17.82,12.36,17.56,12.84,71.3,2.51,3.66,13.2,25.34,0.0
DE,16.45,16.94,6.03,2.93,6522995,2.34,11.36,6.99,2.49,34.66,1.18,69.8,2.1,3.28,6.69,17.84,-6.97
NVDA,0.19,0.2,8.08,2.24,512225906,1.24,16.64,11.4,15.41,-34.51,74.15,53.7,7.42,10.53,11.55,-12.92,-39.7
