ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,0.19,0.17,-22.73,-13.64,4784577,1.45,-26.41,0.0,-70.69,-78.75,-66.0,41.3,12.52,22.88,-37.2,-76.55,-87.31
INVE,15.0,13.1,-11.49,1.35,33854,2.36,-10.88,-9.66,-9.66,68.16,-10.27,33.4,3.32,6.6,-9.87,12.82,-38.5
LEU,101.65,90.66,-10.81,-0.0,12,0.65,-15.38,-31.25,-36.54,-57.14,-41.07,31.0,6.95,11.71,-34.68,-50.03,-71.55
BWEN,4.33,4.03,-7.78,-0.92,171429,0.87,-22.94,19.58,92.82,70.76,64.49,43.5,5.72,8.82,13.1,49.71,-24.39
ULBI,4.39,4.13,-7.5,-1.68,34586,2.15,-4.84,14.09,33.66,34.53,26.3,52.9,4.05,7.97,12.78,24.46,-20.27
HIMX,3.82,3.63,-6.26,-1.29,7253718,1.14,20.62,58.08,112.97,157.09,82.44,67.5,7.43,6.73,45.24,114.92,-6.26
MU,9.89,9.31,-6.0,-0.1,45196347,1.21,-6.57,11.93,50.8,53.52,41.48,54.7,3.32,3.91,10.66,38.77,-6.57
SOXL,0.59,0.56,-5.64,-1.48,16136556,0.92,-1.38,-1.89,40.89,38.55,20.86,48.1,3.03,4.66,1.33,24.68,-16.78
ENPH,6.13,5.86,-5.48,-1.13,264366,0.81,-1.68,18.86,66.95,23.37,54.62,55.1,5.33,8.25,19.94,28.4,-33.56
AMBA,15.91,14.87,-5.04,1.6,795199,1.61,15.27,49.3,42.57,,24.44,64.7,5.62,6.4,29.63,,-5.04
NXPI,28.38,27.13,-4.72,-0.33,2912056,0.98,-3.54,-10.71,13.49,19.26,3.7,35.3,1.75,2.79,-6.53,12.28,-12.0
SIMO,9.04,8.61,-4.68,0.09,1118292,2.4,-11.77,-14.54,-18.58,-23.79,-23.13,21.8,2.12,3.92,-19.33,-20.6,-48.94
ATRO,17.19,16.43,-4.63,-0.23,135093,1.7,-1.9,3.23,32.9,11.45,15.56,52.2,1.77,2.46,6.6,16.97,-5.46
CSIQ,3.49,3.3,-4.62,0.87,356202,0.51,-3.23,-17.71,-2.08,9.63,-2.94,39.5,5.43,7.4,-20.34,-0.68,-34.0
TEX,31.23,29.95,-4.47,-0.38,3343484,1.45,-6.62,0.22,22.59,48.44,10.9,44.1,2.5,4.04,-0.85,31.81,-10.31
LEDS,14.0,13.2,-4.35,1.45,14614,0.33,17.86,79.15,46.67,-28.65,50.0,60.6,11.09,10.67,53.04,-14.05,-67.25
AMD,2.53,2.44,-4.31,-0.78,14464380,1.15,-3.94,-2.01,2.09,-25.61,-3.56,39.8,2.29,4.04,-6.41,-24.75,-70.24
DIOD,20.88,20.08,-4.29,-0.48,178217,0.99,-4.65,0.75,17.15,15.6,11.37,43.9,1.72,2.7,0.05,11.78,-14.48
AXON,7.93,7.61,-4.28,-0.25,644986,1.12,-6.63,1.87,-12.02,30.31,-14.88,40.1,1.69,3.71,-6.78,9.08,-19.56
MYRG,24.6,23.51,-4.28,0.16,89989,0.61,-4.97,1.29,11.47,18.92,7.35,45.1,2.39,3.48,0.37,14.74,-8.49
KOPN,3.67,3.55,-4.05,-0.81,155524,0.81,-3.53,10.25,10.59,-4.31,1.72,52.6,2.17,3.86,4.68,2.78,-12.99
MXL,6.09,5.95,-4.03,-1.77,60779,1.05,-3.72,1.19,18.06,-7.03,15.98,49.7,2.54,4.3,2.93,6.68,-17.36
RMBS,5.59,5.39,-3.92,-0.36,639167,1.15,-1.64,-4.43,9.78,2.47,2.86,44.6,1.88,3.51,-2.06,6.22,-17.84
EXTR,3.35,3.24,-3.86,-0.59,524575,1.26,-7.43,-7.56,-9.5,-3.86,-14.74,24.8,1.24,2.42,-8.52,-7.04,-25.0
SWKS,19.31,18.62,-3.77,-0.22,3185800,0.79,-1.34,-0.47,6.15,-9.83,-2.08,44.3,1.69,3.22,-4.21,-12.3,-32.01
AMSC,26.7,25.7,-3.75,0.0,47830,1.22,-5.17,-11.07,-2.65,-33.59,-9.19,37.9,2.66,5.03,-9.34,-25.24,-47.34
CLDX,172.05,167.7,-3.45,-0.95,92618,0.59,-0.27,17.44,69.14,81.79,59.71,56.1,4.74,4.98,18.57,68.27,-9.25
AIT,37.12,35.89,-3.43,-0.13,306364,1.4,-3.6,0.11,5.74,2.94,0.3,40.9,1.26,1.85,-1.47,7.21,-4.76
GD,56.28,54.69,-3.34,-0.53,3475422,1.42,-1.63,0.28,-1.25,3.32,-4.28,44.8,1.11,1.49,-0.21,2.6,-5.89
IMOS,10.32,9.92,-3.33,0.6,419682,1.17,7.78,18.7,13.77,-12.69,8.23,70.3,2.85,4.12,14.77,10.83,-29.41
NVDA,0.3,0.29,-3.27,-0.22,476819541,1.33,-0.57,-1.98,2.66,-6.28,-1.84,45.7,1.09,2.11,-0.36,-2.49,-18.42
MTW,17.14,16.61,-3.21,-0.14,2153537,0.79,-3.63,7.45,29.3,52.85,19.52,50.8,2.1,3.18,4.96,34.61,-6.35
MWA,5.16,5.0,-3.21,0.0,1688899,0.96,-5.91,2.13,4.48,22.11,-2.43,41.8,1.6,3.06,-2.85,18.28,-7.27
MPWR,22.31,21.7,-3.15,-0.43,308816,1.12,0.2,-4.0,8.59,25.2,3.4,44.0,1.58,2.45,-2.22,14.34,-7.46
SRPT,36.79,35.79,-3.14,-0.43,1391144,0.77,9.22,22.15,45.84,149.23,36.39,66.5,2.85,4.83,21.45,75.09,-20.34
