ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.4,1.4,-5.3,-5.3,7304,0.33,-4.35,15.79,9.16,19.67,5.93,49.4,8.8,7.39,6.93,9.87,-19.89
FLR,14.74,14.12,-5.2,-1.04,2412304,1.76,-7.5,-4.83,-3.93,14.45,12.71,40.2,2.29,3.46,-5.06,6.72,-10.1
AMAT,15.91,15.28,-4.57,-0.67,32799492,0.95,-2.55,7.01,22.04,54.89,34.97,55.6,2.61,3.89,10.8,27.51,-4.57
MU,14.76,14.12,-3.98,0.41,8941586,0.73,-2.0,3.5,56.72,72.49,42.31,52.7,3.4,4.98,8.02,27.07,-35.7
ADI,29.77,28.62,-3.87,0.0,4171815,1.06,0.52,4.04,11.75,60.9,47.49,54.6,2.55,3.96,4.28,25.6,-3.87
KLAC,3.04,2.93,-3.78,-0.02,121516168,0.75,-3.48,2.02,17.36,56.59,35.37,50.8,2.33,3.28,3.99,25.53,-5.3
NTAP,12.98,12.53,-3.67,-0.17,6320520,0.83,-10.84,-13.29,5.81,45.83,47.49,37.2,2.91,5.82,-8.2,19.26,-19.32
QCOM,13.63,13.12,-3.64,0.07,22520847,0.82,-5.55,-9.69,9.73,-1.44,-2.93,45.9,2.11,3.7,0.34,0.34,-15.53
LRCX,1.89,1.82,-3.55,0.05,13692009,0.42,-4.12,5.69,33.73,69.88,82.0,53.1,3.37,4.66,8.48,44.67,-6.36
INTC,16.66,16.1,-3.42,-0.04,78270933,0.81,-2.53,5.94,24.2,55.18,45.39,54.1,2.28,3.26,7.76,29.06,-4.1
MCHP,9.81,9.53,-3.03,-0.14,4635442,0.59,1.0,-4.81,13.97,11.72,0.88,52.6,2.58,4.4,4.69,7.61,-12.97
LMT,34.76,34.14,-2.95,-1.2,3383306,0.98,-4.52,4.37,0.73,-1.91,-14.54,46.5,1.78,2.72,2.18,0.32,-24.23
EMR,18.83,18.52,-2.82,-1.19,6777305,1.52,-0.66,-1.26,0.5,11.95,0.5,49.5,1.3,2.21,-0.42,4.96,-3.85
TXN,13.5,13.5,-2.72,-2.72,13024724,0.76,-2.3,-3.18,-9.45,18.08,14.17,44.9,2.82,4.05,-3.57,4.66,-20.22
ITT,9.5,9.22,-2.68,0.27,3899889,1.03,-3.91,-2.91,5.61,12.74,3.11,42.5,1.93,2.44,-2.22,5.23,-8.11
JCI,11.02,10.7,-2.45,0.51,14902031,0.84,-5.51,-5.9,8.81,14.6,4.21,38.4,2.19,3.07,-4.67,10.64,-9.9
TT,13.73,13.45,-2.44,-0.42,4649827,0.75,-0.5,10.12,20.26,36.17,20.08,58.9,2.21,2.59,9.02,24.22,-3.23
GE,136.67,134.45,-2.4,-0.78,3357119,0.79,-0.37,-5.03,-4.53,20.59,9.11,44.2,1.48,2.44,-3.8,4.46,-15.47
PH,24.93,24.34,-2.4,-0.04,1743421,0.83,0.0,7.76,11.05,10.16,-4.79,54.0,1.54,2.57,4.02,6.35,-6.83
DE,19.74,19.33,-2.33,-0.28,3050885,0.66,-1.55,6.36,12.21,19.24,4.58,58.4,2.04,2.37,5.93,10.59,-2.86
MRVL,7.69,7.45,-2.26,0.79,11711110,0.96,-0.35,-9.43,40.27,92.0,73.85,47.4,2.35,4.66,0.96,43.23,-12.81
ETN,14.67,14.35,-2.14,0.0,2522770,0.61,-2.14,1.75,-1.77,15.18,2.83,46.9,1.79,2.24,-0.27,7.68,-4.83
BMY,18.05,17.69,-1.91,0.1,6279130,0.78,-1.59,-6.47,-0.07,11.86,8.57,40.7,1.19,2.51,-3.99,4.92,-10.77
RTX,16.97,16.66,-1.81,0.0,7450720,0.79,-3.05,2.55,18.16,15.47,17.33,51.9,1.48,2.06,2.81,15.02,-3.05
DOV,19.03,18.7,-1.66,0.07,1447208,0.75,-1.1,12.9,20.87,39.54,16.75,60.2,2.11,2.69,8.78,24.1,-3.6
CMI,8.83,8.63,-1.53,0.82,3512127,0.67,5.33,20.23,61.54,85.06,59.54,71.2,4.6,3.17,18.77,55.86,-1.63
PCAR,10.12,9.92,-1.47,0.61,11625365,1.23,3.59,6.21,26.75,63.8,61.49,63.8,1.84,3.31,9.16,41.4,-1.47
GD,30.29,29.85,-1.44,0.0,2464334,0.79,-0.11,6.08,26.67,18.4,-2.93,57.2,1.74,2.35,6.0,12.04,-6.96
GWW,39.2,38.75,-1.36,-0.21,406093,0.87,-2.53,1.75,2.51,3.22,-9.53,48.9,1.01,1.93,0.42,0.48,-10.66
FAST,1.64,1.62,-1.26,-0.09,11776962,0.89,-0.7,4.02,5.08,14.56,-3.67,60.2,1.74,3.22,6.05,9.78,-4.5
ROK,20.27,20.22,-1.12,-0.88,1371725,1.16,0.58,2.74,13.49,10.02,21.62,55.7,2.23,3.07,4.62,17.97,-5.01
HON,20.24,19.94,-1.1,0.38,3977904,0.89,-1.78,-0.89,13.92,15.64,11.33,48.8,1.38,3.02,0.64,12.75,-17.89
ITW,26.19,25.99,-1.06,-0.29,2442223,0.8,-0.4,2.89,5.98,13.69,1.77,57.4,1.24,1.9,3.63,8.21,-1.43
D,18.34,18.16,-0.92,0.08,3585813,0.88,-2.91,-8.09,-1.9,8.14,5.71,29.9,1.01,1.64,-6.64,4.14,-11.23
PEG,12.8,12.72,-0.88,-0.24,3937155,1.15,-0.99,-4.84,2.67,18.72,23.58,38.4,0.96,1.6,-4.58,12.89,-9.67
MMM,49.96,49.61,-0.84,-0.14,4618630,0.7,-0.44,6.79,13.13,12.87,9.62,63.2,1.3,1.46,6.11,8.8,-1.73
NOC,32.61,32.26,-0.83,0.26,3600093,0.99,-1.51,5.82,2.21,-1.79,-8.39,57.0,1.78,2.08,3.66,0.62,-28.29
CAT,24.64,24.4,-0.62,0.35,8406641,0.83,2.03,18.23,23.7,52.42,39.61,71.3,2.13,2.01,14.21,33.22,-1.16
NVDA,0.16,0.16,-0.29,0.0,1159653580,1.09,6.9,-18.58,24.99,102.95,65.83,42.3,2.81,5.72,-12.18,28.04,-23.26
AMD,7.24,7.27,0.69,0.28,6190000,1.03,-0.55,1.25,-4.84,43.68,3.71,55.9,1.35,3.65,4.54,8.86,-32.06
LEU,1678.44,1673.69,0.71,1.0,2,0.89,-4.34,-3.42,20.76,18.02,14.72,45.1,1.68,3.11,-0.68,13.24,-7.48
