ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBRX,9.33,8.38,-9.21,1.08,488097,1.8,-5.31,18.36,28.73,4.1,-46.79,52.5,4.95,6.47,11.7,-7.29,-54.82
SNDX,15.22,13.76,-8.31,1.41,179322,1.91,1.49,-1.13,9.66,15.55,14.59,48.8,5.93,6.68,3.43,,-19.66
TCMD,19.72,17.98,-7.89,1.02,141888,1.64,14.81,35.7,,,62.27,69.9,3.7,7.34,,,-7.89
WATT,11796.0,10908.0,-5.51,2.18,2645,0.9,13.2,25.99,61.74,100.0,117.46,58.2,6.69,8.36,25.6,77.24,-6.96
QUIK,11.62,11.21,-4.64,-1.19,3539,0.28,-2.03,-11.04,-16.99,-25.83,-36.43,37.1,2.28,4.15,-11.62,-26.44,-55.0
ASTC,278.64,271.5,-3.72,-1.19,168,0.26,-7.98,24.83,4.02,-7.18,25.69,50.3,6.11,8.22,4.02,7.28,-23.95
ANET,5.22,5.13,-3.53,-1.83,16435888,1.47,1.4,3.8,13.15,34.92,5.98,59.8,1.43,2.35,8.25,19.25,-3.53
FORM,9.62,9.2,-3.46,0.94,264397,0.68,-6.22,-10.59,7.85,14.43,7.1,35.2,2.48,3.93,-8.96,10.02,-15.29
NTLA,19.72,19.05,-3.42,0.0,102755,0.44,-7.82,-16.43,-31.02,,-14.1,43.2,4.86,7.18,-3.03,,-35.59
MU,17.49,16.82,-3.03,0.86,21904114,0.89,-1.17,7.48,37.69,47.0,18.28,57.6,2.31,3.75,11.87,34.7,-11.54
ISSC,2.64,2.54,-2.96,0.99,21842,0.7,4.24,-4.53,-1.34,13.02,4.98,49.6,1.83,3.81,1.3,7.51,-6.05
CLLS,24.65,24.37,-2.71,-1.6,107857,1.34,-5.87,-8.76,-12.28,-12.12,-19.2,34.9,2.0,3.56,-7.46,-9.46,-42.17
NEON,12.9,12.65,-2.69,-0.77,12686,0.8,2.02,-4.89,-22.87,-38.59,-50.39,44.6,4.41,7.45,-6.95,-33.54,-57.69
BOSC,2.34,2.24,-2.18,2.18,60906,0.55,-7.44,-38.63,-24.32,25.85,15.04,29.1,4.39,9.73,-25.65,-5.17,-44.96
MOD,11.71,11.36,-2.15,0.86,151015,1.14,-2.07,10.72,12.59,11.26,36.05,58.5,2.06,3.05,9.84,18.38,-4.54
AOSL,21.44,21.0,-2.01,0.05,177876,0.88,-4.46,4.53,47.99,90.74,138.37,57.0,2.47,3.55,17.8,58.49,-8.81
KOPN,2.07,2.04,-1.92,-0.48,71540,0.51,-4.67,-10.53,-11.3,18.6,-26.35,37.1,2.09,4.28,-8.81,-2.96,-37.61
ULBI,4.12,4.14,-1.9,-2.37,19214,0.7,-2.36,-2.36,-18.02,-19.92,-35.01,46.3,2.51,4.23,-5.92,-17.91,-44.73
PPSI,5.17,5.17,-1.85,-1.85,308,0.06,-2.4,-2.51,-8.94,51.43,49.72,43.9,2.63,3.95,-3.29,12.83,-36.75
PXLW,33.6,32.64,-1.81,1.08,5261,0.44,7.94,-6.53,43.16,11.02,10.57,51.9,3.62,6.61,7.83,25.29,-42.98
GALT,1.69,1.67,-1.76,-0.59,35207,0.46,-1.18,-15.66,21.01,20.14,3.09,44.1,3.53,6.78,-4.29,9.31,-44.33
PI,37.49,36.33,-1.73,1.41,407322,0.51,6.82,61.04,,,102.17,76.7,7.14,6.2,,,-1.97
POWL,10.07,9.87,-1.69,0.35,72996,0.81,-2.98,-6.27,-1.11,32.33,48.01,43.8,1.94,3.5,-1.06,18.97,-7.83
ASND,20.11,19.96,-1.67,-0.94,53986,0.88,-0.2,9.19,39.97,11.14,10.7,63.9,2.58,4.33,23.11,21.16,-6.55
INTC,30.35,29.93,-1.35,0.06,33610850,1.35,3.0,6.27,16.4,16.77,12.08,63.8,1.29,1.74,5.53,15.71,-1.35
ABUS,3.78,3.73,-1.32,0.0,62953,0.91,-0.27,0.27,14.42,-9.69,-17.48,46.5,2.19,4.48,-4.85,-6.55,-48.9
LEU,3.48,3.45,-1.31,-0.57,6571,0.35,-0.16,-2.42,-0.74,45.75,150.31,49.9,1.19,3.9,0.49,28.34,-24.08
LSCC,6.5,6.35,-1.24,1.09,898329,0.71,6.54,4.44,10.05,2.42,1.28,59.3,1.5,3.24,4.57,11.46,-6.2
NOVT,17.3,17.1,-1.16,0.0,50941,0.85,0.18,1.48,8.64,22.32,29.35,56.5,1.43,2.17,4.0,17.26,-1.16
FSLR,35.0,34.42,-1.15,0.52,2328835,0.92,-8.04,-8.26,-30.21,-51.68,-48.41,27.3,1.61,3.36,-17.28,-37.77,-52.98
QURE,7.89,7.77,-1.15,0.38,156693,0.77,-5.59,-7.06,-5.36,-35.2,-50.85,42.9,3.09,5.5,-2.4,-36.44,-73.29
MX,8.28,8.12,-0.98,0.98,229428,0.65,-2.4,1.75,43.46,55.56,62.4,50.8,2.43,3.66,11.16,45.57,-9.98
BMY,46.44,45.72,-0.94,0.62,12666754,0.87,-2.2,-6.14,-21.96,-11.16,-16.9,28.9,1.14,2.23,-15.05,-16.99,-28.25
NXPI,79.29,78.01,-0.91,0.72,3004940,1.15,0.1,-5.26,-2.76,0.3,-1.72,41.6,1.6,2.38,-2.54,1.21,-15.27
BWEN,4.43,4.34,-0.91,1.14,16644,0.22,1.96,-3.13,0.23,60.15,105.69,42.5,3.99,5.99,-6.4,31.43,-20.8
LRCX,8.33,8.19,-0.87,0.88,14251674,0.81,-1.2,1.69,9.7,16.33,19.86,50.2,1.34,2.04,1.01,14.87,-2.3
TAN,18.15,18.05,-0.86,-0.3,75689,0.69,-5.93,-10.6,-5.75,-20.38,-36.66,29.2,1.17,2.0,-8.53,-15.8,-39.85
GE,173.91,171.85,-0.85,0.34,5219626,0.92,-2.72,-5.63,-3.79,-3.87,-1.91,29.1,0.91,1.28,-5.33,-1.74,-9.93
GNRC,34.98,34.36,-0.81,0.98,561689,0.86,-1.63,-6.53,-9.63,-9.03,18.85,39.0,1.67,2.63,-5.79,-0.88,-12.46
JCI,38.24,37.81,-0.78,0.36,7837829,0.8,-4.12,-1.57,3.43,22.96,42.18,45.9,2.46,2.42,-0.94,15.53,-9.61
KLAC,6.03,5.97,-0.77,0.24,11749219,0.85,-1.32,-0.06,-4.66,-0.73,3.83,47.1,1.47,1.94,-3.36,0.49,-9.55
SIMO,43.41,42.88,-0.75,0.47,794447,0.99,-3.13,-9.43,11.68,38.77,64.16,43.1,2.67,3.52,-4.74,23.2,-10.15
ENS,64.65,64.04,-0.6,0.36,269437,0.38,-1.42,-3.06,7.54,16.83,25.31,48.0,1.45,2.11,1.8,16.61,-5.68
