ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,0.18,0.15,-9.94,3.53,8419244,2.12,17.59,-66.72,-74.9,-85.42,-69.38,29.6,15.77,24.95,-63.35,-81.43,-93.1
CRMD,4.25,3.95,-7.06,0.0,9160,2.28,-16.84,-18.56,38.6,229.17,5.33,40.3,4.62,8.22,-8.08,68.53,-21.0
CAPR,39.0,40.0,-5.88,-8.24,78,0.4,3.9,-36.0,0.0,-27.27,100.0,39.6,10.43,24.83,-14.63,-32.5,-86.21
ADTN,17.83,17.13,-5.41,-1.56,2246974,1.74,-9.55,5.97,8.06,2.15,5.49,43.2,2.36,3.3,0.74,-2.11,-38.96
CSIQ,3.82,3.85,-3.99,-4.74,555709,0.72,-14.82,-13.09,44.74,27.48,13.24,34.1,4.07,8.24,-8.93,17.55,-23.0
COHU,8.53,8.52,-3.69,-3.59,74868,1.64,-8.49,-8.85,6.46,9.11,-15.17,40.3,2.51,4.06,-7.73,1.95,-19.29
ENPH,5.03,4.75,-3.65,2.03,281645,0.88,-9.35,25.33,82.69,-6.86,25.33,54.6,6.38,8.79,17.7,0.57,-46.15
LEDS,7.4,7.1,-3.64,0.43,3713,0.41,-2.47,4.41,-39.83,-67.58,-19.32,47.5,4.74,9.08,-6.87,-59.46,-84.96
SOXL,0.55,0.55,-3.55,-4.75,23072380,1.24,-0.12,7.43,44.46,16.76,18.81,54.0,3.89,4.81,10.94,27.73,-20.16
LSCC,4.63,4.53,-3.21,-1.07,851497,0.94,-6.79,2.03,16.15,16.45,12.13,46.8,3.06,4.32,3.69,11.77,-31.36
CBAT,1.3,1.26,-3.08,0.0,18394,0.47,-12.5,-27.59,-42.73,-47.5,-24.55,26.6,2.99,10.97,-22.15,-44.44,-77.7
GVA,26.49,26.02,-3.03,-1.29,847765,2.87,-16.84,-16.84,2.88,9.65,-13.49,24.4,2.99,3.43,-13.9,3.99,-19.69
MVIS,1.75,1.66,-2.92,2.34,69949,0.81,0.61,-10.27,-33.6,-30.83,-16.16,43.6,3.98,6.67,-11.16,-20.74,-50.3
