ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,4.5,4.1,-9.89,-1.1,7450,1.64,-9.89,-13.68,70.83,228.0,9.33,44.5,6.79,9.42,2.91,86.64,-18.0
GALT,2.84,2.73,-5.87,-2.07,61091,1.0,3.8,28.17,49.56,19.74,28.17,60.2,6.33,7.78,22.7,24.82,-46.89
SRPT,27.94,27.45,-5.05,-3.36,1741377,1.54,-0.22,4.81,23.48,251.92,4.61,53.6,3.8,5.62,3.61,70.67,-38.9
MYGN,26.37,25.04,-4.83,0.23,2804217,3.29,-6.98,-6.39,-15.35,0.16,-9.54,30.8,1.6,3.07,-7.95,-4.91,-18.3
CPRX,0.54,0.51,-3.85,1.89,459639,1.67,-2.91,-9.0,1.92,-61.68,15.82,45.9,3.38,8.06,2.44,-46.78,-74.39
GNRC,35.47,34.32,-3.55,-0.32,1740024,2.74,5.05,13.07,12.84,77.0,11.08,64.1,1.65,2.93,11.53,48.41,-3.55
ISSC,3.7,3.62,-3.42,-1.35,16958,0.93,1.45,10.5,37.28,72.59,20.29,60.4,3.1,4.06,16.32,46.01,-3.88
CCJ,18.35,17.93,-3.2,-0.92,3756722,1.96,-3.77,0.81,22.28,2.41,3.6,48.0,1.45,2.43,3.27,3.32,-17.28
AMBA,9.73,9.42,-3.19,0.0,182289,1.07,-8.01,-27.82,20.46,,-21.17,33.6,3.78,6.07,-11.12,,-27.82
PRTA,6.35,6.07,-3.19,1.28,33671,0.3,-8.45,-0.49,,,-13.29,46.6,3.32,7.13,,,-17.19
POWI,19.99,19.94,-2.46,-2.21,617923,1.05,13.09,23.83,43.69,29.93,22.71,75.6,3.3,3.06,21.62,22.95,-3.29
TSEM,8.15,8.25,-2.41,-3.6,20759,1.85,-0.24,-2.02,7.42,-20.06,-3.4,46.4,1.51,2.36,-1.55,-12.59,-45.0
FORM,4.92,4.89,-2.2,-1.6,361352,1.49,-4.31,1.24,15.06,-7.56,3.82,45.8,1.56,3.12,2.31,-8.17,-28.92
SLS,55800.0,54600.0,-2.15,0.0,46,0.98,-0.55,1.11,-10.34,21.33,14.47,53.7,2.21,4.32,0.98,7.84,-34.3
PLUG,0.41,0.39,-2.01,3.02,127793,0.48,-7.14,-42.56,-48.68,-67.5,-22.0,33.6,5.05,10.99,-27.74,-56.49,-84.71
DY,20.41,20.0,-2.01,0.0,199938,1.05,-2.25,-0.74,30.72,10.86,-1.96,43.6,1.55,2.49,0.36,10.88,-15.93
GSIT,6.4,6.28,-1.88,0.0,20738,0.39,-2.64,-0.95,16.08,37.12,-5.85,45.4,2.63,3.16,0.53,22.19,-6.55
RMBS,5.5,5.42,-1.81,-0.36,314669,0.51,0.74,6.69,18.6,17.83,3.44,55.5,2.05,3.09,5.15,10.13,-33.82
TXN,26.36,25.98,-1.72,-0.29,10729988,0.86,1.26,4.54,16.35,16.32,4.94,60.7,1.14,1.68,6.41,15.76,-1.72
MVIS,1.77,1.74,-1.69,0.0,39209,0.46,2.35,-17.14,-20.55,-13.43,-12.12,37.4,2.54,5.16,-13.37,-17.25,-66.02
ZBRA,44.15,43.39,-1.54,0.18,148911,0.81,0.0,5.44,14.7,22.09,5.93,61.7,1.03,1.61,5.88,16.26,-1.54
IRDM,6.94,6.84,-1.3,0.14,378206,0.53,-0.29,-4.07,7.72,-4.34,2.55,48.7,1.54,2.59,4.26,-9.82,-28.97
SYNA,35.07,34.75,-1.28,-0.37,264906,0.3,2.21,14.5,41.55,20.12,14.2,60.8,3.22,3.07,12.76,24.98,-10.92
BOSC,4.75,4.66,-1.26,0.64,19284,0.66,4.95,6.15,119.81,30.9,7.62,54.2,6.73,8.64,11.41,27.12,-57.33
ILMN,50.83,50.25,-1.24,-0.1,1212811,1.01,-0.69,-6.32,4.23,15.23,-9.33,42.9,1.45,2.54,-4.23,7.99,-10.89
STX,22.27,21.95,-1.22,0.23,6883948,0.48,3.7,4.06,21.25,11.02,9.7,57.5,2.95,3.49,10.58,21.79,-7.5
LGND,20.85,20.48,-1.16,0.63,49758,0.48,2.4,1.14,24.95,13.02,-1.16,54.0,1.49,2.83,2.07,19.82,-4.88
GRC,18.95,18.79,-1.12,-0.28,35188,1.01,-1.43,-2.37,11.53,6.55,-4.79,42.9,1.18,2.73,-0.6,3.34,-12.82
IMOS,8.86,8.89,-1.11,-1.45,125227,0.84,3.4,-2.12,11.56,-0.59,-3.01,53.4,2.9,3.5,3.53,-2.33,-38.6
NVAX,36.4,36.0,-1.1,0.0,13816,0.34,0.0,-11.33,5.26,-12.62,-8.63,42.4,2.65,4.87,-4.81,-0.6,-24.69
NTAP,28.46,28.06,-1.1,0.28,7030364,1.05,-0.91,9.07,29.47,7.22,3.09,54.0,1.24,2.28,3.83,8.74,-23.68
KTOS,4.68,4.61,-1.07,0.43,197479,0.77,4.06,-3.76,-12.36,-7.62,-7.62,47.5,2.04,3.22,-1.68,-10.99,-33.57
LSCC,4.79,4.74,-1.04,0.0,533759,0.4,6.28,15.89,20.0,22.8,17.33,63.6,3.69,4.06,14.34,16.21,-31.7
BLDP,0.72,0.71,-0.98,0.7,61293,0.56,3.09,-5.07,-1.67,-35.64,15.29,58.2,2.28,4.53,8.07,-22.27,-58.84
MTW,15.53,15.42,-0.91,-0.22,1837511,0.45,2.38,13.03,39.91,45.29,11.0,68.1,1.81,2.88,12.7,37.16,-0.91
ECHO,31.61,31.28,-0.9,0.16,108472,0.61,6.75,11.91,20.28,30.49,10.25,68.1,1.65,2.31,10.78,27.52,-0.9
TT,27.58,27.44,-0.9,-0.41,3461016,0.99,2.22,6.71,14.12,20.58,7.03,63.0,1.27,1.8,6.97,17.77,-0.9
MTSI,16.85,16.66,-0.89,0.24,68447,0.93,0.0,11.89,51.32,31.8,16.1,67.5,2.06,3.13,11.23,14.13,-24.27
URA,32.75,32.29,-0.85,0.57,30927,0.5,-1.82,0.0,7.39,-1.48,2.8,49.8,1.5,1.95,4.24,-2.4,-35.29
SIMO,11.02,10.86,-0.85,0.6,577979,0.64,-2.54,-2.46,8.94,-9.37,-3.02,42.4,3.0,3.66,-0.83,-1.38,-35.58
NOVT,9.54,9.48,-0.84,-0.21,18134,0.2,2.49,8.59,22.64,3.49,6.16,60.5,2.5,2.63,8.82,-1.57,-23.79
ENS,37.05,36.83,-0.84,-0.22,348609,0.81,-0.47,4.31,20.54,13.52,4.56,55.3,1.27,1.97,5.94,14.64,-2.34
PWR,27.88,27.78,-0.8,-0.46,1386100,0.76,0.07,-3.43,8.25,13.85,1.0,45.8,1.16,1.86,1.17,13.53,-5.75
ACM,28.39,28.37,-0.79,-0.73,1558532,1.48,13.04,15.27,31.3,53.49,15.79,79.7,1.96,2.35,15.68,40.54,-0.79
CSL,59.75,58.94,-0.79,0.58,299332,0.78,2.72,11.87,22.24,31.92,10.53,78.3,1.0,1.61,10.49,22.46,-0.79
VSTM,127.2,125.16,-0.76,0.86,723,0.48,6.86,-5.53,45.26,16.67,5.35,60.6,2.53,4.95,14.92,14.23,-13.16
CLS,8.19,8.11,-0.73,0.24,148832,0.34,3.84,-3.34,10.94,4.38,-3.68,50.2,1.74,2.75,0.99,6.22,-20.65
MOG-A,41.91,41.7,-0.71,-0.22,71837,0.32,0.98,0.66,24.56,14.66,5.71,56.6,1.15,1.98,6.46,13.59,-3.29
NDSN,62.75,62.54,-0.69,-0.36,154537,0.66,1.15,6.61,15.74,30.35,5.99,64.5,0.97,1.57,6.91,19.97,-0.69
TEX,30.7,30.31,-0.68,0.6,1448668,0.53,4.0,13.43,51.35,56.62,12.25,67.6,3.17,2.86,16.58,47.6,-0.68
