ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EMR,18.58,17.78,-13.83,-9.96,35048252,5.92,-14.31,-20.17,-16.42,-29.59,-29.85,24.3,3.33,4.36,-18.92,-22.11,-32.1
JCI,31.13,29.94,-5.19,-1.42,57608083,3.46,-8.15,-8.98,8.0,-8.89,-4.69,31.9,1.76,3.0,-7.94,-6.27,-19.58
MRVL,5.24,5.01,-4.74,-0.49,7716210,1.36,-15.79,-12.49,89.89,2.12,8.81,43.9,5.91,9.68,-11.03,-28.24,-77.11
QCOM,21.24,20.54,-4.4,-1.16,41416320,1.25,-11.62,-5.55,15.7,-22.93,-20.33,47.4,4.74,6.39,-5.63,-17.89,-45.95
FLR,17.02,16.36,-4.24,-0.36,1275721,0.57,-13.6,-24.34,-7.65,17.86,15.49,31.0,5.16,5.9,-23.79,,-37.09
ATRO,1.96,1.88,-4.02,0.39,355530,1.38,-9.48,-4.74,-23.45,13.01,9.45,41.4,5.1,8.64,-18.45,-5.95,-39.17
ITW,23.74,23.13,-2.91,-0.36,4517394,1.99,-4.95,-6.42,4.23,1.39,6.78,38.0,1.54,2.61,-5.57,2.68,-11.72
D,18.09,17.52,-2.83,0.38,3765875,1.39,1.53,-5.07,-10.4,5.58,-5.58,42.6,1.69,2.37,-4.69,-1.23,-11.91
GE,221.51,215.75,-2.51,0.09,5605238,0.96,-9.9,-5.88,1.79,-0.03,1.97,31.8,2.1,3.44,-9.77,-8.83,-25.26
NOC,27.85,27.16,-2.5,0.0,1176805,0.64,-1.73,-10.41,-14.24,-3.95,-4.51,35.3,1.8,2.16,-8.57,-8.49,-18.84
BMY,34.95,34.35,-2.08,-0.37,6804643,1.04,-0.53,-4.34,-8.14,-19.0,-24.31,45.4,1.25,2.44,-2.63,-11.13,-26.81
PEG,14.32,14.08,-1.7,0.0,1241556,0.63,-0.62,-0.77,10.35,20.04,7.55,51.7,1.51,2.03,1.28,12.63,-3.52
ITT,6.4,6.27,-1.64,0.41,2483001,1.21,-2.66,-3.87,5.22,15.02,20.14,39.3,1.26,2.49,-4.05,12.19,-9.55
DOV,19.19,19.0,-1.17,-0.2,815359,0.6,-3.82,-9.7,0.21,-6.07,-3.65,34.5,1.3,2.37,-6.91,-7.39,-27.26
CMI,7.43,7.35,-1.0,0.0,1464811,0.46,-2.07,-3.23,2.71,4.12,4.46,45.3,1.92,3.01,-5.34,5.61,-12.98
GWW,30.94,30.91,-0.95,-0.84,486252,1.18,-7.62,-12.53,14.12,9.63,9.63,33.9,1.62,2.68,-6.99,9.9,-15.48
LMT,24.17,24.44,-0.93,-2.04,1668798,1.0,0.22,-4.25,-0.71,5.59,6.04,45.7,1.7,2.58,-2.84,2.87,-8.12
RTX,16.12,16.06,-0.27,0.1,8853161,0.65,-1.73,-10.91,-3.89,1.78,-4.51,35.1,1.93,2.59,-8.77,-3.4,-17.78
ROK,11.31,11.39,-0.23,-0.9,967551,0.67,2.67,0.74,-2.88,-13.14,-12.18,53.9,1.77,3.95,-3.69,-3.19,-16.83
NVDA,0.3,0.3,-0.21,-0.37,493188185,0.92,-12.5,-16.38,20.29,89.44,162.32,35.8,3.13,6.11,-11.66,20.6,-20.98
TT,10.46,10.44,-0.15,0.0,2445383,0.62,-1.43,-11.91,-1.05,2.15,5.6,39.3,2.09,2.82,-8.6,1.94,-14.73
PH,22.87,22.85,-0.07,0.0,768325,0.96,-0.6,-6.23,4.11,0.2,0.2,43.1,1.29,2.53,-5.31,4.57,-12.56
FAST,1.34,1.34,0.06,0.06,19368352,1.3,-1.36,-3.88,15.12,30.66,18.67,48.9,1.83,2.81,-2.84,7.13,-13.6
MMM,39.67,39.9,0.08,-0.49,5498381,0.93,-4.36,-7.15,2.92,-1.49,-6.24,35.1,1.31,2.64,-5.75,2.83,-10.84
