ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DFTX,9.35,8.31,-9.97,1.3,841815,0.41,-29.28,-14.99,-35.0,-47.24,-63.55,37.4,11.61,17.76,-21.57,-46.32,-80.63
STTK,3.47,3.21,-8.55,-1.14,57806,0.67,-0.62,-17.27,-30.07,-31.26,-63.89,42.4,4.93,10.59,-20.02,-36.48,-84.77
HOLO,58240.0,54560.0,-7.84,-1.62,22,0.14,-33.46,-32.94,-32.61,-31.87,-31.46,4.9,4.74,6.43,-31.99,-32.01,-34.11
ARQT,22.0,20.43,-7.51,-0.41,874536,1.64,-23.97,-17.82,-5.85,16.15,-10.36,36.8,4.72,7.92,-13.97,3.34,-24.19
PEPG,10.63,9.9,-7.48,-0.65,28067,1.17,1.54,-13.84,-11.21,,-23.2,44.9,3.26,9.38,-7.67,,-23.2
CELC,9.73,9.01,-7.21,0.21,49262,1.22,-9.9,-14.19,18.4,-4.66,-32.41,42.8,4.09,8.61,-6.5,-7.07,-58.0
VSTM,16.08,14.88,-6.77,0.75,58310,0.4,7.83,-1.59,-1.98,-5.34,-40.95,51.3,5.39,7.28,3.8,-15.76,-61.37
SPCE,120.0,120.0,-4.46,-4.46,691831,2.03,3.09,-14.53,-10.45,-20.74,-55.69,42.4,2.77,6.25,-11.51,-32.01,-77.29
INKT,29.3,27.9,-4.45,0.34,5669,0.05,13.41,81.17,82.35,5.28,-41.26,60.7,22.62,12.72,48.7,-8.04,-86.07
SMR,14.6,13.91,-4.07,0.69,1006551,0.81,7.5,-2.52,39.66,36.64,38.13,50.4,4.86,6.68,6.21,28.43,-9.2
SIDU,281.0,268.0,-3.94,0.72,6173,0.3,0.37,-15.46,78.67,-29.84,-74.65,43.5,6.58,14.65,-17.13,,-78.01
SHLS,27.22,26.56,-3.77,-1.38,2024106,1.17,3.63,-0.23,43.65,69.82,11.41,56.7,4.88,7.02,20.13,39.75,-27.33
ENPH,312.0,305.7,-3.69,-1.7,5659010,1.83,8.46,0.81,52.46,71.05,65.74,60.5,2.95,5.29,17.61,54.91,-3.69
GALT,1.89,1.81,-3.21,1.07,48309,0.89,-1.09,-9.73,25.69,1.12,-21.65,44.4,3.81,7.57,-4.94,-1.16,-56.39
KURA,15.04,14.47,-3.15,0.67,688658,1.34,-3.92,-12.3,3.8,-13.92,-1.5,43.1,2.94,5.2,-10.2,-1.91,-31.1
CPRX,15.38,14.77,-3.15,0.85,2910759,0.99,5.65,12.49,122.11,88.15,113.44,64.5,3.18,5.21,30.15,80.05,-3.15
VRCA,44.0,41.0,-2.61,4.51,15857,1.53,5.13,18.84,90.7,-48.69,-56.8,59.8,5.73,7.52,20.55,-34.57,-69.31
TCMD,8.96,8.61,-2.38,1.59,105173,0.63,4.87,-16.41,11.96,-52.17,-56.36,47.7,4.32,6.6,2.48,-38.92,-81.25
IBRX,4.77,4.64,-2.32,0.42,1264807,1.3,12.08,1.75,19.9,-29.16,-38.38,58.0,4.91,7.16,8.12,-8.09,-56.68
SLS,3.06,2.98,-2.3,0.33,64030,0.73,-1.65,-11.83,1.71,-46.21,-49.15,47.9,3.29,6.41,5.06,-30.02,-71.7
MDGL,66.5,64.86,-2.1,0.38,266772,1.46,-11.99,-12.05,-15.18,-34.66,-28.03,42.0,4.3,7.24,-8.01,-15.76,-36.34
ARRY,21.4,20.88,-2.06,0.38,4320330,0.98,-2.7,-11.45,54.9,90.51,31.24,54.3,4.48,8.5,22.91,58.94,-22.92
CLLS,3.45,3.36,-2.04,0.58,34918,0.43,8.04,-9.19,9.09,-20.0,-61.69,51.6,5.56,7.53,8.62,-28.58,-76.72
ULBI,5.1,5.0,-1.96,0.0,16465,0.73,3.95,4.17,-5.39,-5.48,-19.09,54.3,2.91,3.96,7.0,-1.72,-37.73
QURE,21.08,20.5,-1.91,0.86,459565,0.82,-0.82,4.97,32.51,28.77,-4.65,50.1,3.8,5.8,-5.21,7.43,-46.36
NEON,4.11,4.12,-1.9,-2.14,13410,0.26,16.06,-13.26,-42.7,0.49,-53.76,49.6,6.14,8.77,-7.7,-29.35,-63.86
AVAV,103.13,100.07,-1.77,1.24,398670,1.27,19.9,7.04,10.25,29.04,59.52,59.0,4.74,5.08,12.42,24.92,-8.35
CSIQ,44.4,43.02,-1.69,1.46,1377839,0.75,-4.31,2.62,26.46,23.2,37.31,52.9,4.67,6.14,14.25,31.76,-8.49
MLTX,7.98,7.7,-1.66,1.92,50547,0.86,-7.78,42.86,27.06,-22.54,-22.38,51.2,7.46,11.48,12.64,-4.71,-41.89
