ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,6.26,5.58,-12.67,-1.98,16905960,2.27,-15.4,-23.5,-39.19,-64.3,-70.43,35.4,4.72,9.61,-19.94,-52.88,-73.86
FLR,11.01,10.01,-9.09,0.0,1626940,1.37,-5.14,-14.54,-37.22,-42.67,-35.37,35.4,3.23,5.69,-16.28,-32.57,-49.03
CMI,4.53,4.3,-5.87,-0.98,2812701,1.07,-4.94,-18.04,-26.59,-49.39,-40.76,31.6,2.84,4.71,-20.01,-36.95,-54.03
GE,124.53,119.93,-5.35,-1.72,6201795,1.01,-8.16,-12.87,-11.13,-33.52,-39.44,36.9,3.15,5.29,-15.29,-25.65,-40.32
LEU,1488.88,1422.21,-5.19,-0.74,3,0.65,4.75,-11.11,-21.76,1.27,-5.33,42.8,2.64,4.64,-8.04,-7.77,-33.74
JCI,8.44,8.0,-5.0,0.22,24273376,0.8,-10.2,-13.62,6.38,-58.19,-76.44,40.3,5.07,8.29,-6.73,-47.42,-77.42
RTX,13.19,12.59,-4.83,-0.3,11303541,0.92,-2.47,-0.83,-13.27,-23.48,-12.62,43.5,3.13,4.27,-8.71,-15.85,-27.23
HON,16.45,15.7,-4.53,0.03,4028676,0.48,-4.61,-24.77,-35.95,-42.37,-34.43,34.8,5.07,6.02,-23.49,-35.59,-46.28
ROK,13.02,12.52,-4.45,-0.66,623114,0.93,-4.16,-11.77,-17.49,-16.96,-7.0,40.1,2.89,4.46,-8.24,-14.49,-27.16
BMY,16.06,15.5,-4.3,-0.85,14658580,1.7,-8.42,-2.52,-5.15,-26.43,-53.14,42.7,2.89,4.71,-2.93,-30.2,-59.87
ATRO,1.35,1.33,-3.91,-1.82,28622,0.19,4.65,-4.93,-15.89,-27.42,-42.31,53.6,4.25,4.84,-2.51,-24.27,-51.44
DOV,13.77,13.25,-3.78,0.0,1568290,0.95,0.15,-7.39,-22.71,-35.71,-30.9,39.3,2.92,4.41,-9.43,-27.15,-41.07
ETN,11.33,10.99,-3.72,-0.74,3260413,1.22,0.01,-10.42,-10.76,-19.97,-13.41,42.1,2.56,3.59,-6.59,-15.09,-27.02
PCAR,4.5,4.39,-3.34,-0.86,10461060,1.1,7.89,-0.89,-18.04,-27.52,-18.52,50.6,3.61,5.04,-2.48,-17.54,-33.07
