ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,58.24,51.24,-11.33,0.78,18739716,1.27,-28.47,-55.59,-32.31,-0.77,51.9,31.3,8.73,19.47,-45.19,-30.02,-56.56
TXN,34.1,32.05,-5.9,0.14,13201418,0.94,12.92,-4.32,-35.39,-34.53,-14.81,46.5,5.1,8.07,-9.05,-34.69,-53.31
EMR,24.7,23.9,-3.13,0.09,3512903,0.85,-2.76,8.73,5.16,27.27,28.04,54.8,2.28,3.59,7.22,21.75,-3.26
ITW,21.11,20.33,-2.95,0.77,3171293,0.93,-5.04,0.34,-3.21,-8.67,-12.04,46.2,2.17,3.33,-0.72,-3.31,-17.98
NVDA,0.25,0.24,-1.96,0.75,97831705,0.53,7.74,-0.49,-18.97,16.55,170.74,47.0,7.32,11.13,-7.09,9.72,-26.73
ADI,45.61,44.77,-1.64,0.21,7339378,0.96,34.27,-21.7,-37.1,-14.64,32.51,47.4,7.92,11.37,-17.92,-21.58,-41.06
GE,253.91,249.98,-1.44,0.11,2478638,0.62,-3.74,-6.55,-7.5,0.25,3.89,40.7,2.93,3.55,-7.31,-0.87,-13.4
AMAT,16.7,16.66,-1.18,-0.94,34029729,0.8,0.51,-18.53,-49.48,-48.12,-34.94,36.8,4.89,9.89,-25.55,-48.64,-64.19
LRCX,1.56,1.52,-1.05,1.72,15745638,0.49,9.27,-1.05,-36.54,-49.46,-52.78,45.6,4.78,8.46,-12.53,-48.12,-68.16
HON,36.87,36.42,-0.98,0.24,5346511,0.33,-4.13,51.94,44.4,-5.14,-8.55,59.4,6.78,3.77,20.47,15.68,-18.67
ATRO,1.64,1.61,0.0,1.72,2061,0.05,-4.37,0.31,10.07,26.15,18.41,51.7,2.89,4.51,5.26,16.18,-7.34
AMD,20.56,20.56,0.0,0.0,4300800,0.68,2.49,-5.73,-39.71,-48.92,32.65,42.9,4.86,8.63,-12.14,-36.1,-56.72
GD,27.18,27.11,0.08,0.35,2742954,1.04,4.85,9.98,18.33,31.32,51.81,69.1,1.52,2.43,10.66,30.23,-0.08
DOV,21.83,21.76,0.28,0.58,955351,0.86,3.62,13.61,-11.3,-14.84,-1.81,53.3,1.8,3.39,-1.99,-6.47,-20.19
FAST,1.18,1.17,0.29,1.26,1762866,0.24,3.47,7.43,-18.26,-17.6,27.17,47.9,2.89,4.5,-1.75,-3.39,-24.13
MRVL,9.79,9.79,0.58,0.58,786925,0.59,-1.14,-17.93,-14.16,,-20.36,35.4,5.2,10.54,-34.65,,-55.29
CMI,6.17,6.17,0.61,0.73,528857,0.47,1.6,6.03,-4.29,-3.28,-29.45,51.9,2.56,3.77,2.87,-1.75,-32.75
MMM,34.08,34.08,0.72,0.72,4641599,1.17,1.06,7.92,1.73,14.74,3.67,58.2,1.4,2.96,4.84,8.47,-4.74
NOC,26.35,26.5,0.79,0.23,730739,0.62,-0.64,-6.38,4.47,1.31,50.24,40.0,2.29,3.18,-7.8,11.16,-15.75
TT,8.91,9.17,0.84,-2.03,3014825,0.94,2.67,22.38,-8.32,-20.47,-27.69,57.2,2.81,3.82,4.83,-7.45,-33.06
QCOM,31.7,32.32,0.85,-1.08,44346775,1.11,20.15,15.32,50.58,0.42,-50.47,66.7,5.66,6.72,22.39,-0.18,-50.47
DE,13.34,13.4,0.97,0.53,1917582,0.94,-0.97,10.42,9.47,-26.43,-14.42,53.1,2.07,3.39,5.27,-3.52,-26.43
ETN,10.15,10.21,1.02,0.43,698333,0.53,5.35,18.08,4.05,-8.47,2.54,67.4,1.52,2.66,11.74,1.99,-14.13
LMT,22.45,22.71,1.09,-0.09,1966993,0.94,5.32,3.34,18.12,42.58,65.87,53.7,2.53,4.06,3.51,30.0,-6.3
PCAR,3.33,3.39,1.17,-0.78,2473008,0.53,1.56,7.71,5.39,3.3,2.22,60.9,1.55,3.4,7.59,2.04,-16.35
RTX,15.4,15.49,1.17,0.56,5900027,0.72,5.19,8.73,10.02,12.69,12.5,56.2,2.02,3.3,3.26,14.81,-4.34
CAT,13.29,13.42,1.7,0.71,3549246,0.85,3.31,21.28,-0.86,-6.1,-21.24,64.1,1.97,3.18,7.66,1.53,-28.18
MU,33.12,33.48,1.87,0.75,5994319,0.61,12.05,-2.71,-61.86,-44.33,-11.11,44.8,5.51,9.97,-19.3,-45.64,-65.05
MCHP,6.9,6.98,2.05,1.0,4927522,0.77,14.0,-12.77,-35.6,-22.75,-7.24,46.6,6.22,10.29,-14.42,-27.41,-42.25
ITT,4.63,4.73,2.32,0.19,1520259,1.01,6.4,7.44,0.86,5.91,1.68,60.4,1.98,3.18,4.47,8.4,-4.85
LEU,937.58,937.58,2.6,2.6,4,1.05,0.0,12.86,14.84,17.05,-22.8,54.2,3.34,4.48,7.78,16.34,-36.14
PH,19.76,20.08,2.64,0.99,560248,0.57,4.31,17.89,8.7,-14.19,-19.27,59.2,3.28,3.47,9.38,1.46,-24.42
BMY,40.23,41.26,2.67,0.1,7160576,1.08,1.16,10.28,21.6,14.01,2.55,63.3,2.22,3.22,10.4,16.88,-12.49
ROK,11.41,11.71,2.78,0.15,552519,0.55,3.77,27.29,6.58,1.64,-13.58,67.2,4.14,3.64,18.26,9.49,-17.86
KLAC,1.67,1.73,2.79,-0.43,46293297,0.48,13.56,-14.83,-43.49,-42.74,-45.05,43.9,5.61,10.78,-19.88,-47.73,-69.41
PEG,11.08,11.34,2.99,0.58,1583622,0.87,2.54,-0.55,14.01,12.68,26.35,52.6,1.56,2.91,-1.52,16.61,-10.0
GWW,27.55,28.58,3.18,-0.53,410417,0.76,7.92,41.02,17.86,-14.34,-19.0,69.1,3.61,3.91,27.33,-0.5,-33.78
D,17.07,17.56,3.19,0.3,3015453,1.55,6.27,8.1,23.1,37.32,71.94,67.0,1.72,2.7,8.96,33.61,0.0
JCI,32.97,34.0,3.71,0.56,15430418,1.13,5.88,20.45,2.94,30.44,51.32,60.6,2.35,3.63,8.06,16.1,-1.92
INTC,26.61,27.53,3.76,0.31,61787347,0.84,12.16,-0.9,-42.36,-29.81,-4.46,46.5,4.47,6.99,-8.26,-29.85,-44.53
