ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,3.25,3.33,-2.29,-4.56,4537442,0.96,73.06,-18.22,-39.02,-81.4,-27.72,50.7,11.02,14.57,-24.84,,-84.79
GWW,26.62,26.25,-1.74,-0.36,419925,0.75,-2.17,-0.17,-9.38,30.79,-6.88,48.7,2.43,3.38,-3.03,2.89,-32.04
ATRO,2.44,2.41,-1.41,-0.03,201164,0.72,-4.3,20.98,43.69,63.33,40.4,57.0,3.87,5.63,10.87,43.54,-5.95
D,19.55,19.29,-0.83,0.49,3815947,0.96,0.24,8.37,20.75,23.15,4.01,60.2,1.73,2.99,4.7,18.07,-1.31
FAST,1.19,1.19,-0.2,-0.93,15354755,0.46,4.18,-9.42,10.91,5.94,6.03,49.3,2.99,3.99,-3.9,-3.64,-22.37
PEG,12.48,12.62,-0.15,-1.25,3339387,1.36,0.98,8.28,17.77,5.97,-3.63,59.3,1.82,2.85,3.97,11.02,-9.8
FLR,17.39,17.5,0.25,-0.34,429730,0.37,-0.33,-1.87,26.52,,23.52,50.5,2.97,3.64,3.45,,-9.68
ITT,5.9,5.92,0.44,0.0,1675318,0.82,1.95,4.03,9.26,31.75,13.58,59.7,2.34,3.32,3.3,18.6,-4.8
LMT,24.65,24.78,0.69,0.15,1248770,0.5,1.97,-2.62,9.11,11.99,7.51,53.6,1.86,3.58,0.11,13.3,-6.14
DOV,18.42,18.55,0.72,0.0,1279604,0.75,-1.92,-3.19,-8.98,-14.73,-5.92,46.0,2.47,3.66,-5.74,-14.12,-31.95
NTAP,10.56,13.24,0.74,-19.64,26451195,1.69,23.58,-21.28,-72.4,-86.29,-67.57,41.6,9.75,16.83,-37.99,-77.99,-88.78
MMM,37.84,38.47,0.87,-0.77,4562052,0.54,4.36,0.22,-3.91,16.24,-9.6,53.6,2.19,3.74,-0.87,7.9,-11.65
ETN,11.61,11.72,0.97,0.03,2021528,0.97,0.99,-0.27,2.66,38.26,4.86,52.2,2.47,2.82,-0.17,13.81,-6.2
NOC,32.08,32.4,1.02,0.02,1544147,0.53,1.42,3.98,7.6,4.55,13.92,61.5,1.98,2.53,4.43,14.84,-3.18
NVDA,0.26,0.27,1.57,-1.8,785204629,0.9,11.63,23.14,46.36,7.71,134.67,60.5,6.02,8.77,25.56,18.22,-18.74
ITW,21.83,22.15,1.64,0.15,2758796,0.83,0.76,-2.66,-0.88,1.56,2.27,52.8,2.18,3.44,-2.02,3.32,-10.49
