ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HIMX,1.47,1.34,-9.16,-0.42,1357890,1.38,-11.74,-29.45,-37.71,-11.74,19.15,14.7,2.76,5.52,-28.28,-25.09,-44.67
ACAD,1.47,1.39,-7.95,-2.65,459666,0.75,-0.71,-26.46,-77.65,-13.66,25.23,40.2,5.56,10.45,-18.0,-32.19,-77.69
PXLW,27.72,25.8,-6.52,0.43,6290,0.38,-18.87,-40.93,-0.92,44.3,194.52,32.5,6.89,12.97,-33.86,23.13,-47.43
DCO,19.51,18.31,-5.91,0.26,36488,0.97,-3.78,-7.34,5.96,12.68,3.15,47.2,3.41,4.59,-3.47,4.58,-10.25
MTW,9.4,8.88,-5.78,-0.27,6212716,0.9,0.35,-0.09,57.96,99.79,13.69,53.2,5.84,6.62,8.8,66.03,-7.24
AZZ,14.86,14.14,-5.36,-0.5,342418,1.5,-5.07,-15.61,-8.19,11.65,32.72,39.2,2.85,4.8,-9.62,5.16,-20.48
INVE,26.4,25.2,-5.26,-0.75,20,0.09,-4.91,-5.62,18.87,5.0,27.92,46.7,7.02,7.96,-2.73,2.45,-21.25
MVIS,32.0,30.32,-5.25,0.0,52014,0.4,-0.52,-31.96,11.47,138.36,91.41,38.1,5.13,7.72,-16.28,35.14,-31.96
KOPN,4.25,4.04,-5.16,-0.23,287667,0.66,-7.97,-18.38,25.86,35.12,91.47,32.8,2.48,5.78,-10.99,19.91,-18.88
ASTC,355.5,337.5,-5.06,0.0,886,0.56,9.22,-32.84,80.0,114.29,733.33,50.3,6.46,11.71,10.88,97.89,-33.23
NRG,19.9,18.96,-5.05,-0.36,6337359,1.34,-1.66,-19.29,-19.13,19.57,-0.98,34.1,2.09,3.94,-12.14,0.76,-19.63
MWA,3.92,3.75,-4.87,-0.63,2643028,0.9,-11.09,-18.36,13.96,28.29,-45.51,41.0,4.78,7.74,-11.68,12.15,-46.55
GTLS,17.61,16.88,-4.74,-0.62,291981,1.15,-12.94,-27.24,-18.57,-8.51,53.18,30.4,3.45,6.84,-19.04,2.84,-30.59
ASTE,24.16,23.21,-4.6,-0.69,248083,0.7,3.87,-6.73,-8.96,-7.15,-23.14,51.8,3.58,4.3,-0.02,-4.32,-23.43
BLDP,2.39,2.28,-4.6,0.0,64852,0.29,3.64,-25.25,28.09,25.27,76.74,46.3,5.04,8.14,-3.42,24.42,-29.85
AMSC,320.1,307.6,-4.53,-0.65,79315,0.67,-5.41,-9.18,-3.75,34.56,79.36,45.0,5.82,5.51,-4.94,19.69,-17.29
MYRG,16.48,15.9,-4.39,-0.9,239623,0.97,-4.9,-22.89,-25.91,-0.93,59.0,34.8,3.5,5.97,-19.59,-10.97,-30.51
CLS,9.12,8.79,-4.25,-0.65,890714,0.76,6.42,-10.03,9.33,48.48,85.05,50.7,3.44,4.62,-3.13,32.33,-12.88
DY,10.68,10.13,-4.25,0.95,267831,1.05,-5.06,-17.51,-22.67,29.37,24.29,40.9,3.75,5.9,-13.84,3.74,-28.56
ATRO,4.11,3.94,-4.18,-0.24,115465,2.42,-9.47,-15.39,-22.42,0.5,-10.18,39.2,4.06,6.04,-10.65,-15.53,-30.05
LFUS,25.29,24.45,-4.15,-0.88,193960,1.53,-4.7,2.87,12.89,87.52,59.59,53.3,4.02,4.0,4.86,41.03,-5.92
IESC,7.23,6.83,-4.07,1.54,16927,0.74,-2.43,-4.74,-20.21,-25.27,-41.52,46.2,3.33,6.56,-7.86,-19.48,-48.99
AXON,4.26,4.11,-3.97,-0.47,549137,0.91,1.23,-11.99,-17.14,-1.44,-24.03,40.8,3.15,4.45,-8.48,-11.39,-28.4
LEU,1140.11,1101.65,-3.84,-0.48,13,0.59,4.16,-16.46,-15.58,-10.89,-17.15,42.3,3.56,5.17,-12.55,-20.18,-43.6
FSLR,118.56,115.37,-3.74,-1.08,3762771,1.08,-4.46,-25.24,-18.63,-34.98,-23.85,28.2,4.07,5.27,-19.04,-22.27,-43.0
HXL,10.85,10.52,-3.63,-0.59,482115,0.58,-3.72,-6.24,8.14,25.61,43.49,45.9,2.9,4.74,-3.05,15.06,-18.19
WTS,26.93,26.06,-3.63,-0.43,250662,0.99,-1.89,-5.21,4.57,39.73,13.54,45.7,2.51,3.55,-3.03,22.67,-9.3
