ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MYGN,21.15,19.7,-33.13,-28.21,18416416,11.02,-37.28,-39.08,-42.98,-43.11,-54.0,13.8,7.32,8.79,-37.03,-46.92,-57.32
GALT,2.17,1.81,-14.22,2.84,311542,1.73,-7.65,16.77,17.53,61.61,11.73,53.7,5.68,9.47,15.06,11.58,-39.67
KLAC,6.5,5.91,-10.26,-1.24,80129565,7.62,-8.7,-7.79,0.42,10.03,2.73,30.3,2.43,2.05,-6.51,0.3,-10.51
PRSO,5600.0,5040.0,-10.0,0.0,12,1.29,6.78,46.51,31.3,-17.31,-45.22,63.8,5.23,10.87,37.2,-18.55,-61.11
NVAX,146.6,136.6,-9.78,-3.17,539710,2.7,-10.25,-11.64,53.14,46.57,-13.32,39.7,3.01,4.58,-3.61,7.49,-51.7
SEDG,17.4,16.82,-9.67,-6.55,4323147,4.69,-2.21,-15.26,-11.94,-28.33,-39.93,39.2,3.58,5.75,-13.82,-25.91,-44.49
SRPT,26.46,24.03,-9.46,-0.3,3237745,1.59,-11.59,9.23,37.31,114.94,-36.88,51.8,3.59,5.99,13.84,8.43,-42.5
CSIQ,13.85,13.16,-8.93,-4.15,5424490,2.52,-7.52,-17.18,-24.28,-24.32,-52.97,32.8,2.79,4.87,-14.66,-32.47,-55.13
RGNX,10.44,9.56,-8.43,0.0,93379,0.87,11.16,19.8,-13.64,-22.15,-43.76,59.6,4.57,6.19,3.57,-28.28,-68.86
ENPH,1.95,1.83,-7.58,-1.52,522874,1.84,2.23,-10.73,-3.68,-3.68,-47.56,45.6,2.86,5.42,-6.82,-21.26,-67.32
FSLR,40.31,38.66,-7.2,-3.24,13188394,3.89,-21.49,-17.73,-23.81,-39.98,-42.06,26.1,3.34,4.88,-18.62,-33.03,-47.19
ACAD,34.08,31.08,-6.76,2.23,6306240,3.32,-16.38,-10.38,9.09,68.18,-10.23,32.9,3.03,5.96,-12.54,1.01,-28.27
SLS,13500.0,12942.0,-6.66,-2.64,242,1.27,-6.74,1.27,-66.03,-41.02,-70.04,32.4,7.25,17.01,-61.62,-64.64,-81.04
BLDP,1.87,1.77,-6.35,-1.06,891606,0.33,-11.5,27.34,27.34,36.15,16.45,50.5,11.62,7.48,14.21,24.39,-13.24
LSCC,5.67,5.71,-5.15,-5.81,3752689,2.98,-3.71,-2.89,3.44,30.07,-8.93,42.6,2.2,3.94,-1.57,2.43,-15.66
RUN,5.46,5.22,-5.09,-0.73,836092,1.26,5.88,-0.57,-18.05,-14.0,-53.43,48.0,2.84,4.75,-5.91,-26.14,-62.01
ABUS,3.81,3.62,-4.74,0.26,135425,1.23,-17.73,-12.77,-16.01,25.26,-19.91,37.3,3.29,6.49,-5.84,-14.84,-60.22
WDC,30.27,28.77,-4.66,0.31,8422243,1.2,-3.6,-16.73,18.82,9.67,-26.95,34.2,3.02,4.16,-10.03,-12.18,-48.27
IBRX,7.29,6.97,-4.65,-0.27,224589,1.08,-9.13,-0.71,-10.3,9.59,-55.75,50.6,4.15,6.03,2.91,-30.46,-73.07
CAPR,38.5,35.7,-4.55,2.94,3380,1.94,-3.77,-11.63,6.25,35.74,21.43,42.2,3.74,8.09,-8.56,7.42,-25.0
LRCX,8.24,7.89,-4.48,-0.25,66172848,3.22,-1.86,0.98,18.28,37.14,15.52,49.3,1.66,2.14,3.16,13.85,-4.48
NTLA,18.81,17.92,-4.48,0.27,300208,1.59,1.3,-8.94,-29.03,,-19.17,42.1,4.77,7.02,-19.35,,-39.4
NEON,11.5,11.85,-4.44,-7.26,24322,2.16,-17.71,-22.04,-26.4,-44.1,-53.53,26.6,3.11,7.47,-23.73,-42.73,-60.89
TAN,19.9,19.69,-4.06,-3.03,250377,2.63,-2.97,-2.34,-1.53,-0.56,-30.9,45.4,1.51,2.19,0.06,-11.68,-35.72
ULBI,4.42,4.41,-3.92,-3.7,2350,0.11,3.28,-8.7,7.3,-20.54,-30.77,44.8,3.57,6.93,-7.46,-18.74,-41.12
CLDX,70.2,67.5,-3.85,0.0,92403,0.95,-3.43,-2.39,26.4,-30.23,-69.98,47.3,2.92,4.52,-0.78,-42.8,-75.15
BOSC,3.54,3.27,-3.82,4.12,54216,0.99,7.57,5.83,64.32,87.94,67.93,57.8,2.86,6.61,6.71,45.15,-19.66
VKTX,1.3,1.27,-3.79,-1.52,135412,0.78,-12.41,-3.05,1.6,-20.63,-61.86,42.8,3.21,7.04,-3.54,-40.49,-83.57
PRTA,57.07,55.0,-3.68,-0.05,206961,0.61,-5.61,15.42,39.06,72.04,-11.6,57.9,4.12,5.01,16.41,13.82,-26.97
EDSA,823.2,815.57,-3.68,-2.78,115,0.62,-8.45,-16.19,-12.77,-50.9,-57.71,34.4,3.32,9.35,-14.82,,-70.52
CPRX,0.75,0.76,-3.5,-4.77,365836,0.86,2.7,-5.48,27.52,-55.03,-67.24,50.3,2.95,6.62,1.64,-48.83,-82.84
STX,23.85,23.01,-3.41,0.14,5559952,0.77,2.11,6.93,67.66,7.32,-8.89,58.5,2.34,3.64,16.87,7.26,-35.99
MVIS,1.57,1.48,-3.27,2.61,184903,0.56,8.03,-26.0,-22.51,-44.98,-49.83,38.1,4.31,7.9,-16.1,-33.98,-56.47
RNAC,331.2,319.5,-3.27,0.27,162,0.22,-4.14,-23.93,,,-24.41,26.4,3.52,8.7,,,-24.41
CBAT,2.76,2.7,-3.23,-1.08,12369,0.24,-2.17,3.85,3.05,23.85,1.89,48.6,3.43,6.95,0.7,2.9,-28.0
IOVA,8.95,8.71,-3.22,-0.56,245800,0.76,-5.53,-0.34,68.15,84.53,18.5,53.2,3.18,5.08,6.61,32.59,-5.53
EXTR,4.07,3.97,-3.17,-0.73,256270,0.49,2.32,10.28,14.41,60.08,-0.5,61.6,1.57,3.52,8.7,13.52,-10.18
XBI,62.22,60.48,-3.11,-0.32,7008589,1.0,-5.31,5.23,20.57,32.65,-9.95,53.3,1.81,2.59,5.77,5.17,-23.2
ALDX,5.72,5.82,-3.0,-4.67,53958,1.05,-3.0,-9.06,0.34,45.5,-12.87,48.0,3.19,7.66,0.28,1.34,-30.22
MDGL,7.66,7.44,-3.0,-0.13,8535,0.21,-5.22,-20.68,-52.64,11.88,-35.6,40.5,9.2,14.19,-25.26,-34.52,-90.11
NTRA,10.81,10.42,-2.98,0.65,183251,1.13,-19.66,-17.95,-10.09,52.12,0.77,26.5,2.9,6.11,-15.45,2.49,-36.92
VSTM,16.16,15.72,-2.96,-0.27,15622,0.63,-4.38,-1.5,-7.75,16.96,-26.4,45.8,3.74,6.49,-4.23,-14.47,-83.6
DY,94.49,91.5,-2.79,0.38,830531,1.88,0.49,-4.63,29.16,83.18,33.42,46.3,1.6,2.97,0.95,22.14,-5.44
PBW,17.77,17.43,-2.65,-0.76,16509,1.47,-2.1,-2.4,2.94,7.48,-15.83,45.3,1.14,1.85,0.09,-3.93,-19.79
ECHO,31.75,30.95,-2.65,-0.13,204687,1.43,0.69,-3.61,-8.53,13.76,-1.65,46.0,1.22,2.45,-2.24,-3.96,-18.31
AAOI,14.09,13.6,-2.65,0.86,260088,0.92,10.84,17.65,48.8,-6.46,-16.51,61.1,4.3,4.94,19.57,-5.36,-39.58
MTSI,40.3,39.25,-2.61,0.0,201005,0.62,2.35,12.75,3.59,13.21,-0.63,59.7,1.94,3.54,8.8,4.19,-12.07
FORM,10.33,10.07,-2.52,0.0,366080,0.77,-4.64,1.0,41.43,57.1,17.23,56.0,2.54,4.26,10.94,23.85,-6.33
ALNT,13.9,13.52,-2.42,0.34,15962,0.48,-7.85,-12.66,-10.22,25.07,-16.76,39.1,2.74,3.88,-7.85,-0.0,-23.78
IRDM,8.95,8.73,-2.35,0.11,319992,0.61,-1.13,-5.21,4.8,36.62,5.31,45.3,1.55,2.92,-0.05,9.95,-5.72
SOXL,2.43,2.37,-2.32,0.37,5682704,0.93,6.29,23.77,68.27,143.78,48.75,64.5,3.51,3.82,21.67,46.88,-2.32
PTCT,7.79,7.62,-2.31,-0.13,592019,0.49,21.73,2.97,5.1,-67.89,-75.31,58.6,7.76,7.01,8.15,-50.86,-81.46
BWEN,4.5,4.4,-2.22,0.0,22127,0.38,-1.35,-7.76,22.91,136.56,108.53,47.0,2.28,5.37,-1.15,49.37,-8.71
INVE,1.92,1.88,-2.08,0.0,28606,0.81,-10.47,-2.08,-33.09,6.82,-20.33,42.0,3.95,7.77,-6.01,-14.18,-62.62
FIX,27.12,26.86,-2.08,-1.14,356109,1.08,-1.17,-10.16,-9.21,12.16,4.32,31.5,1.77,2.67,-10.27,-7.0,-15.92
NKTR,261.0,255.6,-1.96,0.12,39320,0.55,-2.74,8.6,28.12,52.55,5.19,59.8,2.63,3.47,9.64,18.74,-4.05
IBB,96.55,94.89,-1.95,-0.24,3166711,0.86,-3.05,5.96,12.84,15.7,-11.55,57.4,1.21,1.91,5.63,1.37,-22.18
ICLN,8.32,8.21,-1.94,-0.65,35821,1.06,-0.43,0.2,4.75,17.0,-4.82,52.9,0.84,1.45,3.05,2.66,-9.2
LGND,114.64,113.35,-1.94,-0.82,315518,0.83,-14.86,-11.67,-2.6,28.43,10.62,31.5,2.81,3.99,-7.6,3.21,-18.18
ARKG,17.68,17.49,-1.93,-0.86,1050,1.0,-1.34,3.19,11.18,19.66,-7.03,55.5,1.4,1.44,4.94,3.12,-15.81
MU,14.37,14.09,-1.93,0.0,14618389,0.64,5.11,7.33,40.6,43.44,-0.9,57.7,2.62,3.69,8.42,13.3,-25.89
TEX,22.74,22.17,-1.9,0.63,1024479,0.69,0.83,11.9,-3.03,18.6,28.81,59.9,1.36,3.14,9.49,10.97,-9.07
TSEM,15.12,14.92,-1.84,-0.53,583890,0.95,8.98,16.38,31.92,29.85,8.27,66.9,3.2,3.38,15.17,14.14,-8.24
UTHR,125.4,123.08,-1.83,0.02,339444,0.74,-1.43,8.99,13.5,2.79,-20.87,60.9,2.0,2.73,9.28,-2.66,-26.99
XSD,47.91,47.44,-1.74,-0.78,37894,0.23,0.66,6.87,17.27,31.74,14.38,58.9,1.27,1.54,6.13,13.39,-1.94
J,51.11,50.41,-1.71,-0.34,1340238,1.66,3.06,2.88,9.09,54.3,30.3,60.8,1.25,1.89,5.1,22.59,-1.71
CLS,11.18,10.96,-1.7,0.27,477147,1.27,-1.88,16.84,9.05,17.22,0.46,59.3,1.93,2.28,6.4,4.7,-17.59
AMD,6.35,6.49,-1.67,-3.79,28663762,0.79,3.02,26.26,77.81,252.72,134.3,60.8,4.9,5.0,20.87,96.11,-7.02
BMY,51.28,50.29,-1.67,0.26,17391639,1.11,-19.01,-20.5,-13.99,0.3,-8.6,22.6,3.75,3.46,-16.74,-10.08,-21.09
GRC,22.98,22.63,-1.6,-0.07,32991,0.96,-0.81,-7.88,-3.79,13.83,6.31,45.9,2.27,3.12,-3.69,-0.14,-15.53
AMBA,61.08,60.1,-1.6,0.0,532984,0.83,5.88,9.57,57.25,64.88,11.01,65.8,1.85,2.91,12.37,25.69,-45.39
NOVT,16.36,16.06,-1.53,0.31,67244,0.89,0.37,-0.62,8.73,31.64,21.48,54.6,1.25,2.33,2.16,13.3,-1.59
RMBS,13.81,13.59,-1.52,0.07,299824,0.56,1.19,9.51,18.69,15.76,17.26,57.9,1.72,2.58,7.77,11.72,-3.21
QUIK,13.3,12.75,-1.51,2.7,7048,0.76,-8.9,-10.69,-8.44,-24.08,-27.7,43.3,3.02,5.36,-5.06,-21.01,-52.8
EFOI,207.9,205.1,-1.51,-0.17,4029,1.87,1.21,3.53,-8.44,-26.75,-56.1,49.5,2.54,4.71,-0.2,-38.63,-78.95
AMAT,24.75,24.39,-1.42,0.04,6461679,0.7,0.8,3.94,32.55,66.79,44.43,57.6,1.04,1.58,5.5,29.58,-1.83
AVAV,28.49,28.18,-1.4,-0.31,74990,1.0,-0.25,3.03,-1.26,16.54,-1.3,49.0,1.04,2.13,-2.3,3.82,-12.54
AGX,39.94,39.42,-1.39,-0.1,86722,0.67,0.45,1.35,38.23,60.35,42.85,60.8,1.04,1.98,8.52,29.99,-1.39
MEI,33.55,33.11,-1.35,-0.03,156115,0.62,2.4,4.68,22.7,39.89,15.61,63.7,1.15,2.23,10.09,18.0,-2.46
PKE,8.97,8.82,-1.28,0.39,81515,1.28,-4.03,0.69,1.34,5.1,6.73,42.3,2.66,2.92,-3.27,0.13,-13.78
SIMO,46.99,46.24,-1.22,0.38,262999,0.4,2.4,2.52,34.28,74.75,77.02,60.8,1.9,2.87,10.05,42.68,-2.53
LRMR,39.0,38.76,-1.22,-0.61,25597,0.25,5.56,-52.71,-50.91,-48.32,-49.45,29.9,11.77,8.93,-39.66,-54.81,-93.01
SNDX,14.28,14.03,-1.2,0.56,11126,0.31,11.17,23.07,1.67,,16.82,71.4,2.45,4.58,16.61,,-15.48
CLLS,27.79,27.58,-1.18,-0.43,84149,1.34,0.29,8.54,-10.77,42.31,-8.55,55.8,1.46,3.21,0.11,-1.16,-34.55
GVA,46.5,45.89,-1.17,0.14,301561,0.93,0.86,1.96,17.64,36.91,22.07,59.1,1.43,2.58,8.15,18.81,-1.17
ITRN,20.62,20.43,-1.17,-0.24,10783,0.69,0.83,4.67,17.16,53.77,36.39,60.8,1.56,2.16,6.01,25.24,-1.17
PLUG,1.72,1.7,-1.16,0.0,661502,0.38,-1.16,-2.86,-8.36,5.26,-19.05,42.2,1.82,3.91,-4.19,-12.38,-41.78
BLD,34.96,34.56,-1.14,0.0,213769,0.72,-8.86,-8.01,3.29,44.18,15.7,32.3,1.87,2.53,-5.77,10.72,-10.58
INTC,28.19,27.81,-1.12,0.23,22772701,0.83,0.81,-0.42,15.74,24.31,4.14,55.3,1.15,1.41,4.14,8.75,-2.52
NVEC,40.26,40.18,-1.08,-0.88,3429,0.14,0.03,-0.1,5.09,28.73,11.89,54.2,1.92,2.41,2.04,7.7,-1.15
XAR,55.26,54.84,-1.04,-0.27,11712,0.68,-0.03,1.33,5.28,24.19,11.5,55.4,0.65,1.04,2.27,9.43,-1.04
GTLS,29.12,28.66,-1.04,0.55,205354,0.6,-1.27,9.56,17.75,79.57,61.74,60.7,2.54,3.47,9.35,32.64,-4.53
MRVL,10.92,10.8,-1.03,0.0,2555665,0.31,1.5,14.11,18.58,35.26,31.87,60.2,3.46,2.63,10.01,20.95,-5.34
IONS,36.31,35.96,-1.02,-0.06,1426181,0.45,-4.69,41.07,9.2,8.87,-41.7,70.4,7.19,5.66,35.86,-11.2,-43.92
LITE,33.41,31.82,-0.96,3.98,2232560,2.79,3.41,27.54,34.09,32.75,42.5,70.7,3.01,3.99,20.37,36.54,-0.96
ATKR,17.77,17.5,-0.96,0.57,138222,0.99,8.36,3.37,,,9.38,65.2,2.05,4.01,,,-0.96
SMTC,25.38,25.12,-0.95,0.08,154998,0.53,3.63,2.82,14.91,56.22,32.84,57.2,1.69,2.18,3.76,19.61,-1.57
DE,70.98,70.24,-0.94,0.11,1979263,0.57,-0.2,-5.18,-6.16,2.48,4.27,40.2,1.04,1.68,-4.42,-0.55,-14.58
CEVA,31.67,31.47,-0.91,-0.28,98118,0.72,-2.27,12.76,19.79,74.54,38.33,63.4,2.88,2.74,11.57,29.57,-2.27
SWKS,60.59,60.03,-0.88,0.04,1245789,0.4,3.14,1.35,3.25,17.06,-13.7,52.9,2.36,2.77,2.11,-4.84,-26.37
MOD,10.3,10.21,-0.87,0.0,103013,0.88,6.13,6.24,-0.68,26.52,22.28,61.0,1.9,3.53,6.11,9.73,-9.33
XHE,51.19,50.75,-0.86,0.0,11923,1.6,2.18,3.79,16.72,37.85,19.36,68.2,0.76,1.0,6.82,17.37,-0.86
QURE,8.38,8.3,-0.84,0.12,209856,0.87,4.14,4.53,-32.68,-40.67,-47.5,54.8,3.61,5.69,-4.48,-39.33,-75.16
BDC,70.9,70.17,-0.81,0.22,198606,0.29,1.7,6.23,17.82,61.82,55.36,56.5,2.19,2.64,8.24,23.83,-4.8
ALT,90.41,90.05,-0.78,-0.39,2616,0.58,-0.78,1.19,8.08,54.88,38.05,55.7,1.04,2.16,5.22,27.01,-1.55
EMR,45.24,44.93,-0.77,-0.08,3004093,0.66,1.9,-2.03,1.99,18.84,16.18,47.3,1.3,1.72,0.69,7.5,-4.31
NXPI,81.37,80.58,-0.76,0.21,1665002,0.39,3.09,6.34,0.14,29.58,1.51,56.1,1.89,2.39,2.02,5.2,-12.49
CCJ,8.91,8.76,-0.73,0.94,1323744,0.54,-0.31,-12.41,-19.2,-10.17,-20.52,36.1,2.9,3.37,-11.6,-19.06,-33.88
IWM,113.1,112.27,-0.73,0.01,20657693,0.92,0.83,1.47,10.06,27.84,11.37,60.1,0.61,1.14,3.69,9.63,-0.73
ATRO,34.44,34.27,-0.72,-0.22,73138,0.57,2.43,15.99,18.06,39.34,6.01,68.0,2.05,3.48,12.9,14.0,-31.82
SOXX,32.39,32.14,-0.7,0.09,2518513,1.4,2.2,7.8,20.82,38.16,18.84,66.3,1.12,1.37,7.63,16.84,-0.7
SMH,29.9,29.64,-0.66,0.22,1391204,0.28,1.89,8.14,22.95,39.67,21.76,67.6,1.08,1.27,8.37,18.56,-0.66
NVDA,1.46,1.44,-0.64,0.89,332735106,1.08,4.12,10.81,62.68,131.51,81.88,73.5,1.24,1.97,14.96,56.7,-0.64
NRG,11.4,11.32,-0.64,0.15,5968663,1.23,-9.84,-19.03,-18.98,19.67,12.69,30.6,2.31,4.45,-13.89,-1.31,-38.14
QRVO,54.86,54.14,-0.64,0.68,1090316,0.56,-1.78,-6.66,17.72,53.11,6.74,39.8,3.08,3.87,-4.25,8.65,-14.7
MOG-A,56.07,55.91,-0.62,-0.35,62769,0.45,2.78,8.0,14.52,47.95,2.2,67.6,1.37,2.17,8.59,11.76,-12.43
AIRR,19.39,19.2,-0.62,0.36,1830,0.05,1.78,0.05,8.66,29.7,20.28,58.1,0.72,1.08,3.48,13.15,-0.77
AMKR,8.16,8.13,-0.6,-0.24,1194018,0.72,10.24,34.8,45.69,57.9,37.25,85.0,3.3,3.17,30.7,39.4,-0.6
ROBO,26.64,26.41,-0.6,0.26,13889,0.91,1.94,3.92,8.76,28.0,11.86,66.3,0.59,0.98,4.57,10.58,-0.6
MPWR,69.85,69.49,-0.58,-0.07,113481,0.47,2.05,3.64,17.94,30.54,20.97,60.0,0.97,2.06,4.84,14.59,-0.89
TXN,59.51,59.22,-0.52,-0.03,4131941,0.59,1.47,9.14,21.92,39.33,31.12,67.7,1.83,1.45,9.07,21.93,-1.62
HXL,42.47,42.38,-0.52,-0.3,487377,0.58,0.0,4.49,-0.89,10.78,-2.11,56.4,1.52,2.06,3.23,1.14,-18.45
TT,47.1,46.77,-0.5,0.19,1799404,0.61,0.71,1.31,3.35,38.3,24.28,56.6,1.13,1.64,3.21,13.82,-0.78
GNRC,36.03,35.84,-0.5,0.03,417783,0.76,5.79,-4.6,2.55,28.14,23.97,47.5,2.46,2.95,-2.09,5.71,-8.69
KOPN,2.09,2.05,-0.49,1.46,195988,0.81,-0.24,-14.58,20.59,15.82,-25.99,38.1,4.17,6.28,-9.95,-6.88,-37.31
MCHP,27.29,27.18,-0.46,-0.04,7101777,1.37,9.08,13.65,25.78,52.27,33.36,74.8,2.09,2.15,13.48,26.29,-0.46
ITA,61.25,61.03,-0.46,-0.11,66823,0.26,0.49,2.19,5.75,23.44,12.31,60.8,0.52,0.96,3.18,10.07,-0.46
SYNA,55.6,55.32,-0.45,0.05,230246,0.4,2.09,10.35,-16.77,-26.17,-28.94,53.6,3.18,3.87,-0.08,-23.63,-41.26
SMMT,6.7,6.67,-0.45,0.0,5887,1.24,0.3,-15.15,-27.34,-25.89,-39.36,36.7,2.88,5.41,-14.1,-23.99,-49.81
QCOM,51.02,50.79,-0.45,0.02,4027961,0.35,1.15,12.98,19.47,46.38,25.47,66.0,1.85,1.67,9.79,20.05,-1.39
MYRG,28.07,28.06,-0.43,-0.39,119496,1.13,12.69,9.82,16.0,45.99,37.82,77.6,1.74,2.91,13.28,23.47,-5.01
IHI,23.72,23.62,-0.42,-0.0,485695,0.55,0.99,2.94,11.61,30.82,21.57,66.0,0.58,1.0,5.26,15.69,-0.42
FLS,41.52,41.21,-0.42,0.32,786266,0.48,1.21,-1.82,1.31,20.66,12.64,48.1,1.59,2.24,-1.84,5.96,-9.92
GSIT,4.99,4.95,-0.4,0.4,25914,0.69,-1.0,8.55,28.91,41.43,31.65,57.6,2.24,3.06,11.04,22.95,-5.17
BMI,32.08,32.0,-0.39,-0.12,108923,0.82,2.52,-5.91,-5.17,15.6,23.99,45.4,1.53,2.15,-2.83,6.93,-8.44
ENS,60.87,60.6,-0.39,0.04,204165,0.95,3.96,1.58,10.9,49.52,18.6,57.2,1.3,2.16,2.52,12.72,-3.87
CRUS,50.72,50.75,-0.39,-0.45,630758,0.51,5.07,29.0,54.63,57.85,73.21,76.4,4.35,2.97,24.9,46.16,-0.39
CSL,97.82,97.58,-0.38,-0.13,190411,0.5,1.23,-1.7,3.76,24.84,23.68,54.4,0.9,1.49,2.02,12.33,-2.14
ASML,104.67,103.87,-0.37,0.39,413402,0.61,0.96,8.53,18.26,35.29,26.68,62.7,1.26,1.47,7.67,16.15,-0.55
NPK,68.94,68.67,-0.37,0.02,12651,0.5,0.66,-4.33,3.25,21.84,22.53,49.6,1.13,1.98,-0.17,9.29,-4.33
GGG,22.67,22.61,-0.35,-0.07,1009341,0.72,0.35,-8.64,-7.81,4.25,3.92,38.3,1.98,1.74,-5.4,-3.21,-13.87
ISSC,2.41,2.45,-0.35,-2.02,2907,0.13,3.64,-2.07,7.54,16.32,1.42,52.1,2.67,3.67,-0.79,6.42,-9.24
SLAB,53.89,53.52,-0.32,0.37,130505,0.81,1.36,5.8,14.95,41.81,12.84,60.3,1.43,2.14,6.03,12.76,-2.16
DCO,22.88,22.87,-0.31,-0.26,38777,0.7,19.99,14.92,34.69,76.33,41.87,71.6,3.52,3.48,17.05,36.59,-10.1
EME,55.08,54.89,-0.3,0.05,227431,0.58,1.08,9.52,18.77,30.26,22.72,73.1,1.61,1.78,11.78,17.91,-0.3
ON,10.31,10.3,-0.29,-0.19,4983427,1.39,6.19,10.63,9.69,44.06,6.19,64.9,1.8,2.72,7.75,8.57,-11.21
DOV,52.85,52.51,-0.29,0.36,1014186,0.53,3.85,1.87,11.8,30.45,20.65,60.6,1.06,1.8,4.12,14.53,-0.49
AMSC,7.23,7.17,-0.28,0.56,182960,2.04,-19.35,-24.61,-37.71,9.97,8.14,28.2,5.22,7.02,-17.54,-3.07,-39.54
MTZ,30.02,29.95,-0.27,-0.03,585133,0.66,20.81,21.16,34.18,131.81,70.46,82.9,3.65,3.14,24.52,51.21,-0.27
IPGP,85.47,84.93,-0.26,0.38,143589,0.61,2.01,4.46,0.52,4.09,-1.06,57.5,0.92,2.06,2.06,-1.69,-17.29
AXSM,7.58,7.59,-0.26,-0.39,7709,0.41,-1.81,-7.1,-32.11,9.37,-37.74,46.5,2.39,4.98,0.4,,-49.33
FLR,47.99,47.7,-0.25,0.37,1381930,1.2,-1.94,-2.5,0.93,22.46,9.63,46.3,0.8,2.13,0.16,5.33,-6.22
PWR,24.52,24.37,-0.24,0.36,1526486,0.76,-2.71,-2.59,4.65,41.39,21.77,49.5,2.28,2.51,2.07,13.36,-7.65
ITW,102.11,101.62,-0.24,0.24,1324158,0.84,2.28,7.08,13.61,31.73,30.81,76.0,0.7,1.16,7.76,19.71,-0.24
PPA,36.59,36.47,-0.23,0.08,27511,0.67,0.75,1.77,6.12,22.13,10.94,63.0,0.38,0.79,2.94,9.18,-0.26
NTAP,23.48,23.41,-0.22,0.08,2727255,1.21,5.38,10.58,19.27,25.18,8.44,70.0,1.04,2.0,9.56,7.17,-18.61
PNR,38.96,38.69,-0.22,0.45,747526,0.38,3.26,1.76,9.88,51.83,33.09,60.8,1.34,1.88,5.49,18.94,-0.3
CAT,70.84,70.28,-0.22,0.58,2689765,0.5,0.75,4.57,15.21,35.6,25.48,61.1,1.38,1.7,6.58,16.69,-1.73
RTX,55.08,54.9,-0.21,0.12,3258776,0.55,1.73,3.47,7.12,26.1,14.74,65.5,0.81,1.03,4.43,10.95,-0.21
WCC,56.25,55.92,-0.2,0.39,245895,0.31,2.16,2.87,0.63,37.87,26.83,54.5,2.15,2.76,1.01,11.86,-9.21
IPWR,52.1,51.3,-0.19,1.36,790,0.86,-3.93,-4.65,8.23,-1.06,-35.39,47.8,2.25,4.69,1.5,-10.18,-43.81
HON,94.93,94.71,-0.19,0.04,2161026,0.61,0.01,-2.5,2.21,14.32,14.35,47.6,0.72,1.15,-0.27,7.06,-3.24
ADTN,15.53,15.5,-0.17,0.06,126532,0.31,-0.85,-8.92,-3.56,0.4,5.91,45.0,1.77,2.07,-2.71,-0.33,-11.76
AME,45.4,45.26,-0.17,0.13,2138073,1.13,0.95,1.26,1.01,4.06,-9.84,53.6,1.0,1.75,0.98,-3.96,-17.17
LIT,22.52,22.48,-0.17,0.04,48620,0.27,1.45,-1.77,7.37,42.96,25.92,52.0,0.98,1.58,0.45,15.94,-2.92
