ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BOSC,5.0,4.79,-21.48,-18.03,142074,6.41,-27.44,-23.6,-30.17,19.15,-37.39,26.5,6.21,8.83,-27.23,-7.48,-42.98
ABUS,18.37,14.87,-19.27,-0.27,1851130,2.27,-21.78,-44.68,23.5,53.93,91.38,34.9,8.54,17.29,-30.27,35.97,-51.94
HIMX,7.9,6.7,-14.04,1.23,29714021,2.72,-16.9,-38.73,-30.07,-15.8,-37.59,24.9,4.63,8.86,-32.46,-14.09,-42.49
SLS,61800.0,56400.0,-8.74,0.0,195,1.15,-16.81,-40.13,-74.03,-11.74,-62.99,26.9,5.89,13.71,-43.78,-39.9,-74.87
NEON,53.7,48.0,-8.4,2.48,121416,1.37,-11.93,-26.61,-22.08,-16.38,-28.14,27.3,3.69,8.79,-24.83,-24.82,-42.03
QURE,13.62,12.0,-7.98,4.44,74586,0.85,-16.72,-19.08,,,-17.86,26.5,4.02,9.09,,,-33.52
ACAD,19.33,17.82,-6.41,1.52,3941324,1.61,-13.87,-33.71,-23.58,-17.08,-29.15,28.7,4.45,10.27,-29.01,-22.92,-40.8
GALT,11.24,10.85,-5.73,-2.35,641121,0.85,-9.13,-32.78,-19.39,-2.69,34.78,32.1,5.24,12.42,-27.33,7.43,-40.71
PGEN,21.55,20.31,-5.27,0.51,562351,0.6,-9.45,-32.61,-29.33,-7.01,-14.45,31.2,4.38,9.84,-24.89,,-44.84
BEEM,7.9,7.5,-5.06,0.0,526,1.14,-4.46,0.0,-11.76,0.0,-11.76,47.5,6.37,10.7,-9.61,-12.66,-34.78
CPRX,2.17,1.96,-4.85,5.34,1190905,0.84,-4.85,-9.68,-5.31,-25.76,-8.84,40.6,4.93,9.32,-8.27,1.16,-42.18
ITRN,17.3,16.46,-4.56,0.35,78943,1.86,-7.91,-0.76,7.38,32.72,8.45,38.2,1.57,2.11,0.76,18.47,-8.6
CRUS,19.31,18.53,-4.44,-0.41,2128506,1.5,-5.94,-2.78,-4.63,-21.45,-7.99,38.9,2.28,3.33,-2.93,-9.19,-28.04
