ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KURA,13.56,11.67,-18.85,-5.7,2162641,7.99,-22.3,-31.75,-40.91,-22.72,-24.47,18.6,4.75,8.9,-33.62,-36.38,-50.13
NKTR,723.0,598.35,-17.22,0.02,424866,2.94,-18.72,-32.39,-14.14,-52.8,-30.81,19.7,4.46,7.2,-31.82,-44.29,-63.21
SLS,99.5,67.0,-14.1,27.56,159937,2.61,-4.29,24.07,1.52,-73.31,-80.15,48.4,13.26,20.94,11.35,-65.74,-88.21
LEU,2.25,2.02,-10.62,-0.44,29174,2.52,-8.6,-27.86,-36.08,-47.94,-49.12,35.9,4.58,10.66,-19.86,-39.02,-57.47
CLDX,6.3,5.57,-10.6,1.2,349403,2.91,-11.24,-12.66,-24.52,-47.82,-87.29,35.0,4.52,9.17,-16.04,-68.92,-87.92
MVIS,1.2,1.09,-7.63,1.69,486216,0.88,-14.17,-6.03,16.95,-15.5,-33.54,36.7,3.82,7.31,-4.22,-9.42,-54.39
CSIQ,14.4,13.94,-7.19,-4.13,2136128,3.44,-4.91,-5.3,6.9,-9.24,-18.67,42.1,2.31,4.23,-2.52,-6.28,-26.13
DNLI,16.78,15.49,-7.19,0.54,912813,2.02,-8.88,-25.96,14.74,-19.32,-3.97,32.5,3.51,6.92,-15.56,-16.88,-37.34
PVLA,419.2,386.4,-7.12,0.77,5309,1.14,-4.92,-9.72,-21.34,-25.0,-37.68,40.7,3.59,6.15,-8.36,-22.54,-48.89
AMSC,6.88,6.32,-6.92,1.33,122399,1.37,-3.22,-3.95,28.19,3.95,65.88,44.6,3.17,5.51,-1.85,5.56,-18.35
KRYS,22.59,21.12,-6.92,-0.44,215666,1.48,5.6,25.12,17.99,132.09,130.07,58.3,8.96,9.81,21.37,60.74,-14.6
SNDX,7.25,6.8,-6.72,-0.55,938595,2.12,3.03,0.44,-5.16,-33.66,-22.46,44.6,4.92,8.96,-5.65,-24.64,-54.12
BMY,45.18,44.86,-6.3,-5.62,27939198,3.01,-11.68,-17.75,-12.11,-0.0,-14.78,19.9,2.32,3.01,-15.32,-12.85,-24.75
EFOI,55.65,50.4,-5.88,3.93,1271,3.04,-19.55,-30.1,-29.76,-46.67,-42.4,19.2,3.31,8.2,-31.16,-38.57,-56.36
GALT,5.01,4.67,-5.47,1.42,382571,0.87,-4.3,-28.48,-14.0,47.78,20.98,38.9,4.36,8.97,-11.48,-7.34,-49.02
BE,25.61,24.15,-5.33,0.39,365349,0.79,-9.21,-21.97,,,-3.4,32.9,4.1,8.64,-15.29,,-32.54
CBAT,0.8,0.74,-5.14,2.55,43066,0.88,23.33,10.45,-14.94,-43.08,-51.64,58.4,5.74,11.96,12.88,-32.6,-63.0
AXSM,4.2,3.94,-5.06,1.2,281436,0.67,17.61,21.23,31.33,48.68,-28.04,61.2,5.28,8.92,23.5,30.74,-30.88
CRVO,452.12,409.81,-4.83,5.0,95,0.62,-1.54,-14.02,-17.2,-33.14,-69.48,42.7,5.25,12.97,-9.91,-32.45,-78.57
LITE,62.21,59.11,-4.78,0.21,3491091,2.35,1.15,-3.89,11.21,6.6,17.87,46.6,2.88,4.48,-4.23,-0.04,-19.25
ALT,4.28,4.11,-4.64,-0.7,498568,0.21,6.75,-84.31,-62.97,-80.97,-93.15,41.6,22.03,43.6,-51.72,-83.01,-94.98
