ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,44.89,40.68,-12.65,-3.6,23889387,1.74,-17.17,-41.43,-54.19,-37.35,7.98,30.5,7.43,13.63,-42.38,-34.21,-57.54
LRCX,2.03,1.89,-7.4,-0.54,59581952,0.96,0.0,-19.1,-32.25,-51.32,-41.44,41.4,5.04,9.17,-14.71,-41.02,-60.51
KLAC,2.33,2.21,-6.15,-1.23,108900566,0.93,-15.73,-35.47,-28.96,-57.15,-29.62,36.2,6.22,11.05,-25.33,-37.51,-60.81
ATRO,1.51,1.47,-4.15,-1.43,8168,0.22,0.67,4.9,15.83,4.17,8.3,54.4,3.09,3.62,5.26,9.12,-7.69
AMD,24.44,23.5,-4.08,-0.24,5810500,0.66,-0.51,-26.56,-42.68,-33.8,51.61,36.3,6.56,10.3,-23.62,-25.39,-50.53
TXN,36.61,35.74,-3.81,-1.47,16603799,1.02,3.86,-22.36,-29.24,-38.95,-5.0,37.8,4.76,7.33,-18.16,-28.7,-47.93
D,14.76,14.29,-3.63,-0.48,5932059,2.07,-11.39,-6.58,14.41,33.07,39.92,35.7,2.38,3.78,-3.5,16.02,-13.7
CMI,6.23,5.97,-3.61,0.72,1489485,1.05,5.54,-10.82,15.11,-11.9,-31.76,46.6,2.34,4.22,-4.39,-10.2,-38.62
PCAR,3.23,3.15,-3.58,-1.06,3568233,0.72,6.92,-3.85,-6.08,-18.24,-5.22,52.0,2.55,4.34,-1.9,-5.78,-22.44
PEG,11.89,11.49,-3.21,0.15,1932636,0.61,-5.97,10.49,17.57,42.55,28.03,52.6,2.73,3.78,9.18,22.62,-8.8
HON,27.11,26.08,-3.15,0.66,4514687,0.94,0.52,-10.31,6.41,-29.1,-34.52,50.1,3.34,4.28,0.75,-18.94,-41.76
GD,22.94,22.29,-3.03,-0.2,4239328,1.33,-5.66,-3.62,15.45,18.68,24.83,39.1,1.46,2.6,-2.79,12.84,-6.47
