ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JOBY,9.27,8.47,-15.81,-7.85,31645707,1.67,-19.1,14.46,109.14,90.77,147.66,48.1,10.93,10.57,18.63,74.37,-20.77
SENS,21.0,18.33,-12.7,0.0,774108,1.51,1.99,14.58,44.46,-20.98,-11.01,57.6,7.36,8.29,19.22,-3.07,-58.9
ACHR,5.16,4.69,-11.01,-2.09,9167735,1.41,-4.87,17.54,143.01,81.78,143.01,55.9,7.31,10.04,30.0,68.13,-11.17
LINK,4.15,4.02,-10.94,-7.98,259026,1.03,-13.24,-20.84,0.23,-0.33,14.0,35.8,4.26,12.23,-11.18,-0.47,-21.39
HOLO,25101.6,22480.0,-9.94,0.57,54,1.05,-16.37,8.08,22.17,-62.93,14.69,47.0,7.46,14.71,8.29,-7.89,-78.32
QUIK,8.42,8.25,-9.93,-8.08,141414,1.67,-9.54,7.42,42.73,29.72,59.27,47.9,5.07,5.71,13.5,33.01,-12.97
TCMD,25.11,22.81,-8.8,0.4,1026567,2.75,-11.0,-6.59,28.87,76.68,92.49,42.4,2.95,5.02,-0.85,51.73,-11.0
ASTI,1780.0,1688.0,-8.56,-3.58,131,1.28,-24.51,-30.25,-77.61,-93.93,-94.01,28.7,7.57,15.06,-39.59,-93.5,-98.99
TE,8.9,8.23,-7.42,0.11,5012742,1.58,-14.09,9.01,9.88,-22.36,-2.83,46.1,6.23,7.4,3.65,-14.24,-48.82
EOSE,3.5,3.28,-7.08,-0.85,13079250,1.35,-20.77,-1.8,14.69,117.22,141.18,42.6,8.0,16.07,5.53,63.06,-34.79
SIMO,60.4,57.28,-7.04,-1.98,2107586,2.59,-10.01,-18.16,-11.25,-12.84,-10.72,29.6,3.62,5.0,-10.68,-9.99,-34.11
NA,17.6,16.9,-6.63,-2.76,15671,1.91,-9.14,-22.12,49.56,31.01,43.95,41.7,5.21,13.06,-10.03,21.94,-84.45
SYM,52.33,48.7,-6.49,0.48,1425208,1.42,12.29,-4.92,72.39,257.83,304.49,58.2,6.53,8.87,26.25,123.32,-6.49
ASML,739.2,715.78,-5.45,-2.36,2406177,2.2,-1.25,-0.85,11.26,8.75,30.24,48.0,2.16,2.77,1.02,15.38,-5.45
PRTA,70.12,66.52,-4.85,0.3,418976,1.23,-1.8,-2.79,25.2,19.17,24.34,44.6,2.13,4.08,-5.3,12.38,-15.36
PPSI,8.98,8.45,-4.74,1.24,113127,0.75,11.77,2.18,63.13,177.96,216.48,56.6,6.38,8.23,20.22,103.51,-13.78
PSNL,2.35,2.21,-4.74,1.29,214502,1.11,-3.91,5.74,-17.23,-16.92,9.95,54.7,4.97,7.85,6.21,-11.76,-58.92
EVTL,19.3,18.2,-4.71,1.05,40647,0.76,-5.21,2.82,-2.67,-30.0,-45.99,47.1,3.59,7.02,-1.43,-40.63,-83.53
SMCI,32.4,30.37,-4.63,1.76,44017370,1.59,9.77,31.59,162.06,257.97,262.12,72.1,3.27,5.8,36.73,151.21,-4.63
AEVA,6.75,6.45,-4.44,0.0,131378,0.71,-4.44,-2.27,21.7,-24.56,0.78,51.1,4.45,7.98,4.49,-13.36,-71.96
XPON,492.0,480.0,-4.38,-1.99,179,0.41,-3.61,1.69,0.21,137.04,126.42,48.1,3.73,7.9,-0.25,39.3,-28.46
RMBS,63.15,60.25,-4.37,0.24,1588741,1.1,-1.87,-0.22,21.64,52.84,72.04,47.3,2.99,4.24,0.42,34.21,-9.43
IOVA,8.2,7.8,-4.29,0.61,4151378,0.69,-0.89,-3.94,37.32,21.31,27.66,50.3,6.02,6.35,-1.25,6.47,-40.23
IDYA,22.64,21.67,-4.28,0.0,292922,0.58,-4.24,-9.97,45.53,18.87,24.68,35.3,1.82,3.8,-6.27,18.61,-15.12
ENVX,22.14,21.26,-4.28,-0.32,7030596,0.78,6.09,40.61,59.73,156.14,75.41,70.4,6.35,6.24,39.67,66.63,-14.82
NAUT,3.54,3.39,-4.24,0.0,57396,0.33,-7.12,-14.82,29.39,78.42,100.59,48.2,6.6,8.72,6.62,42.78,-25.0
INDI,9.74,9.34,-4.11,0.0,1568753,0.99,-1.79,-4.98,-1.99,29.54,61.31,48.5,2.97,4.18,0.57,9.99,-15.09
AIP,7.55,7.33,-4.06,-1.18,173289,0.58,-4.93,6.23,92.89,43.73,74.94,55.4,4.18,6.52,12.85,36.98,-18.28
FTH,24.8,24.4,-3.94,-2.36,558,0.46,-3.17,-8.96,-26.51,-23.75,-15.28,41.1,4.54,6.56,-11.63,-16.41,-45.05
GSIT,5.5,5.35,-3.78,-1.08,440920,0.68,-6.14,-37.43,170.2,137.78,214.71,42.9,6.82,12.89,-9.62,84.1,-41.72
AMSC,7.84,7.51,-3.72,0.51,396792,1.76,10.44,11.76,76.71,49.01,109.78,66.9,5.08,6.8,32.24,58.96,-3.72
PENG,26.98,26.0,-3.7,-0.07,746681,0.73,-4.02,-3.77,60.99,55.69,71.96,49.8,2.77,3.61,9.85,45.1,-10.38
LSCC,96.75,93.28,-3.63,-0.04,1513222,0.98,-2.38,5.21,-1.41,27.62,45.5,53.3,2.79,4.02,7.38,20.97,-3.63
