ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALOT,4.84,4.41,-9.0,0.0,20946,2.11,-5.7,3.6,2.05,-17.78,-6.83,44.5,5.33,7.35,-3.07,-9.0,-45.4
SRPT,12.52,11.49,-8.65,-0.49,291728,0.95,-13.63,23.38,90.0,108.8,179.43,47.6,7.06,11.84,9.06,82.08,-23.07
CSIQ,18.23,16.93,-7.69,-0.6,2444773,1.03,-10.66,34.15,116.77,237.92,160.86,57.9,5.7,7.73,21.1,106.28,-47.83
ALT,112.04,103.53,-7.3,0.32,4380,1.58,16.8,28.64,19.68,26.96,21.67,64.8,5.48,8.92,25.89,36.81,-10.15
CPRX,0.53,0.5,-3.85,1.92,90780,1.05,19.05,13.64,-76.19,-81.68,-77.78,49.5,6.73,11.31,-9.84,-70.49,-88.74
LGND,18.9,18.18,-3.81,0.0,58431,0.76,5.94,1.0,10.58,12.64,12.22,54.2,3.11,4.75,3.34,16.29,-16.76
CLDX,94.65,91.5,-3.48,-0.16,9124,0.69,-12.1,-14.8,-26.15,-44.19,-23.65,28.1,2.84,7.26,-24.09,-18.17,-60.36
TAN,72.05,69.63,-2.87,0.51,78813,1.34,-4.05,5.81,9.74,32.64,2.16,45.2,2.76,3.98,-2.96,15.15,-63.97
ABUS,5.07,4.86,-2.8,1.4,2780,0.96,-11.64,13.55,45.95,239.86,158.51,50.0,5.8,7.59,-2.8,44.34,-32.5
POWL,9.62,9.27,-2.72,1.04,228639,0.73,-4.5,7.58,7.9,20.25,34.47,54.7,2.64,4.42,1.9,19.87,-25.12
LEU,1274.73,1241.76,-2.59,-0.0,47,0.45,-1.52,-26.5,-5.44,-21.93,-6.61,43.2,8.92,8.97,-14.15,-8.56,-36.43
BOSC,7.6,7.6,-2.56,-2.56,1150,1.0,5.56,0.0,-37.7,2.7,72.73,48.4,6.85,10.34,-5.59,-28.39,-76.69
MYGN,26.43,25.87,-2.45,-0.34,1027203,0.76,0.58,2.7,-16.17,-37.87,-20.64,38.6,1.77,3.66,-13.31,-23.29,-41.03
ASTC,213.0,202.5,-2.17,2.9,116,0.89,1.5,25.0,18.42,285.71,400.0,58.1,3.99,7.48,11.96,107.82,-6.9
NKTR,115.35,114.15,-2.06,-1.03,40348,0.67,1.87,19.65,22.94,50.69,31.43,60.3,3.47,4.87,13.96,38.29,-2.93
FAST,3.27,3.21,-1.87,0.0,13321635,0.76,0.51,14.5,12.14,4.54,1.27,58.7,1.94,3.0,7.86,8.36,-33.32
CRUS,5.05,4.92,-1.8,0.8,689522,0.93,-1.01,4.9,41.38,41.38,73.85,50.0,4.07,4.82,5.33,26.9,-23.0
ACM,29.77,29.32,-1.6,-0.1,939566,1.14,0.2,-4.92,-0.24,12.95,-8.56,40.4,2.5,4.06,-3.9,9.17,-10.37
DY,13.88,13.6,-1.59,0.43,156015,0.68,0.74,19.72,73.91,114.85,66.87,65.7,2.41,4.27,14.66,64.07,-24.94
ISSC,2.34,2.27,-1.56,1.3,71802,0.84,-7.56,-6.88,-14.06,-18.32,-4.05,42.8,5.04,8.11,-9.71,-13.67,-47.87
PRSO,16160.0,16000.0,-1.48,-0.49,2,0.66,-6.1,25.0,22.7,0.5,-4.76,60.4,8.3,7.48,18.69,5.27,-56.62
NEE,10.3,10.16,-1.42,0.0,13433195,1.01,0.11,-0.63,3.64,12.7,10.44,49.4,1.51,2.28,0.42,10.68,-7.1
RRX,40.94,40.11,-1.36,0.69,466278,0.9,-3.56,2.49,22.11,51.03,19.92,53.4,1.71,2.8,7.54,28.93,-5.68
RTX,26.02,25.71,-1.33,-0.15,13253795,0.94,4.25,6.79,11.42,22.34,4.45,65.8,1.54,2.31,7.11,15.82,-14.86
FIX,10.96,10.82,-1.26,0.0,158134,0.72,11.57,14.44,35.45,12.41,11.98,69.5,2.46,4.07,15.8,23.99,-20.29
AXON,5.09,5.01,-1.18,0.39,292944,0.76,-0.4,-1.96,17.88,-3.47,-7.39,48.0,2.17,4.06,4.24,7.61,-33.02
STRL,17.13,16.94,-1.17,-0.06,93590,0.65,7.62,13.31,-0.29,-1.22,-7.13,61.6,2.43,4.53,10.12,2.76,-17.12
GVA,27.66,27.33,-1.14,0.03,942676,1.34,-1.44,-0.89,-10.5,-3.63,-26.37,44.9,2.4,3.53,-2.61,-10.43,-32.83
MTZ,9.94,9.8,-1.11,0.3,1110809,0.87,-1.21,-5.95,-24.73,-5.31,-16.24,39.8,3.53,4.37,-10.72,-9.54,-35.1
IESC,9.24,9.08,-1.09,0.65,10741,0.23,8.35,17.31,-7.25,9.0,-22.26,54.6,5.72,10.0,8.62,2.45,-58.84
MSM,24.87,24.52,-1.0,0.4,1098851,1.9,-4.14,9.0,7.02,7.64,0.3,49.8,2.07,2.81,4.01,11.09,-25.19
AMSC,342.2,332.6,-0.98,1.88,51136,0.47,0.27,38.24,43.3,81.35,93.94,66.4,5.26,5.42,22.97,66.44,-2.98
OSIS,19.26,19.06,-0.94,0.1,61658,0.75,4.61,-2.61,2.09,9.1,32.73,47.0,2.17,3.79,-0.75,18.42,-24.78
ICLN,17.98,17.57,-0.94,1.35,59146,1.43,-2.38,4.71,4.85,21.63,0.9,47.4,1.93,2.78,-0.75,12.86,-54.85
TEX,14.84,14.53,-0.9,1.23,2270618,0.69,0.9,31.16,10.59,68.79,-14.89,60.7,3.69,5.32,17.89,20.61,-68.86
WCC,23.77,23.24,-0.9,1.36,945564,1.45,-4.24,-7.56,-5.87,13.04,19.18,39.7,2.57,4.47,-7.42,11.57,-41.91
WDC,19.72,19.42,-0.9,0.66,6517563,0.85,0.91,15.59,39.35,87.38,159.65,67.8,1.86,3.06,15.77,63.97,-0.9
ROK,32.77,32.23,-0.88,0.77,1871515,0.92,-0.97,19.79,31.57,68.84,20.88,64.0,2.32,3.12,17.19,40.23,-16.52
CAT,35.14,34.52,-0.86,0.93,13122583,0.56,0.06,39.4,30.75,52.06,0.55,69.2,3.25,3.64,24.37,32.58,-34.2
EME,23.26,23.34,-0.84,-1.17,334360,0.52,1.99,26.37,17.67,18.01,7.17,63.0,3.54,3.61,15.84,27.65,-28.29
HON,26.32,25.94,-0.83,0.6,5623075,0.78,2.35,11.66,13.38,13.56,4.42,64.5,1.45,2.49,8.39,16.5,-28.94
AGX,10.98,10.85,-0.81,0.41,49304,1.57,-0.88,-10.34,9.46,13.16,25.37,46.2,4.68,6.23,-1.85,10.87,-19.07
PWR,22.7,22.48,-0.74,0.22,2032266,0.85,-2.06,5.79,4.44,17.33,9.04,50.1,1.94,3.57,0.57,11.11,-32.8
IEX,23.34,23.01,-0.65,0.77,538970,0.77,-1.34,10.57,15.03,23.95,4.76,55.4,1.86,2.93,6.93,17.7,-31.94
MVIS,28.48,28.0,-0.57,1.14,36295,0.46,-2.78,16.67,112.12,151.8,76.77,56.9,4.18,6.64,15.02,81.19,-4.11
XBI,17.36,17.18,-0.52,0.56,1146802,1.86,-0.56,9.34,16.01,-3.99,-1.96,54.8,2.0,1.97,5.18,7.13,-23.31
PBW,41.38,40.72,-0.47,1.16,93822,0.86,-1.35,7.5,15.19,29.98,13.79,50.2,2.06,3.18,0.93,17.93,-48.85
COHU,9.97,9.86,-0.42,0.7,76115,0.45,3.25,20.8,41.32,16.48,-2.82,57.9,5.91,5.6,14.44,17.58,-33.05
AIT,17.73,17.45,-0.37,1.28,208570,0.78,0.68,9.93,12.0,26.47,9.84,57.6,1.98,3.15,7.15,17.04,-27.98
DE,36.17,35.77,-0.37,0.74,4526291,0.82,0.6,18.0,9.21,22.34,9.92,62.9,2.11,3.4,9.3,20.0,-35.74
CLS,8.34,8.2,-0.36,1.34,383756,0.44,0.37,7.89,40.17,104.49,72.63,63.6,1.92,3.88,12.48,56.65,-3.76
XLU,8.75,8.71,-0.36,0.09,19119253,1.1,1.36,3.18,9.3,1.74,-2.25,57.2,1.07,1.65,3.47,5.65,-23.97
ITA,19.1,19.09,-0.34,-0.32,66572,1.01,2.02,7.47,8.46,12.72,2.7,63.4,1.14,1.88,4.83,12.25,-26.55
LMT,51.37,51.3,-0.33,-0.21,2801417,0.51,-0.4,-7.2,-6.76,-2.56,-11.87,43.9,2.2,2.33,-4.89,-2.1,-36.96
EMR,25.69,25.43,-0.28,0.72,7183736,0.82,3.31,8.17,5.84,10.56,-5.38,56.9,1.85,2.6,5.24,9.76,-27.36
TDG,19.94,20.06,-0.27,-0.87,1272427,1.34,-3.39,15.2,18.85,9.99,28.84,66.7,2.96,3.28,11.95,23.8,-3.99
NOC,33.96,33.98,-0.2,-0.25,3428321,0.93,1.99,4.15,-1.84,3.38,2.85,58.0,2.07,2.69,3.59,6.94,-33.13
D,21.03,20.95,-0.19,0.19,3287570,0.73,-0.63,1.32,8.32,-3.75,-7.99,51.1,1.05,2.05,1.18,1.69,-24.23
GE,69.56,68.19,-0.19,1.81,17309916,0.82,-1.47,15.2,8.13,20.71,-17.4,64.1,2.69,3.57,12.6,6.86,-52.69
AAON,3.94,3.9,-0.18,0.78,840048,1.49,8.62,8.09,10.98,21.23,5.03,62.4,3.03,3.98,8.87,16.06,-0.86
