ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ISSC,2.75,2.58,-5.7,0.44,147231,2.52,8.87,-4.65,-12.24,13.46,-5.49,48.5,5.9,7.06,-2.33,-3.68,-27.24
MWA,4.24,4.15,-5.52,-3.62,3227072,1.51,0.4,-9.63,10.69,26.15,-8.64,47.3,4.55,5.44,-4.04,8.49,-13.86
EFOI,367.5,343.0,-4.85,1.94,141,1.42,-2.0,-14.04,13.95,15.62,48.48,46.1,2.9,8.31,10.56,23.31,-38.52
UTHR,59.28,57.19,-4.64,-1.15,1406539,1.53,-0.17,-4.25,35.55,25.17,7.02,49.6,2.18,3.41,5.35,24.94,-6.95
BWEN,53.0,50.8,-3.97,0.19,49054,0.72,-4.15,-20.25,-8.63,-40.65,-37.44,34.3,4.33,7.46,-28.08,-36.73,-57.74
LGND,10.08,9.6,-3.61,1.2,91566,1.1,1.91,-20.0,-21.18,-44.83,-26.27,35.0,2.76,6.05,-16.05,-33.3,-49.21
ACAD,1.37,1.34,-3.6,-1.44,339895,0.65,5.51,-13.55,-3.6,-78.46,-1.47,49.8,4.54,7.16,0.87,-38.09,-78.49
CPRX,0.63,0.6,-3.23,1.61,63353,0.64,0.0,-18.92,-21.05,20.0,-1.64,44.7,4.13,8.47,-6.75,-27.21,-76.0
CAPR,605.0,605.0,-3.2,-3.2,12,0.55,14.15,0.82,-15.39,-30.06,2.54,50.7,7.05,9.68,-2.55,-8.02,-56.0
IRDM,6.6,6.36,-3.05,0.61,561577,1.8,-6.19,-26.98,-32.34,-35.76,-19.08,28.6,2.82,4.99,-17.95,-30.31,-44.94
STRL,19.59,19.02,-2.91,0.0,110105,1.03,4.68,-5.09,18.58,14.86,-2.21,49.3,2.65,3.88,-1.39,9.96,-9.21
MVIS,21.6,20.0,-1.57,6.3,220012,1.56,21.36,-0.79,-34.04,-26.47,-22.6,54.1,5.56,8.09,-8.05,-23.32,-55.12
PXLW,38.28,37.8,-1.25,0.0,8905,1.53,3.62,-1.56,46.51,45.16,5.0,54.2,2.13,5.29,3.3,25.7,-22.98
GRC,12.08,11.84,-1.16,0.84,62482,0.7,0.52,-13.86,-7.5,2.77,-18.08,37.7,2.61,3.75,-11.34,-1.64,-18.34
MYGN,21.35,21.12,-1.08,0.0,1457022,0.66,-2.54,-13.8,-12.07,-18.14,-20.78,35.8,2.76,4.22,-12.48,-23.05,-51.86
INVE,19.1,18.8,-1.05,0.53,440,0.85,-3.59,-17.54,-26.85,-10.9,-16.81,44.6,8.18,9.21,-17.64,-21.91,-41.25
ATRO,4.05,3.98,-0.85,0.86,73718,0.99,7.42,-4.02,1.0,-21.64,-12.23,50.9,3.17,5.96,-3.26,-11.91,-29.35
GNRC,8.83,8.78,-0.67,-0.07,253270,,,,,,2.46,20.7,,0.99,,,
PRSO,27440.0,27520.0,-0.58,-0.87,5,0.32,-3.1,-14.64,17.81,72.0,-14.0,32.5,4.39,6.97,-10.5,34.54,-29.65
PRIM,7.29,7.26,-0.49,0.0,15428,0.41,3.71,6.01,3.97,16.69,-0.36,56.9,1.46,3.02,1.79,11.77,-2.17
EXTR,2.73,2.7,-0.37,0.74,211837,0.54,6.3,-1.46,29.19,3.45,-6.9,54.7,3.31,4.63,2.77,16.5,-11.76
EME,22.0,21.88,-0.31,0.22,592378,0.82,4.27,-11.57,-6.32,-3.84,-16.49,39.1,1.9,3.19,-8.53,-1.81,-16.49
ABUS,3.77,3.67,-0.27,2.45,7700,2.85,1.38,-7.32,-22.08,-26.6,-19.34,44.6,6.01,6.13,-10.81,-21.41,-36.72
ACM,27.24,27.14,-0.22,0.15,659543,0.89,6.09,-6.97,2.43,-4.76,-2.77,49.4,1.97,2.95,-0.26,-3.41,-17.04
AGX,12.54,12.44,-0.12,0.63,5001,0.25,4.13,12.19,32.77,18.53,9.88,75.1,1.6,2.73,14.25,17.77,-1.05
MOD,9.65,9.52,-0.1,1.26,167195,0.53,4.5,-20.0,-8.9,19.9,-22.98,40.4,3.57,6.15,-13.05,13.34,-23.84
MCHP,10.14,10.18,-0.1,-0.44,7511665,0.8,3.51,-2.94,2.63,0.63,-6.79,52.2,1.71,2.55,-2.01,6.34,-7.61
NOVT,2.4,2.46,0.0,-2.44,41434,0.96,-2.38,-8.89,7.89,22.39,-5.75,43.9,2.64,4.95,-4.11,0.31,-40.44
POWI,16.09,16.08,0.0,0.06,394902,0.59,7.09,0.25,5.94,8.83,-3.98,63.4,1.72,3.06,1.56,16.5,-4.76
BOSC,5.6,5.52,0.0,1.45,4675,0.98,-1.43,6.15,-29.23,-23.33,-1.43,53.1,4.13,11.6,0.38,-28.22,-58.18
HXL,10.37,10.31,0.0,0.57,901521,0.87,5.14,-21.82,-2.0,5.97,-19.71,40.1,2.85,4.22,-10.94,-2.13,-22.4
SRPT,8.83,8.83,0.0,0.0,89478,0.37,-2.02,-7.6,-0.68,-17.98,-7.6,47.5,3.95,6.51,-4.39,-7.29,-40.89
GVA,24.7,24.56,0.04,0.62,477391,1.02,0.66,-14.59,-2.29,-8.64,-13.32,30.4,1.32,2.9,-8.75,-9.48,-33.78
FIX,10.08,10.04,0.07,0.42,277570,1.48,1.92,-13.68,0.93,-5.39,-10.03,38.8,1.55,2.7,-6.42,1.72,-13.68
LFUS,31.93,31.66,0.1,0.94,134157,1.14,11.66,3.78,29.49,46.19,6.27,65.9,3.67,3.57,12.53,40.45,-1.42
NPK,59.72,59.55,0.13,0.4,42453,0.85,5.23,1.25,30.9,36.24,1.81,59.1,1.58,2.58,5.95,29.03,-1.34
AMSC,320.5,319.2,0.13,0.53,51429,0.36,3.37,-23.38,3.77,-0.13,-24.27,33.5,3.6,5.21,-17.09,0.25,-26.49
CLDX,67.2,67.05,0.22,0.45,21839,1.28,1.59,-6.29,-15.34,-23.06,-5.1,48.1,1.79,3.29,-1.47,-27.23,-60.16
ADTN,17.75,17.78,0.27,0.06,802323,0.48,6.71,-1.66,-2.58,-0.98,-0.63,57.4,1.75,2.63,1.76,0.38,-12.25
XBI,18.45,18.37,0.36,0.82,423027,0.48,4.43,1.37,12.23,7.88,4.4,59.9,1.63,2.11,5.02,10.42,-1.27
ITT,14.47,14.36,0.39,1.23,6052024,0.92,4.11,-3.73,-5.56,0.52,-0.18,50.3,1.45,2.48,-1.35,1.61,-12.66
AVAV,24.54,24.47,0.41,0.7,387909,0.58,6.07,-29.7,-12.04,-15.91,-17.36,31.9,3.73,5.97,-17.39,-14.88,-37.08
QCOM,28.49,28.44,0.45,0.65,47007090,0.88,4.02,-19.33,-13.0,-15.42,-16.88,34.7,3.46,3.1,-12.44,-12.32,-21.13
ILMN,37.02,37.18,0.46,0.03,1116166,0.52,4.23,-4.74,12.91,2.28,21.7,58.9,1.72,3.43,11.93,4.55,-15.0
AZZ,12.88,12.9,0.48,0.3,252461,0.8,6.23,-5.32,-8.77,-16.24,-8.89,49.6,1.98,3.59,-4.36,-11.42,-27.45
ECHO,15.57,15.61,0.52,0.31,45969,0.33,3.1,-1.98,-4.75,1.21,-6.0,51.8,1.03,2.13,-0.88,6.6,-8.02
AAON,3.76,3.78,0.52,0.05,193656,0.41,2.76,6.73,7.48,-2.12,6.3,62.9,2.06,2.46,7.12,6.18,-3.28
KOPN,3.75,3.73,0.54,1.08,416691,0.95,-1.32,-20.13,-7.67,16.2,-12.65,32.6,2.11,4.99,-12.08,-8.45,-25.1
MTZ,12.69,12.64,0.56,0.95,223593,0.29,4.64,-6.92,5.25,32.91,-3.66,51.2,2.65,2.94,-1.14,6.6,-8.21
SMTC,15.86,15.83,0.57,0.76,336579,0.59,5.74,-3.12,0.38,-8.23,-8.44,53.1,1.89,2.85,-2.48,-4.19,-16.73
LMT,51.66,51.73,0.6,0.45,3720282,0.79,2.02,-1.05,2.6,1.93,-1.07,50.1,1.28,2.0,-0.44,-1.47,-11.77
NVEC,26.6,26.67,0.66,0.41,62727,0.65,8.61,-5.3,6.97,-16.83,3.03,57.9,2.71,3.46,5.02,-3.74,-30.21
ALOT,6.04,6.09,0.67,-0.14,6494,1.84,-1.31,4.28,19.28,30.41,6.04,54.9,2.05,3.18,3.62,20.69,-2.58
PHO,15.09,15.13,0.68,0.43,261849,0.69,4.82,-8.17,-0.43,2.07,-6.52,46.6,1.42,1.98,-3.24,1.66,-9.09
ZBRA,29.54,29.53,0.68,0.72,260135,0.86,8.01,4.98,9.94,19.75,3.0,67.3,1.69,2.31,6.35,17.0,0.0
LII,36.46,36.53,0.71,0.52,582378,0.87,4.88,7.48,12.24,22.54,6.39,68.7,1.58,2.37,7.94,18.88,0.0
AVGO,1.26,1.27,0.72,0.25,5831887,0.29,2.79,-5.12,12.08,5.32,-7.3,50.3,1.4,3.18,-0.1,,-9.36
MPWR,19.05,19.02,0.75,0.94,179051,0.27,10.98,-2.59,8.28,-5.46,-9.75,53.0,2.81,4.03,-3.81,-1.33,-13.36
ALNT,1.64,1.64,0.76,0.76,314,0.09,-7.03,-3.29,15.2,31.2,5.15,48.7,2.91,3.54,2.3,17.04,-7.03
BMI,14.95,15.01,0.88,0.51,164162,0.67,1.42,-13.05,-4.75,-6.39,-12.13,33.8,1.61,3.34,-7.78,-7.48,-18.52
GGG,7.72,7.72,0.95,1.02,842841,0.62,4.54,-10.25,-7.48,12.75,-6.89,45.3,1.87,2.79,-4.6,4.44,-12.17
RTX,29.59,29.71,0.98,0.56,14044485,1.11,1.43,-8.9,-0.55,15.94,-7.39,39.9,1.09,1.89,-4.07,8.82,-8.9
AME,15.57,15.63,1.0,0.6,859420,0.75,4.8,-2.15,6.03,21.92,-1.47,57.7,1.19,1.91,0.3,8.82,-3.87
PWR,17.44,17.41,1.0,1.18,2187817,0.66,1.94,-9.12,-13.66,-20.34,-16.82,36.9,1.54,3.13,-9.34,-18.16,-30.47
IHI,8.44,8.48,1.06,0.65,238204,0.3,2.33,-2.92,7.03,12.78,0.51,53.2,1.05,1.49,0.58,11.29,-3.91
TDG,26.56,26.73,1.13,0.48,331535,0.61,2.25,-4.31,21.01,32.56,-1.68,50.6,1.3,2.0,0.23,23.26,-5.61
DCO,17.02,17.05,1.13,0.95,42089,0.72,4.28,-6.63,-6.88,-1.33,-10.31,42.7,1.76,3.48,-4.98,-6.74,-16.46
NOC,42.09,42.22,1.14,0.83,3359205,0.93,2.75,0.45,9.07,25.74,4.77,60.9,1.38,2.24,4.5,16.53,0.0
MYRG,14.79,14.82,1.16,0.96,159389,0.7,3.56,-11.68,-6.79,-30.94,-20.62,38.5,2.8,4.49,-12.86,-20.68,-35.23
JCI,12.96,13.09,1.16,0.17,7788355,0.65,2.79,-6.37,-1.86,12.22,-3.76,43.1,1.55,2.23,-3.01,8.48,-8.59
GWW,81.77,82.62,1.18,0.14,667132,0.58,3.52,1.64,3.51,17.68,4.94,58.5,1.34,1.85,2.96,12.48,-0.34
QUIK,35.0,35.28,1.2,0.4,20840,1.18,13.0,9.57,40.0,115.38,16.67,64.9,4.7,6.9,22.46,48.81,-22.22
BMY,16.51,16.63,1.24,0.49,14865547,0.75,1.02,-3.35,4.71,10.99,-5.55,45.3,1.18,2.16,-3.21,7.8,-6.74
PKE,10.4,10.47,1.25,0.63,56635,0.39,4.45,1.42,16.4,23.8,-6.09,58.2,1.54,2.85,2.58,15.63,-6.09
DE,42.14,42.16,1.26,1.22,8069587,1.35,9.85,-7.83,13.44,20.77,-4.07,53.9,2.48,3.64,-0.59,15.26,-10.29
IEX,25.35,25.62,1.27,0.2,238466,0.5,3.73,-4.2,2.41,13.43,-4.2,54.4,1.39,2.48,-1.44,8.58,-6.48
RMBS,22.0,22.16,1.28,0.55,1596117,0.34,5.93,4.68,22.5,24.85,-4.61,49.3,4.46,4.91,-2.19,23.39,-10.46
CRUS,6.87,6.92,1.32,0.59,340676,0.4,5.17,-11.05,32.31,39.8,0.14,51.6,2.41,4.52,1.33,28.64,-13.07
CGNX,4.24,4.25,1.33,1.01,1228723,1.61,13.23,8.64,12.16,19.35,4.68,71.5,2.5,2.71,9.29,18.39,0.0
CLS,10.61,10.63,1.33,1.14,1450933,0.95,6.83,8.47,20.93,32.21,8.25,62.8,2.76,3.42,12.42,27.62,0.0
WTS,25.39,25.55,1.34,0.7,164484,0.83,3.27,-9.97,-1.96,2.52,-9.35,40.8,1.45,2.62,-6.59,4.83,-12.11
LHX,34.69,35.0,1.35,0.47,498354,0.37,3.03,-6.87,2.7,36.58,-5.67,49.9,2.19,2.73,-1.55,21.59,-7.45
HIMX,1.84,1.84,1.35,1.35,323688,0.79,1.7,-3.22,37.61,-14.28,-5.06,52.0,2.56,3.85,-0.11,-4.33,-23.86
CEVA,11.58,11.6,1.4,1.22,45811,0.43,8.21,-6.53,3.48,36.95,-9.94,50.7,1.85,3.87,-2.95,15.83,-9.94
CSL,29.91,30.02,1.42,1.02,240109,0.54,2.3,-5.08,6.96,7.79,-0.32,52.7,1.82,2.59,1.14,13.48,-5.08
INTC,13.68,13.75,1.44,0.93,103544092,0.94,7.1,-3.53,5.29,10.38,-0.77,58.1,2.04,2.69,2.58,10.6,-3.53
GRID,25.41,25.75,1.45,0.1,10112,0.41,3.31,-11.71,,,-10.42,42.4,1.74,2.35,-5.83,,-12.24
SLAB,45.24,45.92,1.5,0.0,566447,0.72,3.63,0.5,7.59,10.84,-4.35,56.7,1.73,2.88,0.54,9.66,-5.94
ITA,22.16,22.35,1.53,0.68,44052,0.52,3.36,-5.47,7.68,18.71,-1.56,50.5,1.38,1.81,-0.37,11.21,-5.47
FELE,11.93,12.01,1.55,0.85,341399,1.35,8.12,-10.65,-0.79,-18.31,-8.24,50.0,1.97,3.31,-3.59,-3.19,-20.3
ENS,20.42,20.52,1.56,1.07,496136,0.68,4.44,0.85,-2.17,3.57,-0.83,58.3,2.5,3.43,2.5,8.78,-6.92
MSM,28.38,28.68,1.58,0.54,261345,0.65,5.45,-2.45,2.01,19.19,-4.03,54.3,1.68,2.3,-0.94,8.6,-7.65
EMR,33.0,33.25,1.6,0.81,6518179,0.83,5.59,4.48,13.61,33.44,8.32,63.5,2.77,2.39,8.07,21.98,0.0
PPA,14.65,14.85,1.62,0.31,58704,0.83,3.34,-5.0,4.16,13.76,-2.11,50.4,1.3,1.66,-0.76,8.83,-5.0
IESC,4.83,5.01,1.62,-2.03,25260,0.77,5.25,-6.36,-26.65,-41.47,-15.51,41.3,2.79,4.93,-11.57,-33.62,-53.05
MMM,57.18,57.46,1.63,1.14,5068235,0.82,3.79,-3.63,4.23,12.83,-3.07,49.1,1.41,2.05,-1.25,12.14,-5.46
CAT,41.55,41.8,1.63,1.01,10061907,0.59,12.48,-7.84,-2.48,24.17,-2.45,55.6,2.95,3.43,0.11,17.85,-10.93
DY,7.98,8.04,1.64,0.88,635693,2.02,3.08,-11.75,-20.63,-38.63,-3.25,44.8,2.15,3.44,-3.37,-23.82,-43.3
PNR,16.94,17.05,1.67,1.01,564120,0.55,4.47,-5.55,2.54,16.5,-5.18,52.5,1.48,2.54,-0.92,8.39,-6.86
NKTR,179.7,181.8,1.68,0.5,29775,0.65,6.32,2.54,41.09,67.87,25.21,66.1,2.27,3.39,16.47,44.84,-0.57
SYNA,26.65,27.01,1.69,0.34,402732,0.36,4.21,-11.21,9.49,-1.39,-16.48,47.7,3.15,3.67,-4.37,-7.4,-33.44
SIMO,2.21,2.25,1.71,0.0,183310,0.52,3.49,-20.93,-6.95,-13.25,-15.48,42.1,3.26,5.73,-9.22,-14.13,-28.93
PCAR,15.59,15.68,1.73,1.17,4661195,0.64,6.45,-7.11,-6.07,2.78,-1.22,51.2,1.73,2.85,-0.84,2.03,-9.0
ON,8.15,8.16,1.75,1.62,5525149,0.45,7.09,-4.11,6.39,4.08,-8.0,54.8,3.29,4.29,-1.01,7.87,-10.03
ROP,49.62,50.35,1.77,0.29,512907,0.67,3.93,2.55,3.21,17.7,2.47,59.0,1.82,2.3,2.15,9.46,-2.19
NEE,8.16,8.26,1.78,0.55,16377104,0.68,-1.09,-7.26,-8.68,-18.38,-12.9,33.8,1.44,2.21,-9.55,-14.19,-22.77
IPGP,15.03,15.24,1.78,0.33,47083,0.27,7.17,-7.23,-0.96,36.64,-11.34,54.7,2.96,3.34,-3.19,15.52,-11.34
SWKS,12.39,12.4,1.8,1.64,3970869,0.58,4.53,-7.87,17.48,26.64,-4.71,54.4,2.5,3.78,0.42,18.49,-7.87
BDC,20.91,20.98,1.86,1.53,134870,0.44,4.52,-11.87,-5.55,8.66,-6.42,42.5,2.01,3.43,-5.25,2.75,-17.59
PBW,38.03,38.58,1.87,0.42,74650,0.39,6.88,-12.45,-0.31,-4.12,-13.82,44.5,2.29,2.9,-7.34,-4.94,-16.92
NVDA,0.4,0.41,1.87,1.34,495665487,0.64,9.14,0.24,31.29,31.7,-4.42,58.8,3.21,4.0,4.36,29.12,-6.42
LRCX,3.05,3.07,1.88,1.14,26773515,0.74,8.3,-6.86,1.5,22.42,-10.46,52.8,2.68,3.4,-3.7,10.65,-13.81
PEG,19.3,19.51,1.95,0.82,4756564,1.02,4.36,-6.27,-1.12,-4.23,-8.53,46.6,1.31,2.15,-4.38,-3.15,-9.15
NRG,17.92,18.21,1.96,0.33,3321519,0.34,4.18,-6.47,-3.93,-22.31,-5.76,41.5,2.01,2.84,-6.78,-9.33,-22.8
RRX,47.63,48.16,1.98,0.86,208421,0.56,3.81,10.26,9.62,23.48,6.66,71.3,1.78,2.67,9.09,20.13,0.0
TT,15.87,16.09,1.99,0.58,7465087,0.81,-3.03,-13.8,-11.56,10.3,-12.04,37.0,2.68,3.89,-9.63,6.91,-15.0
COHU,10.81,10.93,2.03,0.89,32143,0.34,8.33,-5.81,17.62,14.3,-10.58,52.3,2.72,4.61,-1.6,11.75,-10.58
HEI,8.53,8.63,2.03,0.91,172695,0.57,5.75,-5.09,13.9,10.41,-2.75,54.3,1.61,2.42,1.52,11.84,-5.09
CCJ,23.13,23.18,2.04,1.82,2875414,1.05,9.18,-9.6,-4.14,-1.24,-15.4,47.6,2.55,3.39,-6.46,-0.13,-15.4
