ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,230.1,210.3,-10.24,-1.79,304720,1.56,-12.21,-41.14,-42.52,-50.55,-43.03,27.4,5.45,11.03,-40.69,-42.08,-62.94
CAPR,67.5,62.0,-8.82,-0.74,256,0.4,-14.48,-48.07,0.0,148.0,82.35,26.9,7.02,11.25,-40.91,16.0,-60.0
WATT,7152.0,6600.0,-8.33,-0.67,144,,-19.94,,,,3.97,87.9,,25.03,,,
CPRX,2.24,2.06,-7.21,0.9,879247,0.64,-8.85,-4.19,-1.44,-25.09,-4.19,43.9,4.83,8.69,-3.59,6.61,-39.23
ABUS,19.2,18.42,-7.16,-3.23,567764,0.74,-8.36,-34.26,86.44,91.48,137.07,41.4,7.64,13.35,-13.54,69.22,-40.47
CSIQ,25.77,24.99,-6.33,-3.41,7171611,1.85,-19.34,-24.43,-34.1,30.29,-26.91,28.9,4.48,9.36,-29.79,-2.56,-42.78
GALT,11.89,11.51,-5.81,-2.7,246486,0.33,-5.73,-25.79,-23.77,2.86,42.98,34.7,5.3,11.72,-23.2,14.35,-37.1
IONS,35.02,33.9,-5.78,-2.67,2555451,1.25,-10.08,-26.38,-28.78,1.53,-14.97,30.4,4.57,9.52,-28.76,-10.19,-42.54
IOVA,9.0,8.81,-5.78,-3.74,51868,0.36,-17.66,11.8,10.4,13.68,-9.64,51.6,5.42,7.75,19.98,33.44,-59.75
PRTA,29.75,28.53,-5.69,-1.65,303758,0.82,-3.61,-25.59,5.71,35.86,1.53,38.3,9.21,10.67,-16.77,13.68,-40.93
BWEN,12.36,11.71,-5.49,-0.24,158651,0.63,-1.35,20.6,8.63,32.47,18.28,54.3,4.34,7.67,16.32,48.0,-13.0
QURE,13.63,13.04,-5.3,-1.02,82811,0.92,-15.54,-15.27,,,-10.75,30.5,3.74,7.97,,,-27.76
AMD,3.82,3.65,-5.19,-0.78,34415059,1.73,-8.98,-5.44,-12.47,-3.69,-7.59,36.5,2.23,3.69,-3.59,-2.63,-21.34
PTCT,20.15,19.35,-5.1,-1.18,347764,1.29,-13.62,-39.49,-0.77,11.02,15.59,29.4,5.65,12.63,-30.23,-5.91,-43.04
BLDP,3.94,3.93,-5.07,-4.83,6105122,0.54,-9.03,-34.28,59.76,180.71,124.57,45.7,10.32,14.07,1.82,76.57,-42.88
ACAD,19.56,19.04,-4.99,-2.4,2667442,1.14,-10.82,-28.9,-21.09,-17.33,-24.29,31.5,4.35,9.23,-24.48,-17.65,-36.74
STRL,7.8,7.5,-4.94,-1.14,71195,0.7,-8.76,-21.88,-33.27,-18.03,-33.51,18.1,1.94,3.88,-19.97,-25.46,-38.37
AAOI,21.57,20.73,-4.86,-1.01,227618,0.64,-7.37,-20.88,48.07,103.24,41.7,39.5,3.45,7.39,-1.84,,-24.4
SOXL,1.21,1.19,-4.78,-3.02,10167255,1.18,-9.99,-3.95,13.73,40.75,17.67,40.7,4.21,5.87,-4.01,24.86,-17.57
NVAX,79.6,77.0,-4.7,-1.49,418614,1.51,-5.87,-28.7,-25.68,28.33,-26.1,30.5,4.71,9.89,-27.09,-2.41,-42.11
MEI,25.75,24.83,-4.66,-1.15,426483,0.76,-7.82,-11.09,-20.63,4.07,-19.59,35.2,3.06,5.02,-13.44,0.24,-25.75
SLS,63900.0,61800.0,-4.63,-1.39,105,0.61,-9.65,-31.79,-67.56,-3.29,-59.45,29.7,5.84,12.43,-39.62,-34.17,-72.46
VSTM,116.52,112.44,-4.58,-1.12,14514,0.94,-8.23,-26.05,-30.44,-8.14,-24.92,31.3,4.02,9.04,-26.61,-26.94,-46.67
SRPT,22.87,22.18,-4.48,-1.51,1282832,1.17,-3.77,-17.67,14.15,-52.99,7.77,38.6,4.5,8.39,-15.81,-28.65,-58.78
LOGI,12.24,11.75,-4.47,-0.49,2081848,2.14,-8.54,-12.74,-0.81,47.73,2.69,33.4,2.24,3.17,-12.02,22.09,-18.7
