ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AGX,2.73,2.73,-7.9,-7.9,2559,0.86,14.75,32.06,55.55,,66.64,52.9,19.67,14.05,33.09,,-43.09
ADTN,19.47,18.52,-6.87,-2.06,6724763,4.38,3.11,-2.22,13.49,-7.2,-19.48,48.7,2.4,3.57,-0.0,-6.88,-26.62
PXLW,115.2,109.8,-5.57,-0.93,7984,0.78,4.1,27.62,30.34,-32.22,-41.01,61.2,4.19,4.64,14.48,-16.39,-51.59
NVAX,90.4,85.6,-5.1,0.22,94514,1.53,-1.38,16.3,5.94,-21.9,10.31,58.2,3.67,5.19,13.07,-9.32,-48.5
CEVA,5.82,5.54,-4.81,0.0,18455,1.3,0.73,0.73,5.73,-29.34,-12.76,48.0,3.52,4.85,-0.71,-9.77,-29.87
MU,14.99,14.45,-4.71,-1.12,20944437,1.3,-3.89,-19.69,-2.74,-11.75,7.77,29.3,3.4,4.04,-13.29,-7.83,-21.59
NVEC,20.24,19.23,-4.16,0.9,1050129,0.97,12.72,-17.73,102.06,100.6,113.08,53.9,4.97,8.29,7.4,64.07,-17.73
NVDA,0.51,0.5,-3.84,-1.66,574279273,0.82,0.77,5.69,65.36,11.16,69.61,59.0,3.51,4.27,12.71,29.46,-4.0
SMTC,13.67,13.27,-3.7,-0.8,634577,0.92,3.43,-2.14,0.61,-29.34,-29.19,54.9,2.1,3.03,4.67,-15.98,-36.81
AMD,24.82,24.48,-3.55,-2.21,22466800,1.07,5.79,-10.4,14.07,-22.38,-24.44,47.6,2.6,4.18,-0.23,-18.03,-41.85
SLAB,35.91,34.98,-3.53,-0.97,1865435,0.9,6.0,7.01,8.4,-38.91,-8.02,59.9,2.62,3.52,5.51,-14.03,-41.48
WCC,70.68,68.55,-3.36,-0.35,1516800,1.5,1.87,13.55,3.91,-8.56,54.92,63.6,2.82,3.25,11.63,11.51,-14.15
