ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MCHP,8.47,7.49,-9.76,2.08,5746435,0.49,11.57,-20.73,-34.12,-20.88,-0.46,43.6,9.08,13.74,-22.38,-22.29,-38.03
KLAC,2.06,1.93,-8.26,-2.22,97275846,0.7,18.7,-21.16,-39.23,-47.7,-38.61,40.9,8.16,13.38,-29.78,-44.33,-65.82
ADI,57.69,54.41,-8.07,-2.53,7947479,1.3,7.99,-11.64,3.01,10.77,61.06,45.0,7.62,10.35,-15.74,-3.77,-28.36
MU,33.98,33.24,-7.74,-5.67,8411117,0.64,15.51,-28.34,-59.4,-47.97,-11.78,35.0,8.02,13.82,-44.22,-46.11,-65.31
AMD,21.75,20.19,-7.68,-0.55,8453900,0.81,9.91,-22.17,-47.01,-50.9,30.26,38.4,6.16,11.63,-27.77,-36.73,-57.49
LRCX,1.64,1.55,-7.68,-2.26,42549773,0.56,13.37,-16.73,-35.84,-57.7,-51.94,41.2,7.25,11.98,-24.56,-50.23,-67.6
AMAT,20.96,20.03,-7.49,-3.16,44597043,0.82,11.1,-26.69,-39.62,-45.33,-21.82,41.1,7.74,10.38,-27.63,-39.76,-56.96
ROK,10.77,10.51,-6.82,-4.5,1249298,1.06,16.67,31.55,7.08,-2.19,-22.4,62.8,4.23,4.73,6.93,-3.45,-26.25
TXN,35.38,33.59,-6.12,-1.12,17489421,0.88,14.14,-11.76,-28.36,-38.38,-10.71,46.3,7.48,9.64,-17.85,-32.55,-51.06
NTAP,112.18,106.1,-4.77,0.68,8674654,0.95,-1.7,2.47,31.13,118.71,214.54,54.4,4.83,8.61,13.04,52.2,-10.06
QCOM,26.17,25.84,-3.57,-2.31,23929082,0.58,-4.3,1.42,3.35,-26.98,-60.4,48.2,5.6,8.14,4.75,-25.13,-60.4
NVDA,0.26,0.25,-3.18,-0.45,106349459,0.44,11.71,-12.99,15.96,56.65,181.57,46.4,4.89,9.08,-8.78,22.55,-23.8
FAST,1.11,1.07,-3.15,0.96,16767792,1.05,0.65,-12.78,-20.35,-10.49,16.38,37.6,3.97,5.09,-15.71,-10.34,-30.57
NOC,29.81,28.96,-3.14,-0.3,1159874,0.77,-2.08,-3.68,19.68,23.33,64.22,46.6,2.16,3.19,2.37,26.44,-7.91
INTC,28.89,27.82,-3.04,0.71,70758447,0.68,16.11,-7.44,-39.61,-30.46,-3.45,44.2,5.22,7.91,-24.19,-29.74,-43.94
LEU,865.4,842.63,-2.74,-0.11,2,0.49,2.9,1.43,11.03,14.75,-30.62,53.3,1.99,3.28,1.81,3.1,-45.32
MRVL,12.79,12.72,-1.16,-0.63,1132853,0.35,3.37,-31.82,7.27,,3.52,38.7,8.87,13.03,-20.61,,-41.88
PEG,11.6,11.49,-0.7,0.24,2617724,0.99,-5.83,0.59,27.51,13.59,28.03,48.2,2.24,3.42,3.63,20.42,-8.8
D,16.67,16.54,-0.53,0.23,2439650,0.88,1.07,7.36,27.26,30.46,62.0,61.2,2.34,3.01,7.15,30.68,-0.53
BMY,39.35,39.24,-0.29,0.0,7331331,1.07,3.78,8.13,30.02,20.91,-2.47,71.5,1.49,2.88,11.39,11.05,-19.36
LMT,23.57,23.09,0.0,2.07,852110,0.38,3.48,13.82,24.17,41.55,68.62,63.4,2.53,4.49,11.61,38.88,0.0
CMI,5.85,5.91,0.13,-0.88,1276555,1.07,6.46,1.02,-4.0,-15.38,-32.44,52.8,2.6,4.29,-3.53,-8.73,-36.64
GWW,20.65,20.51,0.24,0.95,306176,0.43,7.1,0.95,-15.18,-38.39,-41.88,48.5,2.89,4.32,-6.07,-31.51,-52.49
MMM,32.25,31.95,0.26,1.19,3192152,0.58,-1.17,0.07,2.29,2.49,-2.78,48.3,1.59,3.28,-1.21,1.88,-10.73
PH,18.57,18.67,0.53,0.0,1442561,1.5,12.59,6.99,-1.66,-20.87,-24.94,63.6,2.46,3.41,4.14,-7.17,-29.73
ETN,8.85,8.91,0.55,-0.07,1138069,0.89,6.16,1.67,-6.73,-25.12,-10.58,54.0,1.84,3.14,-1.95,-11.12,-25.12
ITW,19.35,19.51,0.93,0.12,5004676,1.74,-7.39,0.23,-5.11,-13.94,-15.61,37.0,2.15,3.27,-5.27,-8.02,-26.7
EMR,22.46,22.39,1.02,1.31,2217028,0.68,2.46,7.96,7.36,25.93,19.96,58.3,1.96,2.89,2.66,16.81,-3.48
ITT,4.4,4.41,1.06,0.81,1392766,0.76,0.66,-1.69,-0.07,-1.05,-5.12,45.2,1.56,3.13,-3.29,1.14,-11.79
GD,25.27,25.55,1.21,0.09,2518589,0.64,4.84,9.45,21.87,22.33,43.13,71.7,1.97,2.77,8.95,27.23,0.0
DOV,19.22,19.44,1.33,0.17,1391412,0.75,6.09,-18.97,-17.66,-27.6,-12.27,35.6,4.42,4.98,-17.15,-16.63,-28.69
CAT,11.51,11.57,1.39,0.82,4705459,0.91,5.6,-9.2,-7.34,-18.12,-32.1,43.6,3.71,4.05,-9.29,-14.55,-41.73
PCAR,3.07,3.07,1.72,1.57,4726501,1.12,1.57,5.19,-7.68,-12.9,-7.44,49.0,2.71,4.45,-2.18,-7.4,-24.26
RTX,14.25,14.4,1.9,0.8,16652587,1.22,-7.12,-3.02,13.19,7.41,4.59,44.4,2.99,4.67,-1.19,8.27,-11.06
TT,8.18,8.22,2.06,1.5,2519873,0.65,5.85,-1.97,-11.51,-24.63,-35.19,45.8,3.05,4.78,-12.07,-19.2,-40.01
DE,12.28,12.74,3.59,-0.19,2541892,1.19,6.88,7.78,-8.17,-13.54,-18.62,55.6,2.79,3.74,3.51,-9.93,-30.05
ATRO,1.53,1.6,4.17,0.17,128186,2.78,-0.61,10.16,26.46,4.17,17.33,59.9,3.28,4.41,9.71,16.74,-0.61
JCI,30.07,32.19,5.46,-1.48,25392568,1.63,15.88,4.1,-1.33,15.16,43.28,57.9,3.49,4.61,1.88,13.46,-7.13
HON,35.76,37.95,6.82,0.64,36324678,3.21,51.25,49.93,52.61,-3.42,-4.72,79.9,6.94,4.8,42.08,20.86,-15.26
GE,243.31,257.23,7.32,1.51,9510224,2.51,-4.07,-7.89,2.66,-1.72,6.9,42.0,3.06,4.18,-7.12,2.99,-10.89
