ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,300.8,280.4,-23.05,-17.45,312975,0.81,33.27,79.74,102.6,346.5,198.3,61.0,18.36,16.71,64.67,138.25,-23.05
IBRX,17.6,15.4,-12.05,0.51,2467411,1.83,-12.25,-3.81,-45.54,67.39,12.16,40.0,5.23,8.51,-13.79,-3.89,-63.55
CAN,10.72,10.06,-8.3,-2.28,11674872,1.33,19.76,-13.35,-47.25,166.84,50.6,47.1,9.13,13.76,-21.78,16.19,-72.36
AMSC,17.72,16.1,-8.21,1.05,1274246,2.25,7.55,10.65,-25.43,-10.65,-31.08,53.2,9.79,8.78,-0.3,-14.05,-46.44
LSCC,52.81,50.8,-4.42,-0.64,1677310,1.35,-4.28,2.58,28.64,21.85,12.07,50.9,3.28,4.1,1.39,21.83,-12.29
SEDG,238.18,233.27,-3.54,-1.51,1208750,1.41,-9.59,8.94,-5.45,-14.34,-25.08,43.5,3.39,5.21,-7.32,-12.8,-36.26
NKTR,254.55,248.1,-3.44,-0.93,158234,2.77,-8.47,-10.69,-22.05,-3.1,-6.34,29.7,2.81,4.4,-12.84,-12.67,-35.04
GSIT,6.03,5.86,-3.3,-0.5,140692,1.65,-6.24,-2.01,-15.32,-18.72,-21.24,39.0,2.29,4.24,-7.99,-13.23,-28.36
FORM,34.62,33.77,-3.27,-0.83,569899,1.07,-4.2,-11.74,-17.21,-19.35,-20.91,37.5,2.97,4.74,-18.46,-12.38,-33.94
COHU,36.84,35.95,-3.07,-0.67,690280,1.41,-3.41,-4.79,-5.96,2.8,-9.7,42.2,3.27,4.84,-12.52,5.36,-28.88
LINK,4.89,4.74,-3.0,0.0,20263,0.94,2.11,-14.3,,,-31.18,40.6,3.91,8.64,-15.99,,-32.21
TEX,51.71,50.37,-2.73,-0.15,709097,1.09,-1.78,-4.67,15.31,58.33,49.86,50.7,2.48,3.64,4.56,42.35,-7.25
OM,684.9,672.6,-2.67,-0.89,67686,2.01,-7.11,-11.77,-4.47,-14.43,-14.74,37.8,3.18,5.58,-12.99,,-29.94
ASTS,8.15,8.02,-2.55,-0.97,2104147,1.63,11.08,3.08,-31.8,-21.37,-38.07,50.5,3.7,7.35,-8.13,-28.72,-64.36
