ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRAM,5.17,4.76,-16.05,-8.82,984990,4.14,-7.21,-19.19,-15.75,-31.9,-13.14,32.8,4.45,8.31,-25.38,-14.09,-45.72
ABUS,4.94,4.41,-11.27,-0.54,6627895,1.31,29.33,21.49,47.99,125.0,50.0,58.6,8.61,10.66,28.23,69.92,-28.87
GTLS,120.71,112.07,-7.44,-0.31,659577,1.85,-1.28,17.58,58.16,164.07,62.89,61.5,2.83,4.36,18.94,86.69,-7.44
BEAM,79.07,72.15,-7.14,1.76,1596423,2.14,-0.95,95.63,154.14,171.24,284.8,66.7,5.38,8.37,63.95,157.56,-14.02
GRC,33.65,31.36,-6.93,-0.14,125233,2.63,-6.18,-6.29,0.97,10.54,-11.78,43.6,2.36,3.69,-2.13,6.13,-14.87
AXON,127.13,119.94,-6.89,-1.3,783071,1.71,-2.64,0.51,44.8,30.64,56.66,48.2,2.16,3.92,5.04,33.37,-6.89
PVLA,245.6,233.6,-6.71,-1.92,6746,1.47,-0.34,2.82,-2.34,-11.52,-14.62,54.0,5.32,7.54,11.38,6.66,-31.13
ISSC,7.53,7.17,-6.24,-1.47,70883,1.65,2.27,24.55,7.28,68.42,43.24,59.3,4.52,5.64,16.38,45.85,-6.24
SNDX,26.12,24.58,-5.68,0.23,420500,0.61,-4.54,7.62,44.08,58.17,180.27,57.1,3.53,7.32,20.39,53.24,-5.68
RVMD,45.9,43.15,-5.04,1.01,576690,1.44,3.45,7.87,39.37,13.55,49.31,56.7,3.72,6.95,9.86,36.06,-5.14
MVIS,3.88,4.01,-4.75,-7.84,13580377,1.79,52.47,109.95,140.12,210.85,420.78,81.2,8.61,7.16,71.15,174.72,-4.75
FLUX,12.05,11.78,-4.62,-2.4,755116,1.87,22.45,32.51,103.1,,133.73,61.1,8.31,10.89,26.37,,-4.62
NVAX,121.72,120.88,-4.23,-3.57,4096560,0.79,4.91,33.35,4.65,103.95,2592.2,55.5,7.17,9.41,17.23,51.1,-32.28
NKTR,277.2,264.9,-4.18,0.27,77591,1.45,6.45,4.19,-13.18,-19.64,-15.74,54.8,2.78,4.3,3.75,-9.36,-36.84
NDSN,194.93,190.07,-3.92,-1.46,622607,2.54,-2.29,-6.2,-0.39,0.07,18.17,40.8,1.44,2.47,-3.88,7.27,-8.13
KURA,40.18,38.65,-3.81,0.0,912001,0.84,0.73,-3.54,30.88,114.36,175.28,54.9,3.88,6.34,9.13,76.22,-7.14
DFEN,17.34,16.66,-3.8,0.17,1582306,0.52,-5.91,7.39,34.0,16.29,-72.55,55.4,3.9,5.81,21.88,31.91,-76.3
IOVA,48.11,46.02,-3.76,0.61,1695436,1.33,-0.35,25.88,29.09,53.68,72.49,61.1,3.25,5.39,18.97,38.82,-8.44
ALOT,10.52,10.35,-3.72,-2.15,14853,0.85,-5.74,15.0,32.86,49.35,-23.76,52.9,3.32,5.0,13.62,35.17,-25.18
KTOS,24.65,23.53,-3.68,0.9,1024029,1.29,-0.8,13.29,9.29,39.89,27.78,60.6,2.3,3.47,11.43,31.54,-3.68
RNAC,90.9,87.6,-3.63,0.0,68714,1.33,-9.6,-10.15,10.61,8.15,26.96,40.5,2.78,7.64,-0.7,5.46,-35.4
HXL,50.56,48.67,-3.31,0.43,729513,0.75,-8.61,-1.15,24.2,7.53,-34.81,49.7,3.35,4.87,13.58,23.21,-38.51
IONS,51.34,49.79,-3.29,-0.28,1282250,1.16,6.73,-4.53,-2.92,-14.44,-18.23,51.6,2.78,3.57,2.28,-5.89,-21.47
