ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ACHR,6.28,5.39,-14.85,-0.79,10493192,8.19,-19.31,-40.57,-45.67,-45.56,-46.58,15.3,3.9,7.73,-38.32,-46.45,-68.55
PRTA,60.45,54.68,-10.39,-0.93,499316,1.63,-8.81,-23.83,9.98,103.65,344.55,27.4,3.03,6.19,-20.39,32.68,-30.69
ICCM,236.7,221.1,-9.01,-2.59,1976,0.9,15.43,-22.09,,,-33.3,45.8,6.75,8.63,,,-34.95
QS,25.2,23.44,-8.54,-1.68,11559817,1.62,-6.76,-7.24,3.53,-36.46,-53.08,47.2,4.14,6.53,2.05,-30.59,-82.2
NUVL,22.73,21.58,-7.18,-2.24,60559,0.9,1.46,-2.53,15.09,,15.09,45.6,6.52,11.53,-22.11,,-43.73
SPCE,376.0,364.8,-6.99,-4.13,1078876,1.4,-9.48,-22.02,-40.74,-19.08,-21.41,29.4,5.27,7.07,-23.35,-41.37,-69.3
MRAM,6.42,6.05,-6.49,-0.77,199636,2.15,-0.33,-9.84,5.95,11.01,27.37,44.9,2.83,5.08,-5.61,1.51,-24.38
EOSE,11.22,10.46,-6.44,0.36,505588,1.42,-5.85,-24.91,-34.91,-26.6,-56.23,35.8,4.3,7.54,-17.59,-37.9,-65.64
MVIS,8.74,8.27,-5.92,-0.57,5193294,1.12,-19.16,-29.86,-40.59,-54.06,58.73,29.5,4.21,8.75,-30.66,-41.65,-68.72
CAN,8.31,8.43,-5.39,-6.73,4497676,0.64,-3.33,48.68,23.43,-35.25,26.2,57.5,6.73,8.34,7.62,-23.91,-76.84
URA,26.81,25.77,-5.39,-1.56,2653202,1.0,-7.5,15.67,34.33,38.88,76.99,54.3,3.93,4.96,12.22,32.12,-7.5
ADI,170.23,166.66,-5.23,-3.2,6406937,1.88,-3.64,-0.48,2.79,8.8,18.23,47.1,1.71,2.27,0.52,5.88,-5.57
DY,83.42,79.48,-5.22,-0.52,289014,1.0,4.0,11.29,13.77,-17.28,11.15,61.8,2.54,3.69,10.08,-1.04,-21.14
CCJ,25.31,25.28,-5.15,-5.03,6991203,0.88,-5.28,21.31,41.0,49.35,90.06,58.0,4.19,5.13,15.92,37.5,-5.28
