ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,2.08,2.05,-4.21,-2.8,112478,2.52,-18.0,-13.5,-42.58,-48.49,-63.91,27.4,5.61,8.93,-26.9,-48.3,-71.99
ANET,3.91,3.87,-4.05,-3.12,18839104,2.07,-8.93,-1.43,-25.37,-3.01,-1.24,36.7,2.35,4.31,-8.12,-13.01,-29.4
VKTX,5.63,5.45,-3.37,-0.18,2638,0.44,-12.94,-1.98,-7.63,-42.63,-39.17,41.3,7.88,12.19,-10.03,,-43.81
ENPH,3.61,3.49,-3.06,0.28,1552154,1.79,-13.4,-14.25,-38.12,-71.18,-75.44,36.7,7.8,11.0,-19.76,-60.9,-77.63
OSIS,86.37,83.55,-3.05,0.22,118960,1.05,0.07,6.7,22.31,25.58,18.54,56.2,1.52,2.27,6.37,13.8,-3.05
CCJ,12.33,12.57,-2.47,-4.37,3943414,2.31,-1.97,9.97,0.78,-16.8,-13.89,49.6,1.81,3.2,2.64,-4.38,-27.82
IPWR,82.4,81.0,-2.29,-0.6,1768,1.06,0.87,18.08,6.58,-24.3,10.66,60.2,1.86,4.38,7.92,-1.2,-27.87
SMMT,10.13,9.87,-2.28,0.3,5158,1.91,-2.57,-5.1,-23.07,-5.46,-3.14,33.6,1.54,3.01,-11.11,,-27.85
NXPI,72.98,72.03,-2.19,-0.9,7583031,1.16,-16.17,-10.77,-19.57,-21.36,-0.24,36.7,5.38,6.05,-12.13,-18.38,-31.74
SEDG,19.0,18.09,-2.16,2.76,647509,1.11,-16.37,-20.31,-39.13,-34.29,-12.61,31.7,4.47,8.94,-24.71,,-57.13
MVIS,2.84,2.89,-2.03,-3.73,478303,1.35,-4.62,-10.25,-8.54,-2.36,47.45,37.4,2.83,5.3,-7.47,-2.42,-27.57
FIX,30.44,29.59,-2.02,0.82,700181,1.6,2.33,13.14,8.9,46.91,86.85,60.8,2.36,3.88,9.14,33.93,-2.02
FTAI,7.03,6.9,-1.78,0.0,237262,0.75,-7.1,-5.46,-24.91,,-22.65,33.9,2.25,4.32,-5.49,,-32.58
MTSI,33.61,33.18,-1.66,-0.39,440995,1.11,-3.8,15.33,1.59,-1.43,5.23,53.5,2.89,4.19,8.02,-2.37,-21.75
PEG,31.99,31.5,-1.62,-0.12,8252040,1.89,-2.92,-4.09,0.96,-0.33,-0.2,38.5,1.11,2.18,-1.04,-0.6,-7.45
AAOI,20.62,20.33,-1.41,0.0,550900,1.67,2.62,11.89,8.54,51.26,88.42,55.2,4.36,5.32,4.58,24.73,-9.68
SIMO,26.86,26.44,-1.1,0.48,388988,0.76,7.31,9.7,30.31,6.53,25.15,63.8,2.64,3.54,14.76,8.46,-15.28
BLD,28.1,27.84,-1.03,-0.11,482755,1.35,-5.63,-10.08,-3.43,,3.11,35.2,2.55,4.59,-11.9,,-21.91
D,53.1,52.86,-0.98,-0.52,4084775,1.38,-2.89,1.99,1.62,1.73,-6.21,44.4,0.9,1.65,0.56,0.42,-9.41
HY,49.21,48.8,-0.98,-0.17,223014,1.98,-9.82,0.85,-11.09,-20.07,-18.61,39.6,2.74,3.79,-4.59,-13.36,-25.97
KLAC,5.57,5.53,-0.85,-0.18,35364618,0.73,1.93,31.97,29.62,15.89,-2.8,82.4,4.12,2.6,25.14,17.56,-5.94
BDC,62.45,61.93,-0.7,0.12,335340,1.21,22.36,35.33,8.06,-25.07,-18.95,76.8,5.13,3.52,25.25,-14.38,-33.07
WATT,4398.0,4386.0,-0.68,-0.41,224,1.09,6.87,2.67,4.43,-11.82,-35.76,56.6,3.13,5.88,6.81,-9.93,-39.88
NOVT,13.5,13.42,-0.67,-0.07,69182,1.87,-1.25,5.84,-2.68,1.36,-7.26,50.9,2.92,3.42,2.78,-2.35,-14.79
RUN,7.37,7.36,-0.67,-0.54,603557,1.58,-20.09,-29.97,,,-31.66,22.7,4.51,9.22,-30.24,,-38.05
NVEC,39.19,38.77,-0.57,0.51,19002,0.49,-1.79,24.83,5.35,-7.88,-8.53,68.9,3.55,3.4,16.05,-4.42,-24.29
CLS,11.23,11.16,-0.53,0.09,271493,0.49,0.54,-12.74,-14.15,-10.22,-4.86,36.0,3.97,3.44,-9.64,-7.77,-17.03
TLT,91.85,91.98,-0.47,-0.61,11601324,1.11,-1.45,-1.89,0.14,0.68,-2.21,46.1,0.72,1.01,-0.17,-0.77,-9.93
NEE,21.54,21.42,-0.43,0.1,8054216,0.99,-1.56,3.74,-3.31,3.65,-1.99,51.5,0.97,1.61,2.56,0.64,-6.35
NLR,38.74,38.61,-0.42,-0.08,1888,0.86,-1.15,2.71,-3.83,-2.58,-6.17,48.8,0.74,0.89,1.67,-2.17,-9.29
PWR,19.76,19.74,-0.4,-0.3,4687470,0.9,2.67,-19.07,-26.71,-28.34,-29.34,36.3,6.57,4.26,-14.06,-25.86,-41.24
BMY,54.33,53.68,-0.3,0.92,9197200,1.08,1.86,5.66,2.04,2.31,12.45,58.1,1.8,2.84,7.16,3.61,-5.56
PXLW,39.24,39.48,-0.3,-0.91,18554,0.93,2.81,-9.12,-45.89,-23.84,-29.7,34.7,3.14,5.86,-19.19,-33.47,-53.79
URA,11.91,11.93,-0.27,-0.4,136391,1.73,-3.9,4.23,-7.85,-36.18,-35.35,40.9,1.87,2.47,-2.14,-22.29,-45.55
IMOS,13.96,13.95,-0.22,-0.16,142196,1.07,1.43,6.82,12.13,-22.57,-25.02,52.7,1.92,3.45,0.47,-15.05,-28.62
BWXT,26.01,25.87,-0.11,0.42,1067740,1.82,0.88,5.17,15.17,,15.89,63.0,0.9,1.78,5.76,,-0.92
SLAB,49.95,49.95,-0.04,-0.04,323549,1.09,7.49,18.48,16.22,-2.25,5.14,68.0,2.61,3.73,13.67,2.05,-14.54
BMI,27.39,27.4,-0.03,-0.06,219248,1.12,1.23,4.69,5.89,-2.54,4.47,55.8,2.19,2.63,3.19,0.78,-7.33
BEEM,7.9,7.9,0.0,0.0,2,0.01,-0.63,5.33,-17.71,43.64,12.86,54.9,6.09,7.91,4.66,14.4,-21.0
