ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SYNA,26.91,23.97,-33.14,-24.94,19614533,7.25,-31.1,-37.68,-28.08,1.7,41.08,21.8,7.57,9.36,-33.51,-12.37,-40.93
ISSC,2.52,2.15,-15.13,-0.71,457701,7.04,-10.25,-12.65,-24.1,15.43,-9.11,36.8,4.15,10.53,-16.07,-20.44,-50.62
FSLR,155.0,154.39,-11.04,-10.69,9403056,2.59,-8.88,-0.58,-14.65,8.12,1.91,46.1,4.12,5.71,-7.48,6.01,-45.41
GSIT,4.37,3.96,-9.79,-0.46,74900,1.21,-6.38,-0.25,26.11,54.09,42.45,48.2,2.62,4.47,5.94,30.5,-9.79
ACAD,4.51,4.07,-9.56,0.22,1477617,1.0,19.35,90.19,307.0,302.97,266.67,74.5,9.69,10.32,71.86,170.48,-9.56
IESC,9.85,9.15,-8.04,-1.01,32916,0.78,-1.19,19.76,-0.54,10.64,-21.66,55.8,5.92,10.4,7.52,1.25,-58.52
ALOT,5.0,4.49,-7.64,2.99,15237,1.37,-2.28,5.89,10.09,-10.33,-5.11,49.2,4.79,8.66,-0.72,-9.53,-44.4
MPWR,18.87,19.48,-6.73,-9.66,2678864,4.78,-7.2,-1.73,22.11,82.61,68.98,44.2,2.22,4.45,0.57,39.3,-20.5
MVIS,29.12,27.68,-5.21,-0.27,143863,2.39,-1.14,14.19,94.38,116.25,74.75,61.1,3.94,6.22,24.58,88.49,-5.21
NVAX,92.4,86.8,-3.98,2.21,232869,0.71,24.0,49.14,137.16,172.96,114.85,70.5,6.27,9.22,55.56,128.59,-8.63
HEI,7.56,7.32,-3.96,-0.72,677397,1.73,-5.07,-2.76,29.02,-6.57,-7.34,47.4,2.45,3.8,0.59,11.06,-12.23
LFUS,21.49,20.76,-3.5,-0.12,281004,1.12,-4.23,14.54,36.75,52.88,35.49,55.0,3.45,4.04,12.17,43.56,-37.1
CEVA,8.98,8.77,-3.2,-0.88,63663,1.31,-8.65,-1.68,10.31,28.4,32.48,46.6,3.73,5.09,3.06,19.17,-16.0
UTHR,47.52,46.31,-3.12,-0.59,4029064,2.59,6.19,11.08,41.75,36.29,44.49,67.3,3.01,3.51,12.24,30.77,-20.14
PH,36.86,35.72,-3.1,0.0,3505734,1.45,-7.6,3.33,-4.1,15.89,-1.94,47.2,2.07,3.49,0.32,10.98,-32.23
SRPT,14.09,13.91,-2.95,-1.69,235263,0.91,20.42,43.75,187.52,164.36,238.25,69.0,7.52,9.78,46.16,133.49,-6.88
PEG,20.42,20.59,-2.92,-3.71,6242643,1.45,-4.15,-1.9,4.17,2.79,8.0,49.8,1.71,2.57,0.64,8.3,-22.16
KOPN,4.04,3.97,-2.7,-0.98,193575,1.1,-8.53,-0.75,46.49,151.27,88.15,50.5,3.59,5.54,2.43,56.52,-8.53
COHU,10.4,10.19,-2.64,-0.7,206930,1.24,0.24,30.71,24.66,21.54,0.49,69.2,5.94,5.79,23.92,20.95,-36.2
NTAP,18.11,17.83,-2.57,-1.03,9881981,0.88,-2.31,13.48,22.06,51.39,52.03,61.6,2.64,3.37,11.91,39.97,-15.0
AVAV,29.22,28.44,-2.54,0.14,178265,1.19,-6.23,-11.4,18.4,-23.26,-25.67,40.8,1.86,3.75,-1.71,-5.73,-28.95
TAN,73.01,72.64,-2.37,-1.88,68784,1.18,-6.35,2.81,18.47,36.27,6.58,54.2,3.5,4.41,1.44,19.47,-62.41
WTS,23.66,23.31,-2.33,-0.85,231577,0.99,9.89,22.41,19.71,18.23,1.55,73.9,3.46,3.69,21.72,21.02,-18.22
