ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVVE,267200.0,238240.0,-13.93,-3.47,176,1.3,46.7,49.27,49.5,,53.51,59.6,20.06,10.04,41.75,,-33.14
CAN,5.99,5.0,-13.04,4.17,13375991,1.71,16.82,156.41,148.76,100.8,-16.94,66.7,10.06,11.92,96.05,68.33,-40.12
BLNK,27.0,25.25,-9.82,-3.57,9260946,0.58,11.38,214.45,259.17,1318.54,1235.98,64.9,15.02,12.97,113.26,308.42,-24.9
IPWR,10.0,8.99,-9.01,1.21,114922,0.6,16.15,58.27,51.6,312.39,269.96,64.0,8.44,13.3,37.76,87.97,-14.38
PPSI,4.09,3.68,-8.72,1.45,1203533,0.63,-3.58,28.23,148.03,280.81,57.08,53.3,14.51,16.87,25.02,102.58,-45.28
ATRO,10.17,9.52,-7.15,-0.81,1260343,1.79,1.24,65.03,26.33,19.33,-59.16,64.6,8.78,7.73,36.76,13.05,-61.98
CRNX,14.25,13.37,-6.89,-0.77,406562,2.16,-2.12,7.13,-16.59,-15.38,-47.36,48.6,4.49,8.12,-6.06,-16.16,-49.47
DFEN,16.63,15.61,-6.79,-0.71,3888093,0.81,3.77,76.35,26.49,14.56,-74.27,59.2,6.83,6.71,29.29,5.48,-77.79
POWL,8.23,7.75,-6.14,-0.33,682571,2.88,-3.54,8.63,-3.36,-1.51,-44.68,48.9,3.22,4.41,2.83,0.14,-47.01
RGNX,36.84,34.84,-5.96,-0.57,363864,0.97,-4.42,18.83,14.15,-7.17,-10.64,55.8,4.24,5.14,14.42,1.18,-35.72
ALGM,26.0,23.95,-5.75,2.32,501030,0.44,5.09,35.31,,,35.31,65.8,6.1,9.76,,,-8.66
MOG-A,78.0,75.42,-5.46,-2.24,124570,1.14,1.04,26.65,28.73,37.96,-10.88,56.4,4.12,4.4,13.25,31.77,-17.86
NPK,79.38,76.02,-4.97,-0.78,40053,1.5,-3.79,3.29,-5.43,-6.38,-3.41,47.0,1.99,3.12,1.08,0.28,-11.58
WATT,1206.0,1158.0,-4.93,-0.99,6524,1.51,-1.03,-19.58,-46.98,1.05,-2.53,38.3,6.02,10.02,-21.63,-17.71,-51.02
PKE,12.47,11.98,-4.92,-1.05,443797,3.21,1.6,19.09,15.82,9.2,-15.12,57.0,3.46,3.79,10.09,7.61,-22.72
SMCI,2.94,2.82,-4.86,-0.78,5611080,1.31,-5.78,22.92,2.99,2.73,1.84,51.0,5.16,3.55,4.59,8.73,-12.69
BFLY,17.16,15.75,-4.83,3.69,8525143,2.04,26.0,62.37,59.09,,57.5,77.7,7.52,5.94,50.63,,-9.33
CLS,7.9,7.53,-4.8,-0.13,523318,1.45,5.02,22.84,-5.28,9.13,-9.6,57.9,3.77,3.74,7.91,16.23,-17.61
