ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.55,1.5,-3.17,-0.07,8403,0.92,4.1,7.4,22.99,-14.56,12.97,51.6,4.89,6.15,2.84,14.12,-14.56
LRCX,2.13,2.14,-1.67,-2.34,64695713,2.48,0.72,5.63,34.59,87.38,113.76,53.8,2.63,4.19,8.35,52.54,-6.21
AMAT,16.67,16.84,-1.57,-2.56,45506004,1.32,-1.52,3.55,30.11,49.44,48.72,51.3,2.46,3.89,4.86,33.55,-6.44
KLAC,3.28,3.29,-1.11,-1.34,213858089,1.31,0.56,3.83,19.84,42.83,51.94,53.8,1.98,2.93,5.59,31.92,-4.5
HON,20.39,20.29,-1.01,-0.5,5396310,1.22,-0.44,-3.98,0.9,19.84,13.3,45.8,1.64,2.4,-0.61,11.7,-5.84
LMT,33.85,33.77,-0.26,-0.02,3690023,1.06,-3.46,-4.46,0.96,5.94,-15.47,38.1,1.03,1.89,-2.96,0.25,-24.11
NOC,33.59,33.5,-0.25,0.0,1684653,0.75,1.71,-1.62,7.9,11.24,-4.85,54.0,1.2,1.57,2.51,5.14,-25.04
GD,32.72,32.61,-0.24,0.08,2201180,0.85,1.39,2.42,15.89,49.76,6.05,59.1,0.97,1.88,5.24,21.39,-1.95
MCHP,10.16,10.14,-0.23,0.0,5609613,0.72,2.13,2.23,15.75,24.91,7.36,51.9,2.63,4.16,3.5,14.12,-7.38
FAST,1.88,1.88,-0.21,-0.39,14826386,1.46,6.8,10.35,23.97,45.13,12.05,69.2,1.82,2.61,13.07,24.04,-0.21
MU,13.74,14.06,-0.07,-2.33,11105799,0.89,4.19,2.24,11.23,77.13,41.71,53.0,3.27,4.7,1.41,29.74,-20.39
ITT,9.24,9.24,0.06,0.08,5423595,1.29,1.45,-3.48,-1.64,16.28,3.29,47.6,1.63,2.06,-1.8,5.23,-7.57
RTX,17.75,17.79,0.22,0.0,5703112,0.71,1.46,0.89,10.51,29.8,25.29,57.2,1.18,1.66,3.86,18.55,-1.01
PH,25.65,25.66,0.59,0.56,1026230,0.63,1.66,-2.05,8.44,17.59,0.37,50.8,1.71,2.18,2.11,10.68,-5.81
TXN,17.73,18.0,0.61,-0.88,11834362,0.62,2.99,15.67,29.81,33.45,52.27,60.3,3.05,3.97,16.17,32.95,-6.29
PCAR,10.54,10.46,0.69,1.45,7322344,0.93,2.25,-4.63,19.17,60.08,70.4,49.7,1.35,2.31,2.84,34.44,-6.4
NVDA,0.15,0.15,0.75,-0.61,658023214,0.6,4.86,11.71,-16.43,40.12,62.67,57.3,2.94,5.1,3.06,19.89,-24.73
GWW,40.67,41.05,0.85,-0.08,267519,0.44,0.07,0.78,8.89,11.81,-4.17,55.2,1.37,1.59,2.97,6.58,-5.36
INTC,19.03,19.34,0.96,-0.64,70285987,0.8,4.04,10.15,38.04,59.59,74.67,65.5,1.7,2.71,11.84,44.46,-0.07
EMR,19.53,19.66,0.99,0.33,3087348,0.8,2.08,3.17,4.01,13.62,6.66,57.2,1.14,1.67,3.87,10.01,-2.25
ITW,26.99,27.21,1.07,0.27,1694653,0.8,1.07,0.03,8.69,19.05,6.56,54.1,1.08,1.56,2.98,11.13,-2.58
MMM,50.16,50.65,1.13,0.16,4197377,0.77,2.13,-1.8,7.94,8.6,11.91,56.1,1.01,1.37,2.03,9.34,-1.96
CMI,8.85,8.92,1.17,0.33,4233001,0.81,0.18,-4.25,22.03,85.99,64.96,50.9,1.46,2.27,4.75,44.63,-4.25
PEG,13.2,13.32,1.2,0.24,5225362,1.5,-1.26,0.2,-1.97,14.74,29.43,47.9,1.07,1.39,0.84,10.79,-5.4
ADI,29.59,30.84,1.21,-2.88,3087486,0.68,3.38,6.08,17.03,36.22,58.95,55.1,2.53,3.71,5.88,27.84,-3.7
GE,153.65,155.29,1.22,0.14,4603709,1.21,2.0,7.56,7.52,19.59,26.03,70.2,1.23,1.88,9.89,17.75,0.0
DOV,19.45,19.64,1.41,0.42,1234580,0.87,1.75,-2.41,17.28,48.08,22.65,52.9,1.1,1.86,2.77,23.74,-2.95
CAT,25.83,26.09,1.51,0.5,7031001,0.93,4.76,-2.19,26.2,40.88,49.3,59.5,1.35,2.05,5.33,31.75,-2.86
D,19.06,19.33,1.72,0.32,5353358,1.68,2.55,3.05,-4.89,10.16,12.51,60.0,0.92,1.24,2.51,6.75,-5.52
JCI,12.24,12.51,1.74,-0.46,16165246,1.09,4.48,2.46,7.44,56.9,21.93,65.2,1.22,2.16,6.97,24.0,0.0
DE,21.59,21.99,1.84,0.0,3325151,0.77,4.15,-0.08,20.49,37.21,18.94,60.3,1.29,2.16,7.4,22.76,-3.37
ETN,16.43,16.74,1.88,0.0,3536665,1.07,4.84,6.23,17.35,31.55,19.9,69.5,1.31,1.52,9.04,20.85,0.0
NTAP,17.78,18.13,1.9,-0.05,6057624,0.7,1.35,26.5,40.36,87.19,113.44,62.0,4.29,3.99,17.56,55.09,-3.42
TT,14.08,14.32,1.98,0.25,3782793,0.82,3.16,-2.83,21.19,44.24,27.85,53.4,1.69,2.42,3.3,25.19,-4.67
LEU,1633.18,1667.05,2.07,-0.0,5,1.69,-0.14,-4.33,-7.85,21.7,14.26,45.4,1.75,2.87,-2.57,10.58,-7.85
BMY,18.39,18.6,2.19,1.06,8523861,1.25,2.95,5.0,-4.19,23.91,14.13,63.2,1.31,1.98,3.46,9.3,-6.2
MRVL,8.54,8.77,2.3,-0.41,15460707,0.96,3.46,5.06,21.79,110.1,104.62,55.1,3.16,4.11,7.65,49.57,-5.65
AMD,12.3,12.79,2.32,-1.6,13977900,0.9,8.11,38.57,87.81,81.42,82.45,73.5,3.41,4.69,41.53,76.66,0.0
ROK,21.8,22.19,2.69,0.88,1044525,0.8,7.11,4.34,17.44,30.12,33.49,64.2,2.14,2.54,8.26,21.95,0.0
QCOM,16.09,16.66,3.36,-0.18,38543641,1.15,11.53,18.21,23.85,18.44,23.24,72.6,1.97,3.02,17.38,25.78,0.0
FLR,15.93,16.28,3.48,1.25,1145641,0.9,4.65,2.09,6.89,12.75,29.95,60.0,1.74,2.47,6.65,16.12,0.0
