ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTRA,15.38,13.3,-13.07,0.52,989995,1.74,-22.31,-13.75,-43.95,-7.7,40.44,28.8,5.37,9.15,-28.96,-24.33,-54.07
CBAT,0.58,0.5,-10.7,3.75,829496,7.24,-0.18,-16.65,-32.42,-59.18,-67.32,40.6,7.45,20.82,-19.01,-46.34,-70.58
IBRX,1.36,1.21,-10.37,0.74,337078,1.25,-23.9,-45.0,-58.42,-60.33,-72.37,26.4,4.21,18.4,-49.0,-62.77,-77.21
BE,14.1,12.75,-9.7,-0.14,564453,1.45,-25.74,-26.26,-56.03,,-49.0,31.0,6.08,10.59,-36.25,,-64.39
MGTX,12.11,10.95,-9.43,0.17,65204,1.75,-12.05,-12.33,-4.37,-24.22,-27.0,31.5,3.62,9.31,-16.22,,-27.0
ZYME,13.92,12.77,-9.43,-1.28,269677,1.9,-8.0,-0.16,-11.01,-22.37,60.97,44.8,4.56,6.9,-2.83,-9.51,-41.58
CRMD,6.9,6.35,-9.29,-1.43,487552,0.84,-23.95,12.39,124.82,388.46,139.62,46.1,9.95,14.47,-6.76,105.57,-43.81
GH,39.75,36.24,-8.97,-0.15,757744,1.12,-16.99,-2.74,,,12.55,41.9,8.07,10.38,-2.48,,-21.39
EFOI,30.45,25.93,-8.95,6.91,2328,1.74,-25.9,-22.82,-66.92,-67.5,-70.36,22.9,5.52,15.45,-42.08,-63.59,-77.55
VRDN,42.0,40.5,-8.78,-5.41,20259,1.52,-7.85,-23.08,-53.29,-63.46,-73.84,27.6,4.04,10.25,-31.79,-55.01,-74.38
AXSM,3.01,2.77,-7.97,0.0,336347,1.26,-18.29,-1.77,-16.06,-14.77,-49.41,36.7,5.36,10.48,-19.61,-10.97,-51.4
ZBRA,171.67,158.97,-7.52,-0.13,807294,1.98,-5.3,-8.25,-9.5,2.53,53.28,38.6,3.34,4.42,-5.67,1.55,-12.88
MVIS,0.57,0.51,-7.46,2.47,598523,0.76,-9.84,-46.42,-52.42,-58.22,-68.66,19.6,6.68,12.53,-47.25,-54.57,-71.13
AVAV,74.75,69.86,-7.36,-0.88,405137,1.12,-2.97,-26.07,-40.2,15.93,27.37,31.5,4.73,6.28,-21.97,-6.23,-41.7
EDSA,47.46,44.11,-7.05,0.0,4409,0.72,-10.23,3.98,-23.34,-39.98,-82.37,45.4,5.85,11.63,-7.42,-56.51,-84.84
IPWR,2.55,2.42,-6.92,-1.92,18552,1.0,-3.97,-53.1,-59.8,-78.96,-84.49,26.7,7.52,19.0,-45.21,-72.31,-87.84
ALDX,9.35,8.82,-6.77,-1.16,577744,2.52,-5.47,-1.23,15.29,1.97,26.0,41.0,3.91,6.94,-15.53,0.48,-38.54
SENS,55.8,53.0,-6.69,-1.76,84782,0.99,-11.37,-8.93,-35.99,-40.98,-1.85,33.1,5.48,8.51,-21.89,-27.57,-46.79
PENG,14.71,14.04,-6.62,-2.23,950418,1.57,-10.74,-3.57,-5.07,-34.95,-21.47,35.4,3.26,5.57,-7.92,-21.69,-48.41
CELC,23.7,20.87,-6.58,6.09,16721,1.67,-17.28,-18.89,-28.8,4.66,1.71,30.3,4.08,8.78,-20.61,-8.45,-32.17
ULBI,7.15,6.78,-6.48,-1.38,20369,0.89,0.44,-7.38,-19.76,-27.49,4.31,42.5,3.69,7.14,-7.31,-23.47,-36.34
NKTR,542.55,512.4,-6.44,-0.93,197247,1.3,-6.82,-9.27,-41.42,-41.52,-40.75,34.6,2.87,6.25,-15.5,-46.32,-68.5
ISSC,1.75,1.75,-6.41,-6.41,47584,1.55,0.49,-6.84,-19.69,-28.67,-31.77,43.2,3.55,4.98,-10.14,-28.55,-46.03
NEON,1.66,1.61,-6.4,-3.49,19404,0.49,0.0,-12.5,-38.08,-56.6,-78.21,41.4,5.85,11.44,-24.98,-51.92,-82.5
PRTA,11.67,10.99,-6.15,-0.34,556685,1.32,-5.01,-0.45,-13.46,-24.52,-70.93,40.0,3.41,6.85,-9.6,-37.43,-75.6
RNAC,141.0,132.9,-6.14,-0.42,6994,2.07,-19.31,-21.45,-68.67,-65.04,-56.74,25.1,4.15,12.6,-42.82,-60.47,-72.31
KURA,13.91,13.2,-5.92,-0.86,234370,1.22,-4.49,15.59,-20.72,-28.46,-14.56,50.7,4.2,6.9,2.27,-22.3,-43.59
NVAX,48.0,45.4,-5.81,-0.41,624144,1.5,6.07,35.93,64.49,43.67,74.62,59.0,5.5,7.08,17.49,33.21,-8.47
CODX,58.2,54.3,-5.78,0.99,762,1.47,-21.3,-27.02,-31.95,-55.31,-34.42,33.7,4.9,10.62,-20.7,-34.16,-65.72
DFEN,34.37,32.88,-5.71,-1.43,59788,0.84,-8.7,-21.39,-44.38,-31.21,-23.95,33.0,4.5,8.07,-24.11,-32.22,-46.82
PGEN,8.2,7.82,-5.67,-1.09,1523477,1.11,-10.83,-20.12,-44.02,-52.49,-41.95,27.3,4.0,8.66,-32.49,-47.36,-60.64
