ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITW,24.51,23.9,-2.67,-0.18,3009307,1.39,-0.09,-0.63,3.3,5.2,10.35,47.8,1.82,2.63,-2.72,5.52,-8.78
AMD,18.45,17.54,-1.85,3.25,8988600,1.03,-22.73,-29.81,-39.54,-22.7,21.97,29.4,7.48,11.11,-35.39,-24.62,-59.27
EMR,18.5,18.53,-1.28,-1.43,7899226,1.01,0.43,-12.95,-15.86,-23.48,-26.92,34.2,3.55,3.8,-14.05,-18.53,-29.26
D,17.78,17.64,-0.61,0.2,1221587,0.49,-0.91,-3.05,-6.2,5.64,-4.91,44.7,1.47,2.28,-3.29,-0.83,-11.28
NOC,27.6,27.36,-0.54,0.31,1255518,0.78,0.64,-5.81,-16.06,-5.97,-3.79,38.8,1.49,1.92,-6.27,-7.5,-18.23
TT,10.95,10.85,-0.47,0.52,3210577,0.89,-0.13,-1.24,-2.19,13.49,9.67,48.7,2.41,2.85,-4.47,5.07,-11.44
CMI,7.95,7.85,-0.42,0.77,1398306,0.75,0.89,5.22,4.08,11.22,11.58,57.5,2.31,3.27,1.28,11.8,-7.04
ROK,11.76,11.73,-0.24,0.0,782822,0.56,1.99,11.58,-6.84,-9.1,-9.57,59.7,1.38,3.47,-0.33,-1.2,-14.36
ETN,12.31,12.28,-0.21,0.0,1536789,0.78,1.71,1.62,-1.84,10.96,9.85,52.3,1.26,2.09,-1.8,8.92,-8.94
HON,26.24,26.2,0.14,0.27,5433002,0.29,1.23,-5.06,-23.2,-24.92,-17.02,43.4,2.99,4.5,-14.75,-19.28,-33.53
PH,23.5,23.44,0.19,0.43,698968,0.81,-1.02,0.99,-0.56,4.13,2.79,51.3,1.79,2.49,-2.46,6.38,-10.3
JCI,31.81,31.52,0.29,1.23,17078660,0.96,3.5,-1.83,3.2,-13.38,0.33,48.8,2.31,2.95,-3.06,-1.33,-15.35
PEG,13.63,13.63,0.41,0.41,817822,0.48,-1.66,-3.95,7.18,22.61,4.07,41.6,1.29,1.97,-2.64,8.57,-6.65
PCAR,5.04,5.07,0.53,0.0,4662285,0.54,5.52,26.12,26.25,19.53,26.25,73.1,2.95,3.23,20.96,32.24,-2.41
ITT,6.41,6.34,0.6,1.71,2030919,0.89,0.64,-1.63,1.67,17.93,21.53,46.4,1.08,2.19,-3.03,12.45,-8.51
FAST,1.39,1.4,0.75,0.12,5187300,0.51,2.94,6.99,0.31,27.7,24.15,59.8,1.53,2.42,1.69,11.74,-9.61
GWW,33.36,33.27,0.79,1.08,407207,1.06,3.89,1.31,19.44,18.01,18.01,54.9,1.81,2.48,-0.31,16.8,-9.02
MMM,40.96,40.94,0.8,0.86,6368333,1.11,0.99,-4.73,-1.58,5.19,-3.79,48.3,1.49,2.46,-2.82,4.85,-8.51
RTX,17.13,17.0,0.88,1.68,6578696,0.63,1.99,1.54,-1.83,4.14,1.09,52.3,1.52,2.51,-3.0,1.97,-12.96
GE,223.91,224.79,0.95,0.55,2659103,0.56,-1.12,-4.89,-4.19,-2.39,6.24,43.7,2.34,3.27,-5.36,-4.35,-22.13
BMY,35.26,35.76,1.15,-0.24,11538523,1.63,6.05,1.62,-1.35,-16.79,-21.22,58.5,1.55,2.46,1.77,-7.37,-23.82
DE,15.57,15.73,1.18,0.17,4191588,1.27,-1.9,7.11,6.78,4.05,-6.08,62.3,2.93,2.94,7.92,6.59,-9.75
DOV,18.36,18.47,1.3,0.69,902190,0.61,-4.38,-10.07,-9.42,-13.87,-6.34,34.1,1.46,2.49,-8.93,-9.27,-29.3
NVDA,0.29,0.29,1.56,1.41,457965143,0.92,-6.77,-10.64,-8.09,44.21,157.49,40.2,3.7,6.42,-11.91,18.48,-22.43
FLR,16.36,16.69,1.77,-0.27,1285712,0.58,0.25,-22.97,-10.61,20.72,17.85,41.1,6.04,6.04,-19.72,,-35.8
LEU,1671.2,1701.59,1.94,0.12,2,0.69,1.45,11.26,-3.32,53.1,99.02,54.0,3.79,3.91,-3.5,30.24,-21.95
