ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GALT,1.2,1.4,-43.32,-51.42,7671146,5.6,-46.77,-18.14,-10.83,-2.1,-13.59,38.0,13.61,21.22,-24.8,-9.49,-53.34
HIMX,7.25,6.76,-6.85,-0.11,11472503,2.21,-22.58,-15.65,-7.18,-25.21,-2.1,33.0,5.6,6.45,-13.45,-9.73,-29.92
CLDX,65.4,59.85,-5.67,3.07,355126,2.54,7.55,14.66,-9.73,5.56,-73.38,55.7,4.13,5.49,-1.65,-32.85,-77.97
ACAD,34.95,33.68,-4.4,-0.79,3067224,1.8,-5.45,3.25,4.05,20.46,-2.72,49.0,2.87,4.6,-1.15,11.51,-20.36
SENS,79.6,75.8,-4.29,0.51,4679,0.76,-4.29,-6.19,-3.32,32.52,14.85,41.4,1.86,3.46,0.51,,-6.88
PVLA,136.0,131.2,-4.09,-0.58,5164,1.84,3.14,2.5,-0.61,-13.68,-28.38,51.2,1.89,5.28,-0.87,-9.6,-41.22
PRSO,6002.4,6001.6,-3.82,-3.81,2,0.4,0.03,-6.59,74.47,15.42,-34.77,52.1,3.42,6.94,8.81,11.5,-53.69
NVAX,46.2,43.9,-3.52,1.54,1399274,0.73,13.14,-69.56,-69.39,-57.46,-72.14,27.5,20.94,26.74,-65.58,-63.78,-74.97
VRDN,118.79,108.71,-3.36,5.6,133,1.25,-7.08,-5.85,7.38,-5.26,-32.89,45.0,3.94,9.0,-4.15,-12.08,-55.26
ALDX,7.84,7.49,-3.35,1.16,56096,0.9,2.88,36.43,36.18,78.76,12.13,71.5,3.88,6.65,24.35,34.51,-3.35
ABUS,3.95,3.8,-3.31,0.51,64579,0.73,-2.31,-0.52,8.26,-7.99,-15.93,47.8,1.59,4.07,-2.39,-3.93,-41.18
MU,18.02,17.3,-3.11,0.89,41760560,1.7,-1.24,3.13,32.22,66.57,21.7,57.5,2.2,3.67,10.67,37.56,-8.98
NTRA,10.79,10.42,-2.89,0.56,149235,1.09,1.46,3.58,-15.63,9.45,0.77,48.1,2.37,4.38,-5.45,0.6,-24.44
UTHR,121.76,118.67,-2.71,-0.17,730982,1.69,-3.89,-2.76,14.61,6.5,-23.7,40.1,1.79,2.78,-3.26,-2.61,-26.25
NEON,11.8,11.2,-2.61,2.61,25487,1.28,-14.5,-17.65,-29.11,-45.1,-56.08,34.7,4.56,7.56,-15.22,-39.74,-59.57
PRTA,63.0,61.37,-2.6,-0.02,193526,0.68,-1.13,22.57,67.08,49.1,-1.37,61.4,3.01,4.61,10.27,30.62,-18.51
RNAC,460.5,450.0,-2.6,-0.32,3002,3.36,3.95,21.07,7.14,,6.46,59.6,5.55,10.9,17.65,,-11.61
LEDS,5.64,5.61,-2.47,-1.95,215611,1.0,-2.6,-10.1,220.57,93.45,40.25,43.7,5.03,10.98,-9.79,45.96,-44.73
MYGN,22.06,21.58,-2.35,-0.18,746140,0.48,4.0,4.2,-29.41,-42.35,-49.61,46.7,2.28,3.62,-10.53,-35.27,-53.25
TSEM,15.05,14.98,-2.35,-1.89,1957749,3.35,-1.45,-2.79,25.67,23.6,8.71,46.8,1.45,2.3,0.86,14.13,-7.87
CBAT,2.15,2.12,-1.85,-0.46,42734,1.21,-1.87,-17.51,-19.08,-9.4,-20.0,36.1,3.56,5.35,-14.48,-15.41,-43.47
BOSC,2.29,2.3,-1.7,-2.14,72665,0.89,1.33,-23.07,-29.66,21.47,18.13,36.8,3.76,8.85,-21.04,-2.79,-43.48
RGNX,14.58,14.37,-1.58,-0.14,146167,0.52,-5.89,17.11,83.29,33.06,-15.47,59.4,3.3,5.82,22.9,19.46,-42.01
CRMD,13.5,13.2,-1.49,0.75,26008,0.17,-11.41,60.98,33.33,-0.38,38.95,64.7,6.66,8.02,41.66,16.16,-41.33
IONS,36.8,36.2,-1.42,0.22,1330090,0.88,2.29,19.39,56.37,-10.62,-41.31,66.3,3.02,4.32,11.45,0.06,-43.54
KOPN,2.15,2.15,-1.38,-1.38,132027,0.85,-5.29,-1.38,-0.92,29.52,-22.38,48.2,3.09,4.15,-2.27,3.33,-31.53
XBI,68.47,67.29,-1.38,0.33,6375745,1.19,-0.71,11.12,25.47,31.41,0.2,62.7,1.75,2.43,7.78,19.05,-6.2
KURA,6.82,6.58,-1.35,2.25,39008,0.47,-8.1,23.22,127.68,62.47,-23.49,59.3,4.18,6.4,22.18,46.35,-24.37
EDSA,740.88,720.3,-1.21,1.61,43,0.24,-2.39,-9.59,-41.39,-49.48,-62.65,45.0,6.85,7.6,-10.53,-42.96,-73.96
ALOT,14.01,13.88,-1.2,-0.28,2036,0.47,-2.57,-6.63,-2.37,7.34,7.42,39.9,1.78,2.88,-4.69,2.64,-9.27
BMY,46.33,45.73,-1.18,0.12,16572637,1.15,-1.5,-6.25,-24.54,-13.31,-16.89,34.0,1.14,1.93,-11.15,-16.48,-28.24
PTCT,11.9,11.74,-1.18,0.17,852219,0.54,12.56,51.88,67.0,82.3,-61.96,74.0,5.81,6.61,43.61,-3.72,-66.7
CAPR,33.1,32.7,-0.91,0.3,1746,0.43,-8.29,-3.02,-21.09,23.86,11.22,39.0,4.47,8.29,-11.38,0.47,-31.16
CPRX,1.18,1.15,-0.86,1.72,410218,0.51,5.5,7.98,53.11,-1.71,-50.43,61.9,4.48,7.25,24.64,-1.75,-67.14
SLS,10500.0,10401.0,-0.74,0.2,125,0.96,-2.42,-18.67,-0.91,-74.51,-75.92,39.6,5.43,9.56,-15.51,-66.0,-84.76
VSTM,16.71,16.32,-0.73,1.66,4391,0.4,0.74,-0.73,7.09,-13.92,-23.6,50.7,1.37,4.28,0.83,-3.76,-40.87
