ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,23.0,20.7,-8.41,1.77,406,0.65,-8.81,-22.76,-14.46,-10.0,-8.41,39.9,6.19,8.74,-19.11,-16.21,-35.31
BWEN,59.1,58.7,-7.85,-7.22,813293,11.9,-20.03,-30.86,-18.02,-46.05,-27.71,26.9,4.71,8.48,-20.93,-28.05,-51.16
IPGP,16.49,15.14,-7.83,0.36,177936,2.17,-11.76,-9.68,0.72,44.61,-11.92,35.2,2.46,3.66,-5.58,19.06,-11.92
CSIQ,28.21,25.93,-7.43,0.71,5491729,2.91,-20.65,1.17,59.47,86.55,-16.33,42.1,4.43,7.01,5.94,62.0,-20.73
CPRX,0.73,0.69,-6.76,-1.35,218687,1.48,9.52,0.0,-23.33,43.75,13.11,54.7,4.8,7.81,1.5,-27.25,-74.91
ASTC,460.5,426.0,-6.58,0.99,3662,2.4,45.64,46.39,-14.46,165.42,48.69,72.2,8.78,7.47,44.65,93.24,-15.73
ACAD,1.52,1.45,-6.45,-1.94,824384,1.44,0.69,8.21,-20.33,-36.68,6.62,55.6,4.13,6.54,8.18,-32.04,-76.73
FORM,18.5,17.55,-6.4,-1.33,1579119,2.0,-16.23,-15.5,-14.89,-19.5,-19.94,28.0,2.65,4.57,-9.16,-12.65,-32.19
ON,8.53,7.99,-6.11,0.24,11143383,1.69,-10.12,-4.65,1.14,5.13,-9.92,36.6,2.33,3.93,-2.94,9.79,-11.91
CAPR,625.84,565.0,-5.84,4.3,21,0.77,2.73,-18.71,-32.74,-27.1,-4.24,40.8,4.74,12.93,-15.72,-9.57,-77.84
AMKR,6.9,6.49,-5.7,0.29,3767331,1.57,-9.68,3.44,-10.18,16.14,-10.3,42.4,3.42,4.61,1.99,17.07,-13.12
MU,10.58,10.05,-5.59,-0.65,31235397,0.92,-8.74,14.98,17.11,76.17,-6.63,52.8,3.17,4.77,14.79,47.94,-9.72
GSIT,5.4,5.08,-5.58,0.37,282487,0.97,1.8,21.82,21.53,27.64,7.17,59.9,4.25,6.06,19.59,35.19,-5.58
DIOD,19.68,18.64,-4.85,0.46,328694,1.45,-10.6,-7.36,-0.8,0.92,-9.07,36.1,2.14,3.87,-2.48,6.53,-14.61
AZZ,12.46,12.97,-4.81,-8.56,2283575,4.52,-4.17,-9.64,-21.98,-7.43,-8.39,38.1,2.62,4.7,-8.56,-10.24,-27.06
KLAC,2.04,1.93,-4.74,0.6,116022717,2.58,-10.19,-7.8,-9.18,12.37,-9.7,35.2,1.95,3.08,-4.13,8.05,-10.85
TAN,76.83,73.96,-4.65,-0.95,102628,1.66,-10.81,-0.59,3.07,12.4,-5.01,42.5,2.14,3.04,2.2,6.88,-12.45
MWA,4.62,4.39,-4.55,0.54,2394283,1.55,-8.06,2.74,-4.55,46.65,-3.49,46.4,2.6,4.45,2.53,17.59,-32.35
DY,9.15,8.71,-4.39,0.44,452376,0.89,0.46,5.96,-27.6,-26.0,4.81,51.5,2.94,4.08,-1.44,-16.78,-38.58
AMAT,11.62,11.12,-4.33,-0.08,44466688,1.85,-5.62,1.48,1.02,8.4,-3.99,47.5,2.08,3.01,2.84,9.19,-7.68
AVAV,34.71,33.32,-4.28,-0.29,643765,2.57,14.58,11.66,15.86,6.62,12.53,66.0,3.2,3.63,13.67,18.31,-16.76
MOD,11.95,11.4,-4.2,0.42,673723,2.67,-4.6,2.06,9.62,101.41,-7.77,45.1,2.46,4.92,0.5,46.91,-8.8
LSCC,2.73,2.6,-4.06,0.74,1020716,1.59,-5.8,-2.26,14.04,33.33,-8.13,46.8,2.61,4.53,4.54,20.48,-9.41
MRVL,17.77,16.89,-4.02,0.98,18513817,1.49,-8.33,4.54,23.61,48.68,-6.89,47.7,2.28,3.14,8.15,36.88,-9.43
LGND,12.06,11.52,-4.0,0.5,349730,3.12,-5.88,2.13,-12.33,-33.56,-11.52,42.4,4.26,6.36,-4.92,-23.61,-39.05
ALT,63.82,59.92,-3.98,2.27,6555,0.17,-12.43,20.72,-60.14,-23.18,-7.14,41.5,16.63,15.36,-32.78,-39.41,-60.14
MVIS,20.4,19.36,-3.97,1.19,162659,0.9,-18.79,-23.9,-55.84,-21.17,-25.08,31.7,5.05,9.2,-27.06,-24.86,-56.55
LRCX,3.31,3.17,-3.96,0.39,32052611,1.51,-8.74,-5.34,-1.57,21.87,-7.67,40.4,2.21,3.12,-1.25,17.24,-11.12
WDC,27.76,26.68,-3.91,-0.02,8036168,1.42,-4.02,11.06,21.43,50.41,-2.83,52.9,1.89,2.87,7.69,37.28,-5.42
POWL,8.0,7.66,-3.85,0.43,412360,1.42,-3.59,-5.38,-22.29,-11.81,-2.2,41.6,2.03,2.86,-6.62,-14.32,-28.64
AAON,3.56,3.41,-3.82,0.45,429276,1.14,-2.09,0.64,1.87,-5.01,-4.2,45.3,2.07,2.79,-1.92,-3.04,-12.83
GTLS,19.8,18.96,-3.81,0.46,417204,1.67,-8.27,6.16,-17.89,-1.1,11.33,53.7,2.96,4.45,6.17,1.39,-22.04
ATRO,4.18,3.99,-3.79,0.71,73718,1.78,-8.14,-10.76,-9.67,-26.42,-12.01,39.5,2.89,5.4,-4.63,-14.56,-29.18
BOSC,5.08,5.12,-3.76,-4.51,1616,0.28,-5.19,-8.57,-41.82,-30.81,-8.57,41.2,9.6,15.35,-18.51,-36.74,-61.21
SWKS,13.39,12.98,-3.56,-0.56,6058097,1.61,-1.45,9.34,23.3,30.48,-0.25,57.2,2.1,3.02,9.94,29.46,-3.56
CLDX,71.7,69.0,-3.56,0.21,36627,1.52,-2.13,3.37,-11.71,-33.62,-2.34,47.7,2.47,4.43,-2.62,-28.78,-60.0
DE,45.75,44.16,-3.46,0.02,8486784,1.62,-2.26,5.27,27.87,46.78,0.48,53.3,2.08,2.95,5.76,24.5,-6.04
ADI,22.37,21.7,-3.36,-0.39,7751701,1.98,-8.05,-4.9,2.85,13.08,-8.56,30.3,1.37,2.26,-2.87,9.93,-8.82
ISSC,2.66,2.61,-3.33,-1.78,18554,0.4,-3.11,-1.36,-10.84,8.46,-4.18,42.6,2.08,4.82,-4.27,-4.52,-26.23
COHU,11.66,11.22,-3.33,0.5,165759,2.01,-2.62,-2.26,3.72,35.27,-8.22,48.9,2.85,4.04,4.89,19.29,-8.22
HXL,13.19,12.76,-3.25,0.07,773159,1.15,-1.83,6.41,12.17,38.65,-0.64,56.6,2.03,3.24,10.97,24.52,-3.98
APH,4.99,4.87,-3.19,-0.62,9758812,1.08,-2.95,-0.35,6.91,32.89,-4.57,45.0,1.72,2.24,0.01,19.08,-6.64
INTC,14.2,13.8,-3.17,-0.37,298401148,3.36,-0.13,5.04,0.61,10.7,-0.4,54.9,1.63,2.31,4.06,13.69,-3.17
STX,10.52,10.2,-3.12,-0.17,23884973,1.56,-0.69,8.34,14.34,59.37,-5.92,51.3,2.27,3.4,4.99,40.65,-5.92
POWI,16.12,15.54,-3.11,0.5,482995,1.5,-6.79,-2.37,-1.16,31.2,-7.2,36.3,1.28,2.47,-2.67,17.82,-7.96
IONS,11.68,11.29,-3.09,0.26,966890,0.9,-1.83,12.9,-18.54,-29.79,0.18,51.4,2.29,2.88,-0.22,-20.9,-39.63
QUIK,32.76,31.22,-3.04,1.74,13357,0.66,4.69,27.43,-10.08,84.3,3.24,57.9,5.36,7.03,19.17,35.99,-31.17
XSD,21.77,21.09,-3.01,0.11,317209,0.93,-6.25,1.39,8.33,23.01,-5.66,44.1,1.51,2.1,2.77,18.97,-6.25
CAT,45.08,44.0,-2.99,-0.61,12839534,1.43,-0.36,3.3,9.78,76.88,2.68,52.9,1.93,2.46,2.33,30.0,-6.25
AMSC,417.8,404.2,-2.98,0.29,145400,1.87,-6.91,0.72,20.69,62.85,-4.1,48.6,1.73,3.47,8.2,32.89,-6.91
GRC,13.81,13.34,-2.96,0.46,107478,0.79,-6.27,-5.19,8.89,29.7,-7.72,41.3,1.94,3.28,-1.46,12.73,-8.01
NVDA,0.4,0.39,-2.95,0.06,892122085,1.33,-7.77,9.29,26.44,41.74,-7.46,48.7,2.58,3.58,10.03,30.05,-9.4
ASTE,27.4,26.53,-2.93,0.27,286501,1.58,2.57,17.32,5.16,13.23,5.69,67.0,1.71,3.08,11.57,7.71,-12.49
SMTC,16.4,15.88,-2.82,0.37,481990,0.96,-3.05,-5.76,-5.59,-9.26,-8.16,38.1,1.71,2.85,-3.97,-3.34,-16.47
GRID,28.96,28.38,-2.7,-0.73,15802,0.62,-3.28,2.73,,,-1.27,52.6,1.09,1.61,,,-3.28
MYGN,24.7,23.84,-2.69,0.82,1443049,1.13,-8.97,-3.68,-11.28,-5.88,-10.58,37.6,2.15,3.41,-3.08,-18.39,-45.66
SIMO,2.85,2.77,-2.69,0.0,75751,0.31,2.83,15.95,-9.48,2.26,4.01,60.4,3.05,3.88,11.76,5.88,-12.54
ICLN,17.35,17.13,-2.68,-1.41,40441,1.19,-6.88,-0.98,-3.9,1.64,-2.57,44.1,1.53,2.29,0.43,0.02,-12.49
CEVA,12.49,12.08,-2.66,0.64,62919,0.92,-2.34,-0.17,11.23,29.89,-6.21,45.6,1.54,2.89,0.81,25.05,-6.21
MEI,10.25,10.01,-2.65,-0.34,553502,1.72,5.94,41.24,31.2,71.3,34.89,74.5,6.05,4.89,36.82,56.95,-4.22
LEU,1140.11,1112.64,-2.64,-0.24,18,0.92,-5.81,-3.11,-16.49,-37.21,-2.41,48.4,2.93,4.05,1.87,-16.56,-43.04
CSL,31.49,30.8,-2.63,-0.45,328450,0.96,1.42,6.57,-0.62,49.3,2.26,60.0,1.15,1.98,6.22,21.86,-2.63
UTHR,59.64,58.16,-2.63,-0.15,1828741,2.36,6.09,23.38,27.18,39.31,8.83,74.7,2.2,2.58,19.75,35.39,-2.63
NVEC,28.36,27.43,-2.6,0.71,112984,1.38,1.41,14.29,-11.28,-2.89,5.96,65.1,1.6,3.2,10.78,0.62,-28.22
FELE,13.5,13.1,-2.53,0.47,248847,1.03,-3.91,5.08,7.08,18.84,0.09,52.7,1.39,2.47,3.53,6.91,-13.06
HEI,9.14,8.86,-2.48,0.52,476638,1.24,-1.52,12.92,4.44,16.85,-0.08,57.2,1.74,2.55,8.2,19.15,-2.48
PBW,43.91,43.0,-2.42,-0.35,127218,0.91,-7.32,0.63,-1.92,12.6,-3.95,44.1,1.48,2.29,2.16,7.36,-7.41
CBAT,14.65,14.25,-2.4,0.34,226792,0.3,-6.25,21.28,-37.09,-7.77,5.56,51.1,15.6,8.96,2.91,-3.41,-42.42
ITRN,7.66,7.63,-2.4,-1.99,44820,1.7,1.85,4.63,14.44,56.84,4.88,56.1,2.08,2.52,4.79,35.39,-3.77
PCAR,16.88,16.48,-2.4,-0.03,9397832,1.79,-0.81,6.56,-0.32,18.93,3.8,54.6,1.04,2.12,1.14,8.37,-4.38
CGNX,3.93,3.82,-2.34,0.46,750096,1.76,-2.74,-1.84,0.65,10.63,-5.9,42.0,1.4,2.65,-1.74,8.52,-5.9
PNR,17.97,17.64,-2.33,-0.49,855933,0.88,-3.69,1.66,0.88,21.41,-1.94,50.7,1.43,2.14,2.86,14.66,-3.69
MCHP,10.52,10.25,-2.27,0.29,6088917,0.97,-3.9,-3.92,3.6,6.56,-6.15,38.6,1.06,2.05,-0.7,8.86,-6.97
NVAX,53.6,52.4,-2.24,0.0,76911,0.76,-1.13,-9.66,-32.65,-13.25,-6.76,41.3,6.04,6.92,-16.95,-19.88,-60.6
FLR,42.99,42.26,-2.22,-0.53,3655374,1.06,-1.35,12.9,-3.59,-0.61,6.69,64.2,1.5,2.35,9.83,2.8,-15.67
ASML,23.84,23.53,-2.21,-0.92,3360661,1.47,-2.16,-1.54,8.23,37.47,-5.57,45.2,1.62,2.26,1.25,24.82,-7.15
OSK,33.65,32.92,-2.19,-0.01,807653,0.56,-2.85,3.69,11.31,50.39,-1.25,47.3,1.8,3.76,-2.34,44.04,-9.74
CMI,38.76,38.58,-2.19,-1.72,2735247,1.06,-3.62,12.19,5.01,42.04,10.2,60.4,2.13,3.04,9.16,25.59,-5.95
EXTR,2.78,2.68,-2.19,1.46,669408,1.62,-4.96,11.67,3.08,34.0,-7.59,50.7,2.53,5.11,8.58,19.64,-12.42
IRDM,8.76,8.53,-2.07,0.57,524001,1.5,2.16,3.9,2.65,-12.6,8.52,57.3,2.13,3.84,2.04,-8.76,-26.15
J,37.75,37.17,-2.0,-0.46,1687536,0.93,-3.52,9.64,-12.23,0.7,4.73,57.0,1.5,2.54,3.97,-4.13,-17.63
MPWR,19.59,19.13,-2.0,0.33,386149,1.24,-5.29,-8.35,-2.19,-8.75,-9.21,34.9,1.43,2.97,-3.96,0.97,-12.84
EME,24.75,24.25,-2.0,0.0,740014,1.52,-4.92,-1.09,1.35,29.42,-7.45,41.1,1.56,2.76,-0.18,11.16,-7.45
SLAB,45.57,44.8,-1.95,-0.26,1185375,2.16,-6.74,-0.82,-3.03,13.79,-6.69,38.7,1.4,2.34,-0.53,11.24,-8.23
PWR,19.24,18.79,-1.95,0.41,5471795,1.86,-12.81,-8.05,-14.68,-11.18,-10.26,34.6,2.19,3.34,-6.32,-13.7,-24.99
LHX,37.57,36.85,-1.94,-0.04,860788,1.04,-1.42,6.84,28.97,59.53,-0.67,55.5,1.5,2.08,4.66,34.31,-2.55
RMBS,21.0,20.77,-1.89,-0.8,3586973,0.96,-11.95,-6.74,9.2,22.18,-10.59,39.0,2.91,6.37,-0.04,24.14,-16.08
ROK,37.99,37.36,-1.87,-0.21,1119789,1.0,-3.57,2.3,11.2,36.19,-0.08,52.6,1.43,2.15,3.86,23.04,-3.57
IESC,5.37,5.25,-1.87,0.37,106475,1.86,-5.58,-16.67,-25.74,-32.17,-11.47,29.7,2.53,4.47,-18.02,-34.39,-52.4
ETN,24.24,23.79,-1.83,0.03,4371023,1.25,2.58,3.24,12.56,50.74,5.33,60.6,1.51,1.97,4.42,25.3,-1.92
CCJ,25.66,25.18,-1.82,0.07,2343650,1.4,-5.19,-2.79,3.43,20.07,-8.12,41.4,1.53,2.92,-0.61,12.08,-8.12
DOV,24.42,24.1,-1.81,-0.5,3611651,1.54,1.63,10.23,13.01,35.24,7.61,68.8,1.24,1.84,8.52,25.3,-1.81
AMD,9.13,8.84,-1.78,1.44,34323398,1.59,-6.26,0.23,42.81,121.0,-8.87,48.2,2.64,4.2,10.21,67.18,-10.8
ACM,29.1,28.66,-1.77,-0.27,577442,0.82,-5.18,7.07,10.9,-8.4,2.67,56.8,1.45,2.47,6.92,2.19,-12.4
XBI,18.1,17.8,-1.75,-0.14,886206,1.72,-0.97,7.95,5.4,13.29,1.19,60.5,1.08,1.47,5.96,9.22,-2.73
NDSN,27.91,27.31,-1.75,0.41,316675,0.61,-3.7,7.75,7.48,47.82,-2.66,52.7,2.76,2.83,5.54,27.13,-3.89
TSEM,17.4,16.95,-1.74,0.87,54528,0.93,8.65,15.31,3.67,151.11,5.61,63.4,3.85,4.83,11.15,53.03,-15.67
KOPN,4.7,4.59,-1.71,0.64,445543,1.09,-3.16,8.25,-4.37,14.46,7.49,57.3,2.63,3.89,4.49,16.43,-7.83
TEL,20.23,19.91,-1.65,-0.05,2198378,1.01,0.96,6.53,5.7,34.47,0.85,59.6,1.44,2.26,5.3,20.58,-1.65
OSIS,31.33,30.69,-1.63,0.42,528866,0.42,-3.0,45.87,75.17,55.55,10.16,72.9,3.89,4.02,34.42,57.63,-4.09
ADTN,18.16,17.8,-1.57,0.45,1184672,1.2,-3.23,0.8,-10.93,-4.42,-0.54,49.4,1.38,2.26,0.66,1.54,-12.17
GE,80.69,79.49,-1.57,-0.09,15307019,1.12,-0.96,4.36,-2.1,41.1,6.4,59.4,1.51,2.05,3.94,16.22,-3.36
AXON,6.42,6.29,-1.56,0.47,1663489,1.0,13.13,41.67,34.98,24.06,35.27,74.4,6.18,5.47,36.94,34.9,-1.56
ROP,49.01,48.36,-1.5,-0.19,431759,0.26,-1.39,-2.95,-0.87,13.59,-1.58,40.8,1.25,1.84,-2.48,6.74,-6.05
NTAP,26.88,26.31,-1.49,0.62,6724962,1.07,-1.17,-1.17,13.21,54.03,-3.05,50.6,1.41,2.53,3.34,36.12,-4.02
MYRG,16.86,16.53,-1.49,0.48,203553,1.28,-9.67,-12.12,-19.21,-16.35,-11.46,35.8,2.11,4.23,-4.4,-11.0,-27.75
EMR,31.67,31.39,-1.38,-0.49,6388339,1.34,0.58,5.0,11.27,30.46,2.24,61.4,0.93,1.66,4.45,18.85,-1.38
PHO,16.5,16.25,-1.36,0.12,191952,0.56,-2.36,2.8,2.86,17.49,0.41,55.3,0.86,1.59,3.38,11.28,-2.36
TEX,20.96,20.85,-1.34,-0.81,2098831,0.67,0.56,24.11,-1.6,76.18,9.16,62.5,3.06,3.61,10.86,34.65,-5.07
PKE,10.37,10.18,-1.34,0.45,233826,1.68,-2.43,3.68,0.31,19.89,-8.64,48.1,2.51,3.54,3.36,15.79,-8.64
IEX,26.74,26.39,-1.33,0.0,214893,0.62,-3.14,-2.29,6.47,23.25,-1.33,46.3,0.98,1.92,0.72,14.36,-3.68
ITW,36.79,36.24,-1.29,0.21,4312852,1.31,-2.49,-2.06,5.57,23.57,-1.42,45.0,1.02,1.65,-1.59,15.87,-6.14
BDC,23.9,23.5,-1.29,0.41,308958,0.89,-1.84,7.88,-5.71,33.97,4.81,57.0,2.86,2.99,4.9,19.4,-7.7
FIX,11.66,11.48,-1.28,0.24,292061,1.42,-0.55,5.58,15.73,21.75,2.89,61.6,1.54,2.5,8.53,17.43,-1.28
ECHO,15.89,15.72,-1.27,-0.21,107401,0.77,-2.81,1.3,-4.48,24.92,-5.32,41.9,0.99,2.12,-1.87,9.28,-7.35
ITA,23.64,23.35,-1.22,0.02,81385,0.42,0.53,4.69,10.37,30.58,2.87,64.8,0.93,1.39,6.57,19.81,-1.22
FLS,28.78,28.46,-1.21,-0.11,1731000,0.63,-2.92,6.15,-0.95,53.92,7.96,59.1,1.81,2.47,4.15,21.88,-3.39
NOC,41.86,41.56,-1.14,-0.41,2353869,1.01,2.05,5.03,14.84,24.89,3.11,64.7,1.01,1.7,5.17,17.18,-1.14
RTX,32.62,32.25,-1.12,0.03,11928746,1.28,1.92,2.48,11.78,33.81,0.51,60.2,1.12,1.49,4.33,22.27,-1.12
