ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWXT,48.91,43.51,-23.75,-14.3,7113702,8.55,-20.87,-23.19,-26.08,-31.11,-23.01,22.5,5.5,5.39,-23.43,-27.34,-34.47
AXON,54.8,50.7,-15.61,-8.79,2267640,3.23,-17.85,-19.32,-14.55,-8.55,90.96,31.2,4.99,6.9,-20.42,-6.61,-32.3
PVLA,332.0,303.2,-13.47,-5.25,26711,4.7,-8.01,-23.74,-30.07,-31.83,-51.1,29.5,4.53,9.34,-24.65,-37.35,-59.89
MYGN,35.33,32.82,-10.5,-3.65,3290484,2.85,-27.12,-24.01,-23.75,-2.84,-5.99,24.3,4.4,7.34,-26.67,-14.1,-34.8
BOSC,2.3,2.07,-10.0,0.0,627187,14.34,-5.05,-9.61,-16.19,-10.39,-6.76,31.1,2.87,5.71,-12.19,-9.58,-20.99
ACAD,23.0,20.0,-8.59,5.12,5128072,1.65,2.67,-5.48,43.78,9.53,-34.28,46.5,6.24,9.08,4.73,0.99,-38.14
SLDB,478.95,471.6,-5.33,-3.85,11092,0.99,-1.75,-10.96,-19.22,40.17,38.99,39.4,5.04,10.0,-21.42,,-39.19
BWEN,1.93,1.85,-4.64,-0.52,4273,0.2,0.54,-13.95,-16.29,-24.18,-32.23,42.6,4.0,7.32,-11.36,-21.18,-41.27
AAOI,20.0,19.38,-4.53,-1.48,2371091,2.22,-1.27,-14.1,-51.67,-39.61,-48.89,33.3,3.79,8.1,-28.54,-41.98,-60.29
SMMT,1.61,1.55,-4.32,-0.62,24924,0.78,-8.82,-24.02,-34.04,-88.68,-86.16,27.5,3.68,8.19,-24.22,-80.49,-89.51
MVIS,1.06,1.02,-3.77,0.0,599194,1.11,-5.56,-24.44,11.79,-25.0,-37.8,38.3,3.24,7.72,-11.54,-13.63,-42.7
CAPR,10.8,10.1,-3.74,2.94,5121,0.29,8.6,3.34,-15.83,-24.06,-36.08,55.2,7.44,9.21,-1.34,-24.48,-63.27
MXL,20.24,19.37,-3.54,0.8,748445,0.85,-0.21,13.34,5.85,1.95,-28.76,58.2,4.42,4.83,5.27,-3.89,-30.82
KOD,8.96,8.82,-3.4,-1.86,88736,1.2,-11.0,-10.91,,,-13.19,44.4,2.33,8.26,,,-15.44
LASR,22.05,21.25,-3.23,0.41,775093,1.6,19.11,18.65,-34.66,-31.89,-21.15,55.2,5.22,8.52,-4.36,,-48.04
CPRX,3.23,3.15,-2.78,-0.31,1508472,1.37,5.7,-6.53,5.0,14.13,-21.25,46.4,3.6,6.09,-4.35,0.85,-28.41
ASTC,96.9,94.8,-2.77,-0.62,706,0.22,6.76,35.62,-18.13,51.92,-7.87,53.9,5.79,10.79,2.1,8.15,-50.31
BLDP,3.0,2.92,-2.34,0.33,985310,0.93,-21.51,-27.36,-8.46,-6.41,-33.64,35.3,5.58,7.61,-21.54,-11.79,-44.38
GE,59.02,57.46,-2.34,0.32,19858229,0.96,-8.9,-32.11,-28.21,-36.22,-47.45,23.3,2.7,5.77,-23.15,-30.61,-53.57
EXTR,6.73,6.55,-2.09,0.6,2578081,1.23,18.02,28.94,4.97,-25.31,-48.43,67.1,4.5,5.14,16.43,-26.03,-56.56
CEVA,25.97,25.48,-1.92,-0.04,156695,1.19,3.41,-1.01,-14.21,-15.77,-45.09,47.3,3.71,4.71,-6.84,-21.7,-50.14
SYNA,37.03,36.08,-1.9,0.68,802531,1.55,-3.89,-6.26,-25.1,-20.91,-12.32,37.4,2.65,4.06,-13.82,-20.09,-33.75
SLS,89.0,87.0,-1.69,0.56,15004,0.19,42.62,28.89,67.31,-69.31,-74.22,58.4,12.68,14.11,31.13,-51.22,-81.88
PRSO,223.2,212.0,-1.56,3.64,6132,0.54,4.74,9.28,-72.96,-82.57,-76.55,41.7,16.05,23.38,-45.29,-78.09,-87.62
AIRG,13.95,13.67,-1.3,0.72,37434,0.88,6.55,6.96,41.66,68.35,47.15,60.8,3.14,4.2,7.77,35.72,-2.29
SLAB,87.53,86.05,-1.17,0.53,400976,1.0,5.54,2.44,-11.56,-17.3,-5.34,53.6,2.39,3.3,-2.76,-10.0,-21.45
ULBI,7.51,7.36,-0.94,1.08,16415,0.65,8.71,-4.79,-26.4,-23.33,13.23,47.0,3.69,8.08,-7.78,-16.99,-30.89
EMR,63.54,62.46,-0.93,0.79,7287232,1.66,2.94,-8.04,-5.02,-2.28,0.77,44.4,2.09,2.87,-5.88,-1.85,-11.01
MTSI,15.96,15.92,-0.87,-0.62,820061,0.87,13.15,-5.46,-33.33,-30.48,-54.31,47.7,5.19,6.24,-13.32,-24.76,-57.74
CNH,8.87,9.12,-0.84,-3.57,2613970,1.48,1.26,-9.31,-10.16,-14.82,-21.28,43.2,2.44,2.96,-7.81,-12.12,-31.19
AOSL,10.89,10.7,-0.83,0.93,112619,1.12,15.43,7.54,-31.5,-30.52,-36.46,53.7,4.64,4.97,-5.55,-24.71,-40.59
WDC,34.95,34.33,-0.76,1.02,5620677,0.56,12.67,-10.82,-25.97,-37.67,-39.13,42.1,5.16,5.36,-11.91,-35.18,-53.47
VRT,9.76,9.68,-0.72,0.1,69448,1.64,-0.41,-0.51,-2.91,,-1.52,46.7,0.43,0.61,-0.57,,-2.91
QCOM,56.77,56.51,-0.66,-0.2,20685156,1.21,0.51,-9.87,-1.99,17.25,-0.3,38.2,2.06,2.83,-8.02,3.26,-15.82
POWI,28.74,28.43,-0.43,0.68,388218,0.61,4.39,1.9,-19.23,-17.99,-21.71,50.3,3.29,4.14,-5.64,-15.16,-27.43
ISSC,2.04,2.05,-0.42,-0.91,7783,0.64,-1.65,-2.86,-16.19,-28.96,-20.4,41.8,1.3,2.46,-4.93,-20.17,-37.04
UTHR,117.85,116.55,-0.37,0.74,502299,1.22,5.13,-6.89,-8.24,15.24,-23.29,44.3,3.19,4.17,-4.86,-1.53,-23.29
POWL,9.18,9.14,-0.37,0.06,59150,0.37,12.27,-2.68,-18.94,-9.74,15.74,56.3,3.07,4.37,-3.51,-0.6,-19.48
CBAT,0.59,0.59,-0.34,0.51,29061,0.35,3.51,-9.51,-9.68,-52.61,-61.44,44.5,8.85,13.99,-9.69,-43.34,-68.95
INVE,6.11,6.03,-0.33,0.99,10197,0.81,3.17,6.73,9.84,79.46,81.08,54.0,2.98,6.28,0.25,30.15,-6.66
LRCX,14.12,13.91,-0.25,1.26,28116676,0.67,7.03,5.01,-17.21,-24.73,-18.66,55.6,2.81,3.59,0.57,-15.13,-32.84
MX,8.26,8.19,-0.24,0.61,239737,1.07,1.36,-12.22,-33.68,-23.46,-19.31,35.2,2.82,4.77,-13.86,-20.67,-37.72
CRUS,41.85,41.49,-0.17,0.7,1026781,1.06,10.82,13.7,-3.62,4.48,-22.06,63.0,3.11,4.12,6.53,2.53,-27.89
CCJ,12.28,12.16,-0.16,0.81,3418214,1.26,16.41,3.23,13.03,8.89,28.79,69.0,2.77,3.72,15.17,19.29,-0.16
AMKR,6.96,6.91,-0.14,0.56,1220275,0.66,-1.4,2.92,-23.62,-18.78,-31.69,53.1,5.28,4.84,-2.85,-20.5,-38.76
FTAI,12.84,12.75,-0.13,0.56,167069,1.09,5.63,-2.93,-5.75,9.14,-6.22,52.2,1.46,2.09,-1.4,3.06,-6.88
LMB,9.05,8.99,-0.11,0.56,33476,1.91,-5.27,-16.76,-15.11,-29.1,-35.09,34.1,3.02,5.62,-11.55,-22.09,-36.38
PEG,46.03,45.96,-0.02,0.14,5390964,1.37,-0.82,-2.0,2.82,5.45,6.74,45.0,1.32,1.99,-0.35,4.31,-6.0
ASML,171.82,170.99,-0.01,0.48,1078445,0.98,2.94,-3.03,-15.18,-11.76,0.55,50.9,3.5,3.45,-2.71,-9.74,-19.64
QTTB,362.34,363.6,0.0,-0.35,4615,0.7,7.33,0.6,23.4,-1.85,8.25,54.6,2.19,6.25,2.24,,-11.64
VRDN,65.4,65.55,0.0,-0.23,7858,0.62,1.16,-15.96,-25.81,-41.81,-57.65,40.7,5.1,8.56,-15.86,-31.87,-58.53
SWKS,77.37,76.67,0.01,0.92,3373484,1.6,-4.74,-6.63,-12.38,-14.24,-15.17,42.8,2.61,3.44,-5.58,-13.85,-27.72
MYRG,34.17,34.19,0.03,-0.03,87868,1.33,2.4,1.24,-5.29,-10.78,-4.36,57.7,2.34,3.73,3.77,-1.16,-15.43
TXN,87.81,87.27,0.06,0.68,6154647,0.54,4.71,-4.7,-14.26,-10.35,-5.55,48.3,2.78,3.18,-5.07,-8.35,-16.82
MTW,20.22,20.14,0.1,0.5,803889,1.27,10.18,-14.33,-14.3,-19.15,-49.42,49.7,4.45,5.93,-8.3,-23.57,-53.8
RMBS,9.21,9.15,0.11,0.77,612615,0.8,5.05,-5.48,-27.61,-31.1,-35.97,45.3,3.33,4.15,-10.62,-26.2,-40.62
CSL,96.82,96.34,0.12,0.62,346075,0.54,5.23,-6.24,-18.86,-3.29,-12.23,41.8,2.48,2.74,-11.22,-8.24,-21.1
