ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BMY,37.49,36.72,-4.17,-2.17,12246879,1.85,-1.8,-1.49,-12.68,-3.57,-19.08,46.7,2.56,4.12,-4.5,-3.81,-21.76
LEU,1818.05,1726.05,-4.11,1.0,7,1.15,0.47,31.55,60.59,110.78,101.88,64.5,4.06,4.94,23.67,71.24,-4.11
PEG,13.1,12.85,-1.78,0.19,3432082,1.37,0.67,9.46,17.4,3.95,-1.88,60.5,1.85,2.82,5.12,12.56,-8.16
D,19.75,19.33,-1.23,0.91,5109429,1.26,-1.13,5.83,17.63,18.47,4.2,58.4,1.7,2.93,4.23,17.5,-1.23
LMT,24.6,24.44,-0.27,0.39,2421853,1.07,-0.71,-0.12,12.89,7.74,6.04,49.6,1.79,3.46,-1.25,11.15,-7.43
NOC,32.55,32.72,1.47,0.95,1804282,0.64,3.34,6.23,10.12,6.92,15.06,63.0,1.74,2.39,4.92,15.39,-2.21
FLR,18.41,18.77,1.63,-0.32,1923801,1.66,5.96,3.67,35.73,,32.51,60.5,2.93,3.29,9.28,,-3.1
ETN,12.1,12.49,2.9,-0.3,2691374,1.36,5.08,5.05,11.99,44.96,11.7,63.1,2.25,2.86,5.95,20.76,-0.08
ITT,5.99,6.14,3.02,0.49,4429840,2.15,3.12,10.33,13.7,36.25,17.75,65.6,2.18,3.18,6.71,22.35,-1.31
RTX,17.16,17.49,3.31,1.35,9921184,0.88,4.71,6.92,8.57,9.05,4.03,59.0,2.92,3.52,3.23,13.18,-4.83
ATRO,2.69,2.71,3.37,2.59,345837,1.18,10.62,32.69,60.93,75.24,58.16,67.2,4.38,5.18,23.5,59.78,0.0
GD,25.63,26.34,3.99,1.19,2892879,0.94,3.64,3.57,6.06,7.07,-5.34,63.0,2.05,2.84,4.9,7.2,-8.89
ITW,22.4,23.41,4.12,-0.39,4550424,1.51,5.5,7.66,0.82,8.88,8.08,63.6,2.19,3.36,3.92,9.03,-5.41
ROK,12.11,12.64,4.4,0.0,1183298,1.11,7.81,2.54,-2.0,37.74,-2.51,62.2,3.45,3.88,3.09,12.35,-7.68
EMR,21.71,22.35,4.47,1.49,13000842,1.64,5.06,3.71,-10.17,1.51,-11.83,57.7,2.96,3.93,1.36,-1.51,-14.66
