ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,18.0,16.4,-13.68,-5.26,730,0.68,-7.34,-4.65,-12.77,-36.19,-27.43,44.6,5.77,7.12,-8.26,-25.24,-46.23
ASTC,318.0,283.5,-10.85,0.0,1683,0.75,-33.45,-45.22,-42.9,8.0,-1.05,27.7,7.14,14.0,-37.98,-18.59,-48.22
CSIQ,12.67,12.0,-6.18,-0.94,3088917,1.24,-20.16,-43.74,-51.5,-39.09,-61.28,24.8,5.55,10.44,-40.24,-40.89,-63.31
CLDX,141.45,133.95,-5.3,0.0,79538,1.2,-0.22,21.5,98.89,70.1,89.6,64.2,4.34,6.5,28.35,61.82,-20.41
MWA,3.93,3.75,-5.27,-0.84,2349440,1.25,-11.09,-16.07,-10.55,-4.47,-17.46,36.4,4.13,6.35,-11.0,-9.58,-24.03
CAPR,285.0,270.0,-5.26,0.0,16,0.05,-8.47,-40.65,-55.37,-62.76,-54.24,33.6,6.97,11.82,-37.97,-58.94,-75.0
KTOS,12.5,11.92,-5.17,-0.56,140753,1.09,-10.38,-17.62,0.17,20.4,10.37,33.4,3.09,5.75,-15.02,7.43,-20.16
BLDP,2.14,2.06,-5.07,-1.38,213156,0.88,-9.65,-13.81,-10.43,-11.59,6.19,34.3,3.56,6.18,-17.02,-9.11,-36.62
IESC,5.5,5.25,-4.72,-0.18,18173,0.46,-12.79,-6.42,5.0,-26.78,-11.47,39.3,4.49,6.52,-8.02,-18.96,-48.43
BWEN,30.1,28.8,-4.64,-0.33,114192,2.17,-19.78,-30.27,-43.53,-53.77,-64.53,25.5,4.18,9.15,-30.14,-54.72,-76.04
J,41.25,39.75,-4.4,-0.8,3621177,1.53,-7.97,-9.46,9.43,-5.32,12.02,39.9,3.08,4.7,-6.11,1.09,-13.8
COHU,12.62,12.09,-4.32,-0.13,227589,1.25,-12.63,-11.01,6.38,23.52,-1.08,38.7,3.61,5.96,-4.84,8.06,-15.5
CBAT,9.8,9.35,-4.1,0.51,80847,0.51,-7.88,-19.4,-23.05,-35.96,-30.74,33.7,4.32,5.55,-17.55,-34.12,-62.22
MTW,9.92,9.68,-3.92,-1.56,4670125,0.88,-16.47,-22.78,-4.62,2.54,12.75,36.1,4.86,7.59,-14.71,6.77,-26.31
GTLS,18.71,18.13,-3.82,-0.74,417508,1.21,-13.63,-27.48,3.42,1.0,6.46,32.0,3.7,6.69,-16.09,-8.5,-30.8
PKE,11.11,10.77,-3.69,-0.59,484708,1.63,-8.72,-3.2,-0.3,10.58,-3.42,39.2,3.11,4.49,-4.38,7.06,-13.04
WTS,30.02,29.09,-3.63,-0.56,462727,1.36,-10.06,-3.82,10.68,4.13,3.21,42.1,3.34,4.21,-1.61,5.76,-10.06
IONS,9.67,9.32,-3.62,0.0,1377203,1.13,-6.89,-13.7,2.87,-30.45,-17.3,34.6,2.37,4.69,-10.0,-22.42,-50.16
FLR,42.58,41.57,-3.61,-1.27,5427457,1.18,-9.57,-7.79,3.14,6.62,4.94,43.0,3.36,4.84,-2.49,-0.13,-17.06
MYRG,18.26,17.75,-3.27,-0.49,82661,0.74,-9.48,0.74,16.93,2.9,-4.93,47.4,3.6,4.82,0.99,-1.85,-22.42
NVEC,29.16,28.37,-3.25,-0.55,97113,1.49,-8.13,-1.21,6.04,8.66,9.61,43.1,2.64,3.71,-2.6,0.18,-25.75
NVAX,50.8,49.2,-3.15,0.0,43112,0.48,-11.19,-4.28,1.65,-36.92,-12.46,44.1,5.96,7.38,-2.86,-26.32,-63.01
RRX,53.14,51.59,-3.13,-0.22,387106,0.82,-7.85,-6.08,4.33,15.22,14.24,43.1,3.13,4.37,-2.89,13.49,-8.75
ETN,25.21,24.71,-3.08,-1.13,7531171,1.17,-8.6,-10.13,4.09,6.64,9.4,36.4,2.6,3.87,-7.63,7.42,-12.38
MSM,33.54,32.56,-2.97,-0.06,473463,1.03,-5.61,-7.02,11.87,12.28,8.97,42.0,2.26,3.08,-2.53,10.96,-9.88
FLS,27.55,26.87,-2.96,-0.5,6135718,1.37,-12.65,-14.05,0.31,-7.63,1.91,32.8,3.07,4.59,-11.03,-2.26,-16.86
ALOT,6.15,5.97,-2.88,0.0,19406,4.04,2.07,-4.51,-3.27,19.94,3.94,44.5,1.74,3.99,-3.13,7.77,-8.08
ACAD,1.42,1.38,-2.82,0.0,292377,0.82,-6.76,-19.77,2.99,-4.83,1.47,38.1,4.38,8.07,-12.6,-28.04,-77.85
BDC,25.61,25.07,-2.78,-0.69,258790,0.63,-6.88,-8.77,20.13,8.01,11.79,42.3,3.52,5.2,-3.84,9.2,-14.86
CAT,46.06,44.97,-2.77,-0.4,25384292,1.78,-9.85,-8.98,6.28,1.72,4.94,39.7,3.13,4.63,-5.02,7.54,-14.25
TSEM,21.45,21.15,-2.76,-1.38,54937,0.69,-14.55,-11.88,0.0,35.58,31.78,40.1,4.81,6.67,-11.35,14.26,-23.37
