ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,20.0,19.0,-5.0,0.0,13812,1.18,-2.06,-35.81,-38.31,,-57.78,31.3,6.08,12.34,-28.89,,-59.57
NKTR,265.95,263.4,-4.93,-4.01,182932,2.11,1.5,-1.95,19.7,,-1.9,49.8,2.64,3.94,2.36,,-7.68
SIMO,7.44,6.99,-4.89,1.35,336444,,-14.56,,,,-12.86,16.0,,5.33,,,
LFUS,27.18,26.12,-4.58,-0.7,154634,0.91,1.78,-0.81,8.36,,-6.42,52.0,2.26,3.35,0.17,,-9.47
ULBI,16.93,16.22,-4.36,-0.18,192120,0.98,-0.86,2.08,-7.42,,-3.8,48.7,2.07,3.83,-0.85,,-11.8
POWL,5.38,5.12,-3.97,0.93,301124,2.49,9.8,11.42,19.15,,17.19,66.0,3.07,4.13,13.84,,-3.97
HXL,16.52,16.27,-3.21,-1.71,709599,1.86,0.97,3.07,12.98,,3.59,52.1,2.8,3.56,1.58,,-6.57
MVIS,47.2,45.44,-2.91,0.85,22112,0.96,5.58,-4.54,15.21,,2.34,50.3,3.12,5.1,-3.65,,-14.97
FELE,18.26,17.67,-2.89,0.33,93716,0.63,1.98,7.52,5.69,,1.74,55.8,2.65,3.49,4.29,,-2.98
KOPN,6.04,5.86,-2.5,0.5,771192,0.74,4.64,51.42,118.66,,51.42,76.2,3.73,4.64,44.34,,-2.5
TSEM,19.2,18.3,-2.4,2.4,4400,1.38,0.83,-26.95,-27.38,,-29.89,38.7,4.0,8.06,-18.77,,-32.97
ALNT,2.74,2.58,-2.36,3.76,12498,0.59,-6.32,-7.78,-30.72,,-48.06,38.6,3.18,5.9,-5.91,,-51.18
CLDX,234.0,228.6,-2.31,0.0,1257,0.42,6.72,-0.78,-11.81,,-21.6,50.2,3.25,6.76,-2.1,,-28.65
RRX,25.28,24.78,-2.24,-0.26,259003,1.11,0.23,7.28,3.5,,-6.2,58.8,1.58,2.15,6.58,,-9.24
AMSC,93.6,91.6,-1.93,0.21,21799,0.76,-0.97,20.05,-15.89,,-13.42,53.1,6.42,5.06,2.96,,-17.92
ON,4.67,4.57,-1.93,0.21,1680802,0.99,1.56,-8.6,26.94,,-1.72,49.8,2.25,4.84,6.41,,-8.6
CSL,30.29,29.77,-1.73,0.0,227315,0.72,-0.09,0.76,-2.03,,-1.26,47.6,1.19,1.61,-1.98,,-7.0
WSO,28.88,28.4,-1.67,0.0,183084,0.57,2.92,-1.71,0.47,,12.05,48.9,1.91,2.63,-2.05,,-6.14
GRC,7.23,7.12,-1.67,-0.14,83082,2.13,-2.21,5.43,1.14,,-0.42,55.4,3.02,3.36,6.17,,-3.93
QUIK,58.66,57.68,-1.67,0.0,13133,2.53,12.88,1.73,19.42,,14.76,56.1,3.22,5.13,5.58,,-5.94
MYGN,8.41,8.28,-1.66,-0.12,499020,0.68,7.39,10.99,-0.36,,-21.14,61.9,2.16,3.32,5.18,,-22.47
NDSN,15.34,15.12,-1.65,-0.17,463202,0.86,-1.05,13.27,-2.14,,-15.77,57.2,1.34,2.35,4.73,,-15.86
MMM,54.37,53.46,-1.65,0.02,5165073,0.89,1.7,-1.21,-12.18,-10.8,-9.14,47.0,1.6,1.93,-1.91,-6.77,-15.51
GWW,45.22,44.56,-1.55,-0.08,520092,1.06,-0.13,0.97,-10.9,-11.04,-15.47,49.2,1.08,1.79,0.05,-7.58,-17.4
EME,12.05,11.86,-1.54,0.0,303449,0.93,1.7,5.78,6.5,,9.08,59.1,1.65,1.85,5.1,,-1.54
LEU,4225.31,4171.66,-1.4,-0.13,6,0.7,3.74,15.27,0.73,50.81,63.55,63.5,2.81,3.34,13.4,25.54,-14.22
ISSC,11.55,11.38,-1.35,0.16,267821,0.51,0.1,6.03,5.39,,12.64,50.2,2.77,4.26,-0.45,,-8.21
SYNA,14.01,13.88,-1.35,-0.43,1368177,1.22,-1.91,1.91,-8.08,,-14.43,52.6,1.54,3.43,4.89,,-14.43
STX,10.79,10.66,-1.27,0.0,7105966,0.88,8.08,-7.68,-0.3,,7.02,50.8,2.5,3.6,-2.02,,-11.49
PRSO,39520.0,39440.0,-1.2,-1.0,7,0.31,-1.4,-6.63,-13.81,,-15.15,34.9,1.37,2.88,-9.44,,-18.91
RTX,23.15,22.92,-1.2,-0.19,6673362,0.85,-0.91,-2.48,0.24,2.6,-0.64,43.6,1.22,1.8,-2.14,1.86,-5.14
AIT,18.58,18.42,-1.19,-0.35,345384,1.11,3.23,10.42,28.82,,22.06,64.1,2.37,2.71,11.8,,-1.19
LII,18.86,18.75,-1.14,-0.58,376006,1.21,4.79,3.54,3.8,,-0.92,62.9,1.31,2.79,5.89,,-3.75
SMTC,17.75,17.65,-1.12,-0.56,734827,0.76,5.63,-1.34,0.68,,-11.53,52.7,1.42,2.38,-0.51,,-12.36
AME,11.6,11.46,-1.09,0.15,872166,0.78,-1.34,7.59,3.49,,9.95,60.5,1.19,1.74,6.02,,-1.34
TT,18.92,18.76,-1.06,-0.22,3059592,0.63,2.4,-0.18,-9.76,-1.23,-5.76,51.0,1.44,1.87,-1.98,-2.81,-14.88
CMI,14.35,14.22,-1.03,-0.11,3514267,0.91,1.87,6.73,11.1,2.64,-7.34,63.6,1.36,1.95,7.59,3.72,-9.7
CAT,36.58,36.22,-1.0,0.0,10396331,1.43,2.9,2.01,8.28,6.97,4.11,57.2,1.25,1.75,4.27,8.62,-3.16
ITW,31.12,30.83,-0.96,-0.02,1923756,0.5,0.2,-0.03,-10.7,-10.71,-11.59,46.4,1.02,1.65,-2.21,-8.69,-15.11
KTOS,66.5,66.1,-0.9,-0.3,24199,0.57,2.64,13.57,2.72,,-7.55,64.3,2.23,3.5,15.06,,-7.55
J,26.31,26.07,-0.88,0.0,654193,0.74,-1.91,4.44,3.67,,0.5,60.2,1.09,2.04,5.47,,-1.91
ACAD,9.0,8.99,-0.88,-0.77,39736,0.42,7.54,5.64,36.83,,17.67,56.5,3.33,4.74,7.4,,-3.54
CGNX,6.29,6.29,-0.87,-0.84,662179,0.82,3.81,6.33,11.71,,-0.6,63.9,2.13,2.68,8.92,,-0.87
PNR,23.8,23.57,-0.85,0.15,330560,0.48,0.62,2.6,8.68,,5.96,53.9,1.27,1.79,1.16,,-4.98
EMR,22.64,22.45,-0.85,-0.03,2520588,0.71,0.12,-2.44,-2.93,-5.8,-7.72,44.1,1.04,1.6,-3.21,-4.01,-9.99
OSK,35.84,35.6,-0.8,-0.13,214522,0.59,2.89,2.99,-1.35,,10.05,61.3,1.13,1.64,3.91,,-2.07
PH,33.7,33.53,-0.74,-0.24,1163087,0.95,1.65,2.54,1.93,-13.19,-16.53,54.8,1.01,1.57,2.22,-5.64,-19.87
IEX,22.51,22.35,-0.73,0.0,229872,0.37,0.98,6.85,-3.73,,1.29,60.5,1.21,1.84,3.59,,-5.58
SPXC,11.37,11.3,-0.7,-0.1,1677346,0.76,3.45,8.51,13.59,,9.53,70.3,1.02,1.55,8.62,,-0.7
PBW,59.34,59.06,-0.67,-0.2,9935,0.68,1.97,9.67,5.94,,-4.11,66.4,1.11,1.4,8.4,,-4.78
