ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,690.0,690.0,-8.0,-8.0,35,1.42,0.0,-9.8,-20.69,-31.14,-33.33,44.2,5.65,11.65,-13.82,-27.84,-61.02
ALT,181.53,170.19,-7.68,-1.53,1701,1.44,-10.45,-22.07,-36.25,-35.39,-36.17,18.0,3.23,5.99,-27.83,-33.68,-37.66
WCC,46.53,44.62,-3.92,0.19,1718700,1.69,-4.64,-6.1,-29.58,-31.0,-22.88,34.0,3.04,3.98,-16.95,-27.06,-37.09
KOPN,3.64,3.5,-2.78,1.11,105177,0.67,-1.41,-3.85,-1.69,4.79,-2.51,43.2,2.67,4.6,-8.45,-3.59,-21.35
AMKR,11.34,10.97,-2.37,0.88,3850768,1.16,-3.14,4.18,-19.27,-6.53,13.15,44.1,4.34,5.97,-13.84,-9.67,-30.85
BOSC,50.2,50.0,-2.34,-1.95,85,0.45,-1.19,0.4,-6.72,0.56,0.97,48.2,2.04,3.35,-2.77,-3.17,-13.79
QUIK,49.98,49.28,-2.22,-0.83,1589,0.26,0.57,11.04,28.0,41.37,11.75,57.2,2.72,4.33,7.42,19.43,-6.38
FSLR,107.5,104.38,-1.99,0.94,1479306,0.56,8.97,-0.89,47.97,101.23,266.25,55.2,5.02,6.23,2.15,67.69,-13.22
ALOT,8.24,7.88,-1.91,2.61,2725,0.67,-7.48,16.47,-14.02,-14.1,-5.97,49.5,3.97,5.26,0.07,-8.61,-19.21
WDC,14.24,13.97,-1.86,0.0,6335659,1.08,0.13,15.05,20.16,26.98,12.67,60.7,2.94,3.93,8.08,17.45,-3.02
FAST,3.96,3.88,-1.86,0.21,8911267,0.5,-2.3,-7.9,9.91,26.31,23.8,44.1,2.62,3.41,-2.39,11.65,-12.68
DIOD,30.67,30.17,-1.85,-0.23,603827,0.92,4.14,8.72,27.25,24.82,26.5,60.2,2.72,3.02,6.17,18.03,-1.85
ON,12.12,11.86,-1.82,0.33,3895412,0.71,3.31,6.56,12.84,18.72,58.13,55.0,3.03,4.35,3.81,20.32,-2.79
NVEC,21.35,21.11,-1.68,-0.53,183107,1.21,0.19,14.75,9.16,38.33,14.55,55.8,2.84,3.92,0.48,11.65,-22.07
MRVL,14.8,14.55,-1.46,0.19,9385197,0.52,3.83,-1.29,6.19,-10.17,-13.67,48.8,3.47,3.96,-4.59,-6.96,-20.57
ADTN,20.51,20.22,-1.38,0.04,1225157,1.31,-2.73,3.73,-1.3,12.15,9.64,44.9,1.58,2.8,-2.15,4.35,-9.23
IPGP,18.51,18.29,-1.12,0.05,83106,0.77,-0.91,2.5,-17.35,-8.96,-23.29,45.9,2.78,3.72,-3.65,,-32.72
OSK,52.01,51.27,-1.06,0.38,633536,0.74,5.12,0.05,-4.64,12.2,20.3,54.5,2.68,3.34,-1.33,5.53,-11.04
ILMN,24.0,23.75,-1.04,0.0,1719490,0.98,0.59,-3.92,35.17,50.41,23.7,53.9,2.1,3.42,5.69,25.46,-5.34
GSIT,3.04,2.98,-1.0,1.0,14841,0.23,1.02,-14.86,-31.49,,-45.82,37.7,4.36,7.45,-23.75,,-48.62
POWI,12.23,12.2,-0.97,-0.72,120823,0.75,0.58,-3.96,-10.85,13.61,17.42,49.7,2.59,3.44,0.14,5.67,-11.59
WSO,32.07,31.71,-0.96,0.14,169754,0.38,1.63,-1.31,-20.63,-2.89,1.01,45.5,2.88,3.12,-6.37,-8.08,-24.38
CPRX,3.19,3.16,-0.94,0.0,13309,1.09,3.27,0.64,-23.86,-34.85,-29.78,49.2,6.51,9.69,-7.58,-25.35,-53.73
MOD,28.24,27.85,-0.92,0.46,168000,0.6,0.83,1.98,26.25,12.34,10.21,53.9,2.19,3.82,5.5,11.39,-3.77
LII,30.25,29.95,-0.91,0.09,386150,0.4,-1.7,1.83,9.77,-0.86,15.9,50.4,2.68,4.12,0.73,4.39,-8.89
GRC,13.25,13.12,-0.88,0.12,57003,0.46,-3.66,0.26,0.96,20.29,-14.87,48.9,4.1,6.57,0.82,-1.01,-21.63
