ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KTOS,9.9,8.4,-16.0,-1.0,9947,1.29,-16.83,-33.86,-39.13,-57.36,-35.38,22.8,4.43,12.83,-31.57,-48.04,-60.75
INVE,26.4,26.0,-9.72,-8.33,2204,2.43,0.0,6.12,30.65,-14.75,31.98,53.2,5.05,7.09,17.67,2.94,-31.22
GSIT,2.33,2.31,-8.7,-7.91,12200,0.43,-4.94,-12.17,-27.81,-38.89,-16.91,32.3,2.68,5.15,-13.71,-31.97,-46.28
ACAD,0.98,0.87,-7.45,4.26,58916,0.51,-8.42,-26.89,-39.16,-70.71,-21.62,34.6,5.34,10.69,-19.21,-71.21,-91.74
AMD,2.35,2.2,-7.17,-0.84,18634100,1.27,4.27,-3.93,-9.47,-62.77,-7.56,47.5,6.68,10.07,-2.71,-49.67,-71.72
RRX,27.34,25.31,-6.85,0.62,822095,1.31,-2.92,-15.77,-0.07,-39.3,-24.33,36.5,3.55,6.05,-13.43,-25.27,-40.49
PXLW,6.84,6.6,-6.78,-3.39,6179,2.46,-11.29,-25.68,-29.49,-70.11,-24.66,37.8,6.62,14.23,-22.86,-58.45,-79.4
PRIM,4.33,4.33,-6.75,-6.75,1115,0.19,-6.75,-4.17,-21.93,-34.15,-11.03,46.4,3.94,6.27,-5.92,-29.67,-43.0
MWA,2.36,2.17,-6.47,1.79,1888395,0.98,-31.21,-63.78,-52.02,-77.29,-68.44,25.2,10.59,24.32,-58.07,-67.66,-79.16
OSK,6.68,6.2,-6.1,1.06,1830747,0.75,-23.79,-37.83,22.71,-57.5,-31.27,37.3,9.15,13.26,-22.61,-56.62,-83.74
NOVT,3.6,3.33,-5.93,1.69,79541,0.83,23.79,32.14,-8.26,-79.78,58.57,65.4,5.37,11.73,46.94,-70.96,-86.89
FIX,9.17,8.53,-5.89,1.17,388402,1.31,-10.72,-7.68,37.04,-27.44,-11.7,39.3,2.95,6.38,-5.74,-17.72,-37.15
HEI,7.45,7.03,-5.27,0.44,1191740,1.83,-12.12,-4.91,18.12,-3.09,-10.99,35.9,3.1,5.25,-5.1,-3.77,-33.57
TSEM,2.4,2.7,-5.26,-15.79,1664,0.23,-10.0,12.5,-14.29,-73.91,12.5,49.6,6.6,12.17,6.89,-65.93,-85.37
TAN,49.19,46.91,-5.06,-0.45,39278,1.11,-11.51,-18.31,-23.77,-73.03,-31.17,35.7,4.09,7.08,-16.66,-62.72,-78.37
BMI,12.29,11.41,-4.81,2.47,391312,0.9,-7.3,11.2,13.57,-46.73,-12.49,50.2,6.84,7.63,-1.45,-31.0,-55.07
