ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,12.55,12.8,-8.57,-10.36,212,0.26,-22.42,-44.95,-51.7,,-29.86,27.6,6.35,16.05,-41.48,,-60.62
CAPR,225.0,210.0,-6.67,0.0,138,0.72,2.72,32.49,-22.22,-65.29,-64.41,56.2,5.68,9.01,14.58,-53.08,-80.56
BWEN,20.9,19.6,-5.31,0.97,89365,1.17,-11.31,-34.45,-31.94,-61.57,-75.86,26.5,4.37,10.21,-27.8,-58.42,-80.1
BOSC,5.8,5.44,-4.23,2.11,2400,0.44,4.62,56.32,4.62,5.43,-2.86,65.2,6.24,10.17,27.46,-1.36,-44.49
ATRO,8.13,7.86,-3.91,-0.55,69442,0.92,-4.14,14.12,-4.93,90.47,73.16,47.1,3.58,5.19,-1.8,33.7,-11.17
GNRC,8.82,8.56,-3.35,-0.45,74337,0.9,-0.92,-11.02,0.08,-0.31,-0.08,35.9,2.35,3.85,-8.6,,-15.65
ISSC,3.19,3.13,-3.33,-1.48,20523,0.56,-8.1,31.82,1.16,28.26,14.73,49.5,8.79,6.57,6.55,7.01,-19.94
DCO,19.55,19.03,-3.06,-0.41,84773,1.31,-1.81,8.37,-8.99,10.13,0.11,47.1,3.21,4.69,1.92,-1.46,-21.27
AGX,6.12,5.97,-2.8,-0.38,20916,1.02,-5.68,-13.97,-30.93,-52.25,-47.31,29.1,1.72,3.74,-17.05,-37.06,-52.55
LEU,1442.31,1409.34,-2.66,-0.38,21,1.1,-3.02,2.81,17.39,12.75,23.61,45.4,2.81,4.33,-0.9,6.81,-20.09
CRMD,7.65,7.5,-2.6,-0.65,920,0.68,0.0,-9.09,-50.0,,-50.0,40.0,8.04,10.32,-21.83,,-50.66
TSEM,23.7,23.7,-2.47,-2.47,93732,1.28,9.72,10.49,12.06,12.06,47.66,59.7,3.73,4.33,9.84,16.54,-14.13
CEVA,11.89,11.64,-2.43,-0.34,64626,0.6,-2.84,-6.81,-7.98,0.61,-9.63,39.8,2.77,4.49,-5.66,-3.31,-10.87
SRPT,12.58,12.21,-2.41,0.49,165553,0.66,1.5,9.78,43.26,40.27,27.84,59.4,2.73,5.5,14.81,34.66,-2.89
MYRG,14.61,14.31,-2.39,-0.34,62534,0.9,-4.47,-7.92,-19.38,-5.73,-23.35,37.5,3.63,4.74,-12.64,-14.63,-37.18
CLDX,72.3,71.1,-2.27,-0.62,11528,0.44,-2.07,-4.05,-46.92,5.57,0.64,43.2,2.68,5.64,-3.08,-12.81,-49.73
ITW,32.43,32.26,-2.18,-1.66,8020756,1.41,-2.25,-0.3,-10.26,-8.48,-12.25,41.4,1.52,2.38,-2.68,-8.55,-18.82
IRDM,9.6,9.39,-2.09,0.1,333898,1.12,3.53,-5.44,6.7,44.91,19.47,40.5,2.69,4.05,-5.88,9.96,-18.7
DE,52.63,51.72,-1.85,-0.13,12160486,2.11,0.99,8.71,12.07,15.23,17.69,55.6,1.72,2.8,7.43,14.96,-4.78
NXPI,11.36,11.28,-1.8,-1.14,1075094,,-5.88,,,,-14.29,18.2,,2.65,,,
ALOT,5.81,5.81,-1.78,-1.78,6444,3.21,0.84,0.7,-5.14,-1.78,1.13,50.5,1.73,2.03,0.29,0.02,-10.56
ULBI,4.54,4.48,-1.75,-0.44,72228,1.18,-3.24,-2.18,-2.4,7.95,0.0,42.4,2.05,4.39,-2.76,3.73,-34.41
ETN,26.96,26.5,-1.69,0.04,5880480,1.11,-1.29,9.26,7.23,11.61,17.32,50.2,1.93,2.57,4.03,7.57,-6.44
SIMO,3.59,3.57,-1.67,-1.25,81446,0.63,0.87,-4.49,-11.36,54.96,34.11,43.4,2.91,4.6,-6.7,10.05,-27.77
WTS,28.77,28.44,-1.55,-0.43,200765,0.79,0.03,7.94,-2.22,8.22,0.92,50.9,2.78,3.5,3.61,2.03,-12.05
GRC,14.85,14.69,-1.51,-0.45,60140,0.83,1.89,9.6,3.19,22.19,1.64,51.7,3.33,3.64,4.98,9.04,-6.35
AXON,4.04,4.0,-1.48,-0.49,264271,0.44,1.52,3.9,-17.7,-39.21,-13.98,48.8,3.86,4.17,-0.05,-19.51,-47.58
DIOD,16.39,16.23,-1.4,-0.43,341340,0.92,-2.29,-13.35,-17.7,-21.71,-20.83,37.8,2.42,4.0,-8.59,-16.95,-34.24
NVAX,44.2,43.6,-1.36,0.0,19669,0.53,0.46,1.4,-11.38,-9.92,-22.42,45.6,1.92,3.46,-2.01,-15.26,-67.22
AAON,4.03,3.99,-1.36,-0.4,214775,0.77,-1.84,-5.4,-9.12,3.37,12.16,38.0,2.28,3.26,-6.49,1.93,-13.33
D,27.82,27.49,-1.33,-0.13,5970241,1.2,0.91,5.13,9.11,13.92,13.23,61.1,1.33,1.79,5.73,10.93,-1.33
BMY,18.23,18.05,-1.18,-0.23,17693027,1.26,0.1,5.02,10.83,5.79,2.54,58.0,1.06,1.75,3.14,5.23,-2.66
LHX,33.96,33.63,-1.15,-0.18,1750614,1.21,-1.79,-1.28,-8.5,-6.57,-9.37,42.9,1.77,2.66,-2.62,-5.37,-19.5
ICLN,12.57,12.43,-1.13,0.0,11140,0.72,0.38,-2.92,5.29,-15.96,-29.26,45.7,1.77,2.13,0.21,-13.56,-34.29
FLS,27.18,26.92,-1.11,-0.17,2297563,0.77,2.16,8.17,0.2,0.51,2.12,54.4,2.01,2.96,5.43,-1.49,-16.69
MDGL,105.0,103.95,-1.0,0.0,1600,0.58,8.0,2.77,-17.73,-29.29,-46.2,48.0,4.26,6.05,-3.89,-24.6,-53.59
CLS,8.24,8.15,-0.97,0.12,428508,0.6,-1.57,-5.67,-10.44,-23.97,-17.01,39.5,2.14,3.51,-5.84,-13.77,-27.49
ALNT,2.58,2.61,-0.95,-2.36,31841,0.96,-0.95,3.43,-7.48,49.81,67.04,48.2,3.83,5.46,-1.57,22.12,-15.47
