ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,12.21,11.9,-4.65,-2.11,19359832,1.24,13.89,76.14,20.16,-38.94,-70.86,64.9,8.65,9.25,37.18,-27.51,-87.61
BMY,34.54,34.31,-2.23,-1.57,11341271,1.43,-5.21,-5.44,-9.88,-3.3,-24.4,36.2,1.62,2.98,-6.28,-7.26,-26.91
LEU,1404.4,1381.68,-1.62,-0.0,3,0.87,3.08,-4.43,-19.76,-20.14,61.61,51.0,2.64,4.65,-2.05,-8.72,-36.62
D,17.98,17.74,-1.45,-0.12,4578880,1.72,-0.4,-1.95,1.63,-8.0,-4.35,50.1,1.19,2.13,-0.24,-2.11,-10.76
PEG,11.48,11.45,-0.79,-0.56,1302713,0.83,-0.55,-9.86,-14.74,-13.26,-12.55,36.6,1.48,2.35,-8.76,-10.91,-21.56
LMT,32.75,32.71,-0.25,-0.12,2723869,0.46,-3.1,6.09,22.11,30.28,41.91,56.8,2.53,3.28,9.63,25.27,-3.1
ATRO,2.1,2.08,0.0,0.98,19222,0.25,5.22,29.36,-4.73,-22.95,21.2,67.8,3.23,4.11,14.55,-1.87,-32.64
GE,181.84,183.6,0.13,-0.82,2888303,0.81,-2.35,1.53,-12.74,-22.39,-13.22,51.8,2.06,3.73,0.06,-13.98,-31.13
FAST,1.28,1.29,0.21,-0.67,6931733,0.54,-0.67,1.15,-8.7,-10.78,14.97,54.1,1.53,3.31,-0.17,-0.89,-16.29
NOC,34.58,34.57,0.23,0.24,1691984,0.35,-3.08,-5.81,25.0,8.19,21.57,47.0,2.1,3.2,3.49,12.41,-8.41
ITW,21.5,21.5,0.36,0.36,1956789,0.75,-4.98,7.13,-7.55,-7.99,-0.73,51.0,2.07,3.4,0.35,-6.28,-17.94
ROK,10.39,10.36,0.36,0.62,1763520,2.29,-5.12,-8.59,-12.1,-15.8,-20.11,41.2,2.08,4.66,-7.19,-12.98,-24.35
ADI,29.97,30.16,0.62,0.0,5241059,0.89,-5.29,4.39,-12.5,-14.54,-14.36,52.3,6.35,7.92,0.27,-8.42,-38.07
RTX,11.92,12.16,1.08,-0.86,8484356,0.69,-4.77,3.81,-26.05,-30.82,-27.7,51.4,2.33,3.94,-3.65,-23.7,-37.75
CAT,16.51,16.73,1.14,-0.22,4222861,0.77,-3.34,-3.58,-17.02,-9.96,-0.49,46.2,1.94,3.44,-3.84,-5.92,-18.64
ITT,7.01,7.1,1.29,0.0,2197689,0.71,-2.47,3.25,12.21,14.9,36.06,56.3,2.09,3.03,6.76,13.63,-2.47
NVDA,0.35,0.36,1.36,-0.43,1185493820,1.01,3.0,46.06,16.6,3.54,215.01,62.1,5.32,7.56,24.12,28.15,-5.1
INTC,17.21,17.45,1.41,0.04,74421418,0.94,1.72,22.01,-11.76,-15.66,-15.33,59.2,3.57,5.4,7.61,-7.78,-43.58
GD,31.57,32.17,1.8,-0.09,4420970,0.82,-0.59,-6.55,6.02,10.81,15.61,51.6,3.09,3.88,1.78,12.46,-9.98
MMM,38.02,38.63,1.8,0.19,4249751,0.77,-1.49,8.58,-3.3,-7.93,-9.21,58.6,2.12,2.83,5.63,-1.89,-13.67
TT,9.5,9.66,1.84,0.22,2590020,0.74,-2.68,8.92,-9.82,-15.9,-2.35,55.1,2.34,3.49,4.17,-7.54,-21.15
GWW,34.5,35.25,1.87,-0.3,240226,0.52,2.47,10.76,6.15,13.07,25.05,63.0,1.83,2.49,6.84,13.7,-3.59
DE,14.64,14.81,1.87,0.68,2016324,0.87,-1.36,-1.57,-6.62,-5.08,-11.53,50.4,2.05,3.17,-2.38,-1.65,-14.99
ETN,11.07,11.4,1.94,-0.96,2519926,1.37,-0.16,5.07,-7.73,-6.35,1.94,54.8,2.1,3.12,1.01,-4.24,-15.5
TXN,21.61,21.98,2.16,0.44,9719627,0.7,-1.64,10.71,-13.17,-24.26,-35.19,53.8,4.67,6.76,3.62,-11.34,-43.17
CMI,5.97,6.12,2.25,-0.25,1292105,0.8,0.0,-3.18,-19.35,-21.97,-13.02,49.6,2.56,3.57,-4.08,-14.7,-27.54
HON,21.72,22.33,2.3,-0.48,3827665,0.83,3.83,14.48,-15.51,-36.36,-29.29,59.9,2.17,4.63,1.38,-22.39,-43.36
KLAC,2.55,2.61,2.32,0.09,173852360,0.97,1.95,34.2,-17.22,-18.66,31.94,60.6,6.51,7.18,12.03,-2.51,-25.77
FLR,15.73,16.14,2.62,0.0,1326128,1.57,-15.34,-12.5,-1.88,-28.8,13.98,40.1,4.11,5.8,-8.09,-10.62,-37.91
AMAT,15.0,15.38,2.64,0.11,52885233,1.19,3.03,22.59,-17.17,-31.01,-3.86,58.4,5.3,6.65,6.15,-15.85,-35.33
EMR,17.38,17.75,2.64,0.51,3465178,0.73,0.67,11.63,-7.92,-19.52,-29.98,60.1,2.47,3.55,4.56,-13.42,-32.23
MCHP,7.94,8.26,2.79,-1.09,8709846,0.84,-2.9,16.49,-8.68,13.72,51.91,56.1,4.72,6.49,6.99,14.4,-13.63
PH,19.38,20.06,2.89,-0.59,505029,0.66,-1.89,2.94,-14.08,-17.72,-12.04,52.4,2.38,3.64,-1.38,-10.52,-23.24
JCI,29.96,30.61,3.21,1.01,18951154,1.33,2.18,8.76,-2.98,-2.14,-2.57,65.2,1.42,2.5,6.81,-1.12,-17.79
LRCX,1.77,1.84,3.27,-0.52,34865198,0.85,3.92,13.48,-23.75,-28.05,48.43,57.1,6.43,7.01,2.23,-15.44,-36.29
MRVL,5.72,5.98,3.27,-1.2,11564579,1.25,15.68,38.87,-9.66,9.99,29.78,66.0,5.78,7.89,27.33,14.9,-50.29
QCOM,18.76,19.48,3.66,-0.17,44546550,0.87,-3.13,27.43,-15.36,-13.31,-24.46,56.7,5.31,6.04,4.9,-10.49,-48.75
PCAR,4.36,4.56,4.26,-0.4,5626746,1.25,0.86,12.15,-4.63,17.14,13.6,59.8,3.24,4.43,7.75,9.99,-12.19
DOV,17.47,18.31,4.78,0.0,1353760,1.08,-0.4,16.04,-1.42,-10.02,-7.16,62.0,2.32,3.29,6.95,-4.44,-18.73
AMD,11.47,12.25,6.52,-0.26,12444900,2.27,18.47,36.11,-32.91,-61.55,-14.81,65.2,5.81,7.22,14.25,-41.71,-64.39
MU,23.12,24.55,7.6,1.3,8115895,1.11,3.34,26.99,-41.07,-43.47,-30.05,55.0,5.92,7.81,-5.04,-33.43,-49.32
