ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RUN,5.82,5.78,-40.04,-39.63,119998640,3.93,-34.76,-52.82,-11.21,-43.28,-43.39,37.3,13.84,20.43,-28.51,-45.91,-73.12
SEDG,15.53,15.96,-33.44,-35.26,33137643,5.47,-23.75,-27.52,-5.45,20.18,7.84,43.2,10.77,14.97,-1.97,-2.07,-59.96
ENPH,36.12,34.92,-23.97,-21.35,34627890,3.94,-22.54,-30.71,-43.1,-52.16,-51.07,33.0,7.44,9.62,-24.62,-49.85,-71.98
NVVE,58.8,47.6,-21.19,-2.65,64756,0.78,11.21,25.26,-15.0,-64.48,-62.34,49.2,10.85,22.01,7.54,-57.0,-85.12
RDW,17.1,16.7,-18.81,-16.87,17292146,4.89,-8.14,36.55,52.51,44.59,-2.0,52.8,9.0,11.4,29.65,33.56,-34.92
FSLR,137.95,143.9,-17.89,-21.28,20640041,4.34,-12.59,-19.37,13.0,-26.7,-22.83,40.9,5.09,7.82,-3.04,-18.16,-47.41
PLUG,1.26,1.09,-16.79,-3.82,94351961,0.69,-14.84,41.12,-32.72,-54.58,-53.22,52.5,9.27,13.07,15.18,-37.53,-67.37
TE,1.36,1.29,-14.57,-9.93,2574041,1.28,-6.52,9.32,-21.82,-40.0,-52.75,51.4,7.37,9.88,6.66,-15.29,-57.43
BLDP,1.73,1.57,-12.29,-3.35,8921118,0.85,-5.99,10.56,17.16,-1.88,-14.67,56.0,5.33,6.82,18.03,7.11,-42.7
ARTV,2.0,1.8,-10.89,-0.99,230369,1.83,-13.46,-11.33,-64.43,-83.15,-81.95,38.7,4.65,10.41,-15.67,-75.6,-88.63
STRO,8.8,7.9,-10.28,-0.07,88801,1.06,-5.9,-13.33,-11.83,-64.09,-59.06,43.5,4.82,11.18,-6.1,-62.63,-84.23
PVLA,23.37,21.24,-9.31,-0.21,89709,1.13,-19.02,-3.67,-23.76,31.68,77.0,39.8,4.71,9.21,-10.19,11.27,-26.76
IBRX,3.12,2.84,-9.27,-0.32,9589183,0.89,-14.97,0.0,1.07,-6.58,10.51,49.2,5.09,8.96,6.97,-15.51,-61.31
TAN,31.49,32.14,-9.16,-10.99,2879520,3.0,-6.35,-8.54,-2.22,-7.86,-7.46,45.4,2.99,3.84,2.97,-7.43,-29.83
CBAT,1.19,1.11,-8.26,-1.65,489623,1.59,1.83,27.29,27.95,24.73,9.9,61.2,4.63,6.81,27.49,19.71,-32.73
SLDB,5.0,4.61,-8.17,-0.4,2012816,1.29,-4.55,66.43,-6.49,-1.5,18.21,62.0,6.09,9.15,37.55,-4.2,-53.67
NUVB,1.85,1.71,-8.06,-0.54,6439252,0.87,-32.41,-24.34,-12.76,-34.98,-33.98,34.7,7.03,12.72,-19.88,-28.43,-55.35
PGEN,1.55,1.42,-7.79,0.65,2339171,1.42,-7.79,-2.07,-14.97,99.44,31.48,48.4,4.58,7.86,0.02,14.81,-30.05
NVAX,6.78,6.49,-7.68,-3.63,8763585,1.17,-9.86,-3.57,-18.36,-28.05,-24.27,42.5,5.01,7.33,-3.29,-25.74,-62.07
SMR,44.0,39.24,-7.65,3.55,15126426,0.81,13.57,62.35,136.67,81.16,121.57,66.0,8.27,9.16,65.08,96.85,-7.65
OM,20.23,18.94,-7.43,-1.12,436345,1.61,-8.28,-2.87,129.58,4.35,7.92,53.2,4.2,7.88,23.15,51.14,-73.8
AMPX,4.0,3.78,-7.35,-1.96,4899447,1.15,20.77,38.97,69.51,113.56,32.17,66.1,6.49,7.21,42.17,67.17,-7.35
INDI,3.34,3.16,-7.33,-2.05,4067149,1.07,-2.77,17.04,39.21,-28.99,-24.94,58.4,6.06,8.0,30.85,-7.43,-57.41
POWL,64.18,60.15,-7.3,-1.1,1728918,2.15,-2.62,-1.1,-0.19,-29.08,-20.7,48.4,3.04,5.13,0.66,-16.37,-48.48
NPWR,2.46,2.3,-7.26,-0.81,1536242,0.57,-5.35,36.09,-25.57,-77.91,-78.68,50.6,13.29,14.36,12.47,-65.25,-82.69
VRDN,15.71,14.84,-6.93,-1.44,806343,1.01,-3.79,14.64,-2.01,-17.54,-24.92,54.1,3.16,5.48,9.97,-16.7,-42.3
LRMR,2.85,2.69,-6.92,-1.38,702207,0.59,-7.56,35.86,13.5,-55.97,-32.92,56.7,6.13,9.08,19.68,-39.61,-74.81
DFLI,2.15,2.05,-6.91,-2.32,317369,1.16,-43.51,-48.76,-83.99,-93.81,-93.62,24.8,8.81,27.48,-57.52,-92.23,-97.64
CSIQ,10.38,10.33,-6.85,-6.4,1328671,1.31,-9.15,-4.79,5.62,-16.56,-14.2,48.0,3.5,6.54,7.59,-9.12,-40.87
BE,21.61,21.34,-6.85,-5.67,4143030,0.94,-1.34,6.12,-10.37,-13.99,-8.69,55.5,4.34,5.23,13.12,12.07,-28.41
CAN,0.68,0.66,-6.79,-3.1,22189321,0.58,-7.99,-17.31,-32.82,-76.23,-70.45,46.4,6.28,10.91,-7.13,-50.26,-78.77
QMCO,10.62,9.89,-6.7,0.19,1133465,0.39,-6.79,-9.6,-50.04,-42.4,-81.83,42.2,9.19,11.11,-12.1,-32.25,-86.01
ARRY,6.65,7.43,-6.66,-16.46,8188796,1.45,-3.76,-3.26,21.21,34.85,10.24,55.5,4.17,8.12,22.17,17.83,-42.04
NAMS,20.07,18.49,-6.38,1.62,946007,1.05,-15.34,-2.07,-21.88,-26.31,-28.78,45.1,3.77,7.45,1.13,-8.25,-30.51
NVCT,8.52,8.11,-6.13,-1.39,88446,0.89,-10.09,-17.83,-14.09,74.78,50.46,36.3,3.61,7.68,-12.52,9.94,-26.14
SIDU,1.6,1.53,-6.13,-1.84,344678,0.66,-0.65,-5.56,-12.57,16.79,-49.84,48.8,4.53,7.65,1.1,-30.42,-72.68
DFTX,7.1,6.71,-6.02,-0.56,1014704,0.84,-14.96,1.67,4.03,-4.42,-11.01,41.3,3.92,6.64,1.45,-1.02,-32.15
VSTM,5.61,5.31,-5.85,-0.53,1846321,0.78,-13.24,-30.04,-20.86,18.0,-18.18,34.1,6.27,10.46,-19.5,3.16,-37.68
