ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,112.0,112.0,-5.88,-5.88,160,1.86,13.13,-2.61,-17.65,-9.68,12.0,52.8,6.64,6.97,7.18,-4.74,-29.56
CRMD,1.95,1.85,-5.13,0.0,240,0.19,-5.13,-13.95,8.82,-71.09,42.31,47.6,8.39,11.29,5.65,-61.1,-83.33
AXON,4.45,4.26,-4.27,0.0,733785,2.1,-13.41,-19.01,-26.55,4.67,-19.62,25.9,2.12,3.91,-18.43,-10.11,-33.23
SIMO,15.42,14.93,-3.56,-0.36,898478,0.56,2.23,-13.71,-3.25,75.49,-6.02,42.8,4.36,6.27,-6.93,31.5,-16.97
ABUS,2.26,2.32,-2.93,-5.44,2080,0.19,-2.11,-5.31,38.1,0.43,45.91,55.1,6.84,8.13,18.43,6.78,-56.06
PLUG,2.35,2.27,-2.16,1.29,134455,0.79,-3.81,17.62,-7.35,26.11,13.5,59.1,4.09,4.88,9.36,,-13.03
ULBI,4.51,4.68,-1.89,-5.45,48517,1.77,0.21,14.43,5.64,-4.29,16.42,59.8,3.1,4.21,8.94,1.7,-23.53
DE,67.39,66.47,-1.39,-0.02,9834034,1.9,-5.48,-3.61,9.45,13.17,4.79,39.9,1.45,2.17,0.85,6.25,-14.88
BWEN,7.5,7.2,-1.37,2.74,139078,1.37,-11.11,3.14,84.62,-8.86,0.87,49.2,3.69,9.14,-0.64,-19.42,-62.11
MXL,5.58,5.51,-1.25,0.0,86677,0.86,-5.0,-0.72,2.8,-3.33,11.76,43.4,3.17,4.0,4.37,-14.13,-51.62
HIMX,1.13,1.12,-1.21,0.0,665065,0.67,-1.21,16.45,48.18,10.14,64.31,64.0,4.36,5.51,30.24,13.15,-31.34
ILMN,54.47,53.94,-1.17,-0.2,2582354,0.57,1.45,48.6,68.77,5.04,70.0,77.8,10.22,2.96,40.24,9.26,-30.74
ACAD,1.87,1.83,-1.08,1.08,209693,0.52,1.1,18.83,72.64,21.19,64.86,67.4,4.37,5.57,33.4,27.32,-37.76
MX,10.92,10.79,-1.01,0.18,216910,0.79,-0.74,37.63,34.87,8.01,46.4,69.5,2.93,3.48,25.95,13.4,-28.21
TLT,79.67,79.2,-0.84,-0.26,11235012,0.97,0.96,-2.54,0.17,9.62,-2.17,45.5,1.0,1.31,-1.52,7.66,-5.35
KTOS,6.41,6.41,-0.77,-0.77,329154,1.36,-7.64,0.31,18.27,-26.66,-0.31,44.2,2.86,4.87,0.68,-23.9,-55.85
ITRN,8.15,8.01,-0.71,1.04,15030,0.57,-1.07,-4.0,8.03,11.14,-1.16,49.2,1.25,2.36,0.32,1.33,-16.34
LMT,61.64,61.32,-0.61,-0.09,3238494,0.95,-1.83,5.01,12.43,24.2,5.34,61.2,0.98,1.36,5.76,12.98,-2.32
CSIQ,3.61,3.58,-0.56,0.28,734305,0.49,-18.45,2.87,38.76,-51.75,27.86,49.1,6.1,8.88,12.17,-38.35,-78.13
WCC,64.35,64.33,-0.48,-0.45,697245,1.02,-2.82,11.11,30.22,58.64,18.45,61.3,2.07,2.63,11.79,29.1,-4.04
ATRO,17.52,17.5,-0.34,-0.25,37876,0.46,0.08,9.59,7.31,39.93,1.45,58.5,2.02,2.92,2.62,15.56,-5.82
WSO,48.24,49.91,-0.22,-3.57,538631,1.52,2.19,8.84,15.04,32.28,11.15,67.8,1.2,2.24,8.09,18.07,-0.22
FORM,5.27,5.25,-0.19,0.19,482942,0.9,-4.37,8.25,-18.98,-35.82,2.54,49.7,2.56,4.41,1.33,-27.03,-51.25
PWR,21.59,21.56,-0.19,-0.05,1055403,0.96,-2.58,1.53,14.02,24.94,1.48,50.8,1.35,2.25,1.66,10.66,-8.72
