ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRVO,3937.27,3374.85,-13.15,1.33,4,,-15.25,,,,-28.57,27.3,,11.79,,,
EDSA,729.12,661.5,-10.0,-0.8,426,1.43,12.49,11.93,-12.12,-28.34,-65.7,56.1,4.96,7.99,4.94,-31.73,-74.08
INVE,2.62,2.47,-8.18,-2.6,23750,0.75,-5.36,17.62,24.75,15.96,4.66,50.1,5.07,6.22,7.79,13.32,-16.27
AIRG,17.96,16.99,-5.4,0.0,200357,0.54,-15.05,44.97,46.34,,112.37,44.8,10.59,15.1,3.32,,-36.96
CAPR,32.0,30.4,-5.0,0.0,1741,0.45,-5.0,7.61,-18.93,-17.62,3.4,47.1,4.54,7.11,-3.6,-9.76,-36.0
ASTC,241.5,234.0,-4.88,-1.83,175,1.18,-4.29,-6.02,-25.71,-16.13,8.33,42.4,3.32,5.85,-6.28,-11.16,-34.45
SLS,4260.0,4050.0,-4.59,0.35,241,0.78,-20.12,-23.51,-66.28,-93.32,-90.62,30.6,6.99,16.76,-43.58,-83.9,-94.07
VSTM,13.68,12.84,-4.46,1.79,17798,2.07,-8.55,-5.31,-18.94,-33.54,-39.89,31.0,2.66,6.21,-16.62,-21.86,-47.29
KURA,5.15,4.95,-3.88,0.0,15228,0.49,-1.98,22.22,-19.38,60.2,-42.44,46.4,5.68,8.41,-6.82,13.73,-42.44
IPWR,40.1,39.5,-3.66,-2.2,3501,1.31,-8.77,-18.39,-19.88,-18.22,-50.25,33.6,4.0,7.87,-17.43,-18.13,-50.93
LMB,13.69,13.59,-3.62,-2.91,2585,,,,,,-3.62,0.0,,1.83,,,
EFOI,179.2,174.65,-2.92,-0.39,3635,1.67,2.04,54.01,26.65,-16.42,-62.62,59.5,4.1,6.83,12.52,-17.24,-66.05
IMOS,13.59,13.29,-2.65,-0.43,41219,0.28,-1.31,9.43,-13.92,-10.93,-9.97,49.2,2.55,3.4,-5.85,-6.49,-18.35
KTOS,8.11,7.73,-2.64,2.14,1508831,1.21,9.03,28.83,11.38,84.93,89.93,65.7,4.56,4.53,18.48,45.09,-2.64
WDC,43.12,41.74,-1.99,1.25,9913521,1.58,-0.34,12.6,31.69,27.34,5.96,59.1,1.93,3.61,6.9,27.37,-2.47
PVLA,129.6,125.6,-1.88,1.25,799,0.65,8.28,9.79,-2.48,-15.14,-31.44,52.9,3.32,7.4,-1.77,-10.06,-43.73
MTW,23.68,23.52,-1.67,-1.0,518288,0.75,2.98,60.22,19.27,2.44,77.67,66.9,4.68,4.23,23.39,18.15,-2.81
JCI,38.83,38.17,-1.53,0.15,7606548,1.1,-0.76,9.36,-8.74,3.81,43.55,50.4,1.76,2.02,0.69,7.26,-8.74
BWEN,4.1,4.1,-1.44,-1.44,21023,0.59,0.0,-3.3,-25.18,-5.09,94.31,45.6,3.01,4.7,-3.74,5.23,-25.18
ISSC,2.95,2.95,-1.43,-1.43,12671,0.3,3.94,16.67,15.1,14.72,22.06,59.1,4.04,6.92,7.83,18.31,-3.38
NTAP,30.87,30.22,-1.38,0.73,5139074,1.05,-2.65,9.28,1.7,43.48,39.99,52.0,2.62,2.7,2.68,23.59,-4.47
SMMT,10.25,10.01,-1.38,1.0,35752,0.7,-11.21,-10.06,51.9,21.85,-9.0,42.6,4.92,9.3,-10.2,18.33,-30.24
NOC,229.13,225.1,-1.36,0.41,1342319,1.0,-0.24,10.11,15.64,15.62,34.15,63.3,1.45,1.54,7.97,16.14,-1.37
J,56.49,55.24,-1.34,0.89,2320286,1.34,-3.34,17.28,15.85,15.6,42.77,61.5,2.83,2.4,10.91,20.1,-3.73
RGNX,22.5,22.25,-1.33,-0.22,121748,0.44,0.0,39.5,75.2,73.29,30.88,60.9,4.81,5.95,21.95,72.44,-7.29
FTV,33.34,32.81,-1.05,0.53,2306651,0.83,-3.03,5.88,2.37,,13.2,53.5,0.93,2.0,4.4,,-3.68
MU,18.85,18.46,-0.96,1.12,26481658,1.0,-6.91,11.98,9.44,43.16,29.87,51.5,2.34,3.52,4.34,32.79,-7.55
ATKR,20.93,20.48,-0.87,1.31,252651,1.9,-4.3,11.12,12.84,,28.0,50.1,2.59,4.22,4.05,,-8.94
FLS,44.07,43.2,-0.84,1.17,1545221,0.97,5.43,17.57,2.32,-4.59,18.05,65.4,2.3,2.69,8.35,6.46,-5.59
WCC,72.5,71.3,-0.77,0.9,1068052,1.44,7.62,36.07,13.3,15.99,61.71,77.5,2.03,2.72,16.98,25.47,-0.77
BMY,46.69,46.43,-0.74,-0.18,11848218,0.88,-1.7,10.63,-1.8,-23.92,-15.61,53.3,1.56,1.75,3.95,-12.1,-27.14
RTX,55.88,55.21,-0.74,0.47,5984107,0.93,-0.95,6.94,1.94,7.18,15.38,59.1,0.99,1.25,4.38,5.78,-1.32
