ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PEG,13.25,13.07,-1.4,0.0,1194890,0.63,-2.33,-4.82,-5.3,6.4,-0.2,41.6,2.09,2.76,-4.81,3.09,-10.48
NOC,27.31,26.85,-1.4,0.29,1088774,0.99,-3.32,-2.56,-11.74,-8.64,-5.6,37.7,1.03,1.7,-4.49,-8.52,-19.77
RTX,16.57,16.34,-1.35,0.0,5666503,0.71,0.65,-2.91,-7.48,-2.46,-2.79,46.8,1.26,2.23,-2.82,-2.5,-16.3
ETN,12.94,12.77,-1.26,0.0,2747201,1.81,-0.27,5.09,4.77,9.27,14.28,59.6,1.26,1.86,3.31,10.2,-5.27
DOV,19.32,19.31,-1.19,-1.15,963863,0.79,3.03,0.8,-0.14,-6.85,-2.1,56.6,1.34,2.07,-1.09,-4.24,-26.09
GWW,31.84,31.41,-1.13,0.23,319884,0.96,-2.87,-0.91,-1.94,11.58,11.43,35.8,1.1,2.23,-5.12,6.35,-14.09
ITW,23.15,22.98,-1.05,-0.3,1208689,0.68,0.82,-4.98,-5.22,-3.41,6.07,45.1,1.52,2.49,-3.81,0.63,-12.31
MU,39.34,38.49,-1.02,1.18,6417746,0.87,-7.66,-0.57,-4.69,-1.6,9.64,44.3,3.16,5.07,-3.34,-1.41,-58.09
BMY,36.12,36.14,-0.98,-1.04,3460699,0.52,-3.26,6.42,0.9,-12.96,-20.37,50.5,1.83,2.43,1.74,-6.23,-23.01
GD,31.93,31.63,-0.9,0.05,2739026,1.05,3.05,7.11,7.6,28.02,13.65,60.9,1.72,2.16,7.49,15.87,-0.9
HON,26.2,25.94,-0.86,0.11,2328626,0.43,-0.9,-0.86,-27.47,-25.96,-17.85,42.7,0.94,2.84,-5.04,-19.86,-34.2
GE,205.55,204.24,-0.81,-0.17,2931039,0.77,2.03,-11.0,-15.09,-11.09,-3.47,39.2,1.82,3.18,-9.38,-11.06,-29.25
EMR,18.96,18.94,-0.76,-0.69,2435312,0.48,0.21,0.03,-13.01,-20.01,-25.28,44.9,1.59,2.92,-6.35,-15.82,-27.67
ATRO,2.15,2.16,-0.68,-0.81,10279,0.07,-2.01,5.53,-20.04,-1.35,25.79,52.7,3.83,5.52,5.74,4.41,-30.1
LEU,1580.05,1559.79,-0.65,0.65,1,0.4,2.67,-6.67,-18.34,27.91,82.44,42.5,2.54,4.08,-4.86,13.58,-28.45
