ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PTCT,16.1,13.63,-15.05,0.34,580511,,-17.34,,,,-17.34,73.1,,12.87,,,
CRMD,5.0,4.5,-10.0,0.0,21555,1.19,-5.26,66.67,11.11,40.62,20.0,59.2,7.22,7.94,29.72,33.42,-10.0
LEU,85.16,79.67,-9.37,-3.12,16,2.74,-3.34,-21.62,-21.62,-48.22,-48.22,40.5,5.21,10.5,-14.25,-42.55,-71.57
SRPT,39.87,38.12,-4.05,0.35,3345354,2.38,-3.52,-3.4,3.17,54.14,45.27,52.2,3.05,5.33,7.61,30.39,-15.16
IESC,4.34,4.22,-3.43,-0.69,3999,0.84,-1.17,-27.86,-31.05,-5.38,-6.22,27.0,2.61,8.27,-22.56,-15.01,-35.08
IONS,28.4,27.15,-3.28,1.18,1910637,1.02,30.84,23.92,60.27,168.28,150.92,63.4,7.38,5.65,23.23,77.31,-4.47
BLDP,1.88,1.82,-3.19,0.0,912313,0.68,13.04,-9.9,76.7,203.33,196.37,58.7,6.9,8.57,32.99,95.54,-9.9
ULBI,3.45,3.42,-3.12,-2.27,10872,0.64,-5.0,-13.2,-22.97,14.77,4.59,35.0,2.54,5.98,-11.46,-1.11,-23.4
HIMX,3.94,3.81,-2.2,1.1,6943123,0.92,2.11,-19.82,-1.65,125.32,91.4,40.4,5.09,8.01,-14.6,42.16,-30.74
AMD,4.19,4.08,-1.45,1.21,17432506,0.8,5.43,2.51,60.0,67.9,61.26,56.8,2.14,3.56,10.04,41.87,-32.34
AMBA,16.5,16.18,-1.4,0.55,796209,0.57,-4.43,-0.68,3.32,61.8,35.4,47.7,3.09,6.3,4.62,,-10.9
FSLR,45.77,44.5,-1.37,1.44,4835059,0.66,6.03,-14.03,65.06,45.28,39.11,44.4,4.48,5.95,-6.65,36.05,-21.1
CRUS,17.25,16.92,-1.29,0.64,1955438,0.99,-2.43,-3.98,-25.63,-38.99,-43.3,35.0,1.8,4.05,-11.89,-38.21,-62.3
SYNA,39.12,38.55,-1.13,0.33,1199969,1.12,5.53,-4.34,-5.26,30.19,26.68,48.4,3.06,4.13,-4.31,17.1,-13.14
TSEM,4.83,4.8,-1.03,-0.41,63006,0.69,-2.64,-26.94,-31.82,-39.65,-43.79,27.9,2.7,4.52,-20.79,-36.12,-54.93
NVDA,0.33,0.33,-0.93,0.29,865666459,1.71,-3.03,-3.03,9.74,15.71,11.36,44.2,1.46,2.72,-0.56,9.21,-6.13
SWKS,19.28,18.97,-0.76,0.84,3140558,0.77,-0.09,-4.35,-1.95,9.1,-0.23,44.6,2.46,3.29,-3.51,-3.31,-30.72
PEG,23.39,23.14,-0.75,0.34,3507592,0.84,4.61,-0.86,-3.87,10.04,7.89,48.3,1.4,1.99,-3.58,3.26,-9.82
ALT,55.66,56.02,-0.63,-1.26,6096,0.89,-1.25,-12.71,-7.06,37.39,35.05,42.7,1.36,4.67,-4.8,14.45,-22.17
ALNT,4.36,4.35,-0.59,-0.44,3305,0.59,-2.02,-2.57,-0.8,5.37,2.23,46.0,1.3,2.34,-1.59,1.56,-4.42
PXLW,42.84,42.36,-0.56,0.56,9830,0.14,6.33,9.25,59.01,62.67,53.48,55.1,9.48,9.74,22.17,36.39,-17.91
AMAT,13.13,12.94,-0.4,1.1,10801720,0.6,-1.09,0.75,11.34,32.66,27.69,46.6,1.97,2.53,1.05,18.45,-6.63
BMY,35.54,35.33,-0.37,0.22,7733458,0.53,3.85,-0.87,13.35,45.89,42.74,53.9,1.74,2.5,5.2,25.06,-2.9
QCOM,46.77,46.35,-0.31,0.59,18775392,0.95,0.26,-4.2,-8.25,0.09,-4.8,42.4,1.13,1.91,-3.15,-3.08,-9.31
TXN,27.25,27.09,-0.3,0.29,8646447,0.86,0.66,-3.43,-1.0,14.75,9.41,44.0,1.7,2.03,-2.96,7.99,-6.03
FORM,6.77,6.73,-0.3,0.3,303892,0.5,-0.3,23.26,43.19,43.8,42.89,64.5,2.1,3.43,18.48,33.5,-3.3
ABUS,4.8,4.76,-0.25,0.59,5991,0.21,1.28,-1.04,1.06,-4.23,-5.93,50.1,1.21,2.48,-0.32,3.37,-15.0
IMOS,14.83,14.69,-0.2,0.74,135448,0.3,5.65,4.32,43.16,71.31,60.28,65.7,1.53,3.32,11.17,44.27,-0.2
LIT,20.21,20.03,-0.17,0.7,6073,0.51,-2.26,-10.15,-17.12,-19.26,-23.39,32.3,1.33,2.3,-8.73,-18.12,-28.03
LOGI,5.62,5.64,-0.15,-0.59,702669,2.17,-0.88,-0.59,-3.16,-12.57,-10.72,45.4,1.3,2.14,-0.11,-8.17,-37.85
MTW,15.17,15.02,-0.11,0.94,3283075,1.13,0.29,-12.07,-12.5,14.51,8.05,43.3,2.88,4.37,-5.06,5.74,-15.34
ASTC,106.48,105.0,0.0,1.41,362,2.52,-7.16,-13.58,-14.63,-6.67,-21.94,37.1,2.71,5.88,-8.81,-17.67,-44.0
BEEM,9.2,10.5,0.0,-12.38,186,0.83,16.67,0.0,5.0,23.53,20.0,53.9,8.07,9.12,9.96,14.02,-27.59
ALOT,9.56,9.56,0.0,0.0,222,0.02,-0.09,3.04,14.43,11.11,8.22,60.2,1.44,1.0,3.72,13.39,-0.45
AOSL,7.7,7.65,0.0,0.65,40137,0.17,-0.13,-3.16,-13.85,-4.26,-14.91,48.4,3.72,4.61,-2.4,-9.08,-26.02
QUIK,32.48,32.06,0.0,1.31,11746,0.9,-0.87,-0.87,-6.91,-4.18,2.69,47.9,2.31,3.97,-1.49,-3.76,-28.88
PLUG,0.4,0.39,0.0,2.56,2367690,0.56,-7.8,-9.93,77.27,-32.76,-22.0,51.3,8.02,11.71,28.81,-16.22,-68.8
MYGN,26.52,26.54,0.04,-0.04,1312926,0.37,1.36,-16.2,4.45,-1.37,-4.12,36.7,3.92,5.71,-11.31,-3.93,-22.53
CCJ,17.98,17.89,0.09,0.62,1018507,0.65,0.66,-5.32,0.09,6.36,3.35,47.5,1.52,2.43,0.86,3.61,-7.96
NVEC,28.63,28.5,0.12,0.59,54284,1.89,-3.45,-8.16,-16.94,-11.66,-16.22,21.0,0.96,1.57,-8.04,-13.06,-23.26
EMR,42.27,41.99,0.15,0.84,3602742,0.81,1.86,-3.29,-0.16,6.65,2.88,45.8,1.48,1.95,-1.68,3.93,-6.69
ISSC,5.98,5.78,0.15,3.58,72978,1.67,4.35,-12.27,36.31,95.26,92.0,38.9,2.28,6.31,-12.96,39.67,-26.48
AVGO,2.83,2.82,0.18,0.62,34913944,0.9,0.69,9.03,4.56,22.21,15.97,56.2,2.68,2.42,7.42,9.83,-3.7
XLU,12.47,12.45,0.22,0.36,24649789,0.5,4.07,0.29,-3.0,9.74,7.57,48.9,1.14,1.66,-3.07,2.93,-8.47
INTC,17.48,17.44,0.23,0.42,35253644,0.61,-0.52,-0.89,11.21,18.83,14.81,46.5,1.71,2.11,-0.21,10.65,-7.75
GWW,214.26,213.6,0.32,0.63,420355,1.21,2.07,-0.13,13.64,29.01,23.5,51.9,1.22,1.87,0.68,15.84,-4.73
GE,122.74,122.28,0.32,0.69,5887689,0.7,0.32,-0.57,1.69,14.12,11.05,50.6,1.24,1.66,1.72,5.68,-3.39
D,38.99,38.98,0.33,0.36,2915805,0.52,4.13,-0.02,-1.93,11.47,8.91,50.4,1.23,1.73,-2.59,4.7,-7.5
NTAP,30.16,30.13,0.34,0.45,3955438,0.54,-0.91,0.65,11.12,13.13,10.67,53.0,1.08,2.1,3.49,11.87,-3.63
SOXX,18.65,18.57,0.35,0.74,1952417,2.6,1.55,-0.19,7.13,22.96,17.19,52.0,1.54,1.84,1.96,13.2,-2.82
ILMN,75.09,74.95,0.35,0.54,1137442,0.99,8.22,5.43,38.85,34.51,35.24,67.7,1.65,2.8,9.93,35.19,0.0
LGND,36.73,36.52,0.36,0.93,186269,0.58,4.19,30.06,37.04,70.49,76.25,73.0,3.35,4.65,23.76,62.66,0.0
NLR,32.45,32.24,0.36,1.02,6275,0.68,-1.64,-4.76,-2.48,1.62,-1.99,37.7,1.14,1.55,-3.0,-2.33,-8.08
SIMO,8.35,8.37,0.37,0.16,119536,0.49,-2.56,-3.38,-7.35,-22.24,-25.29,41.9,1.35,2.74,-2.72,-16.81,-34.76
MCHP,15.22,15.19,0.38,0.55,7492500,1.58,1.78,1.37,1.83,16.09,12.01,52.8,1.4,1.91,1.62,9.62,-2.49
AVAV,19.99,20.14,0.4,-0.35,402389,1.44,3.71,-3.31,11.09,-6.93,-9.61,56.2,1.37,2.1,1.97,-4.42,-23.45
KLAC,3.48,3.47,0.44,0.92,28310413,1.08,2.1,-0.08,6.15,18.25,13.74,51.0,1.53,2.11,1.07,9.54,-2.47
