ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,2130.0,2050.0,-11.45,-7.99,1,2.22,-19.29,-24.07,,,-18.0,40.6,3.48,9.58,-18.4,,-36.92
GVA,28.34,25.7,-9.13,0.22,1716510,1.96,-11.0,-1.94,-10.8,-12.16,-14.27,37.7,3.16,5.19,-9.28,-13.68,-53.55
CGNX,5.36,4.91,-7.88,0.55,4472094,3.12,-7.07,-10.27,-4.62,37.13,10.42,37.7,2.89,4.28,-12.97,2.66,-21.64
MU,4.86,4.54,-7.85,-1.41,20914378,0.88,-19.08,-34.48,-41.8,-30.61,-34.94,24.8,4.23,7.53,-33.29,-39.22,-63.36
CPRX,3.49,3.22,-7.74,0.0,6100,1.19,-8.78,-4.45,-5.29,5.57,-6.94,46.5,10.02,9.09,-6.6,-3.52,-19.1
DCO,31.26,27.66,-7.06,5.04,493216,2.92,2.6,17.6,-18.12,-3.25,-24.92,53.3,5.07,6.01,2.0,-10.01,-34.9
OSK,17.18,16.05,-6.64,-0.11,1435156,0.71,0.61,-17.8,-54.35,-57.15,-60.36,34.7,5.43,8.38,-37.54,-54.82,-70.71
NVEC,18.55,17.38,-6.34,-0.03,213560,1.56,-14.92,-8.28,-8.25,0.84,13.4,34.4,4.28,6.8,-16.78,-1.57,-25.64
NVAX,59.6,55.6,-6.08,0.68,14673,1.08,1.46,15.35,15.35,-1.07,-14.72,56.3,4.27,6.29,4.12,-6.91,-33.81
MDGL,276.15,261.45,-5.92,-0.63,1545,0.73,6.56,23.88,13.01,9.69,17.64,59.1,3.21,5.62,7.58,0.5,-32.09
ACAD,3.47,3.31,-5.7,-1.14,172681,0.55,-3.5,-15.35,-58.73,-69.63,-69.49,34.8,4.84,9.75,-40.25,-65.09,-80.29
COHU,13.62,12.92,-5.66,-0.56,120007,0.99,-1.76,-1.35,-15.04,7.94,-1.08,45.5,3.24,6.17,-5.24,-4.54,-28.75
MEI,10.01,9.54,-5.35,-0.67,218465,0.88,0.71,6.79,2.38,-9.15,-28.59,52.5,4.34,6.15,0.74,-5.82,-32.49
DY,15.92,15.16,-5.25,-0.5,264907,0.7,-3.25,-6.36,4.91,-35.21,-41.29,49.3,4.64,5.76,-4.24,-22.41,-53.15
LSCC,2.53,2.37,-5.2,1.2,4322352,2.02,-13.19,-30.9,-32.67,-5.58,-23.79,24.6,3.54,7.4,-27.53,-25.98,-57.37
CBAT,24.55,23.0,-4.76,1.66,56162,0.79,-1.92,-6.5,27.78,6.98,-21.77,52.6,4.19,5.51,1.72,3.36,-47.85
NKTR,73.2,70.2,-4.68,-0.61,56341,0.72,7.83,34.48,1.08,-37.6,-29.09,59.7,7.38,8.74,15.52,-19.34,-51.2
CRUS,5.78,5.59,-4.44,-1.2,923135,0.66,20.22,-6.21,-21.6,22.05,11.35,53.5,6.93,6.76,-3.58,-2.39,-25.76
PWR,30.85,29.36,-4.39,0.46,3494006,1.11,-7.63,-8.22,8.32,42.82,14.67,43.5,3.73,5.59,-5.58,10.27,-12.1
AAON,3.35,3.23,-4.23,-0.42,486534,0.73,-0.55,-4.53,-1.25,3.78,-3.47,46.9,2.74,5.74,-7.07,-2.66,-21.21
PCAR,17.73,17.3,-4.2,-1.79,9286861,1.04,-6.62,-4.93,-15.25,-17.19,-24.71,38.4,3.27,4.87,-13.16,-16.87,-33.86
RRX,40.5,39.02,-4.13,-0.5,656830,1.79,-3.75,4.82,19.72,26.22,1.9,52.1,2.81,3.79,0.53,7.12,-15.72
STRL,19.95,19.29,-4.03,-0.75,36951,0.46,-3.6,-3.55,-0.41,-5.63,-10.9,45.8,2.61,4.55,-3.18,-8.26,-27.48
QUIK,24.5,23.52,-4.0,0.0,7700,1.43,20.0,-0.59,-28.51,-49.09,-50.44,52.7,8.94,9.93,-4.04,-40.13,-60.1
MWA,7.55,7.25,-3.98,-0.11,285998,0.39,2.48,4.32,7.42,9.45,-7.76,51.3,5.31,6.8,-2.11,-4.25,-44.36
SIMO,8.94,8.48,-3.97,1.17,1101188,1.33,-19.07,-29.35,-28.9,-25.96,-35.61,22.9,3.11,6.95,-32.02,-34.12,-55.55
AMD,4.38,4.19,-3.9,0.46,17154952,0.62,-8.71,-31.65,-30.17,-43.83,-41.32,30.2,4.54,8.53,-32.44,-45.79,-71.2
CSIQ,28.32,27.25,-3.61,0.18,1903903,0.52,-14.79,-36.47,6.82,56.16,-4.95,37.0,7.42,12.55,-28.21,9.44,-46.57
GE,138.8,133.92,-3.55,-0.03,10186110,0.71,0.0,4.37,-16.53,-20.24,-24.67,46.2,2.19,3.31,-3.98,-19.01,-34.25
ALNT,3.26,3.38,-3.53,-7.08,12505,2.03,-4.72,-0.9,19.79,7.92,17.2,47.4,3.58,4.29,-0.31,11.53,-29.59
MPWR,20.19,19.09,-3.51,2.09,622114,0.82,-9.16,0.78,4.63,31.91,1.68,40.2,3.07,5.63,-8.26,5.78,-18.94
CLDX,244.5,237.15,-3.48,-0.49,5343,0.51,-1.31,24.29,47.21,115.98,135.27,55.4,3.22,5.74,4.54,61.55,-12.07
J,73.54,70.61,-3.44,0.57,1476932,0.74,-8.41,-5.88,-13.2,-0.11,-20.82,39.7,2.73,4.36,-10.58,-8.6,-24.7
FORM,16.34,15.87,-3.41,-0.55,832347,0.88,-21.36,-15.27,-21.75,-35.07,-52.14,32.3,4.41,6.53,-20.13,-37.39,-66.57
NRG,28.99,28.0,-3.41,0.03,5141777,1.1,-11.02,-18.99,-23.11,-7.57,-19.27,30.9,2.61,4.2,-15.81,-16.5,-26.29
PRSO,32400.0,32000.0,-3.38,-2.17,3,1.32,-4.08,-18.2,-18.53,11.42,-20.0,32.6,2.98,5.62,-17.1,-17.06,-52.72
WDC,18.56,18.14,-3.37,-1.1,13781448,1.27,-9.98,-15.29,2.93,10.8,4.55,33.7,3.22,6.13,-16.11,-0.75,-25.21
MTZ,12.5,12.04,-3.37,0.32,218045,0.54,-1.79,8.47,52.99,41.65,26.6,56.6,3.92,4.79,5.94,20.29,-23.75
FAST,4.21,4.06,-3.3,0.27,17203748,0.63,-2.75,5.96,-6.82,16.56,19.95,48.8,2.69,4.32,-1.06,6.23,-9.76
RMBS,16.48,15.65,-3.22,1.92,1999598,0.73,-4.05,-22.06,-29.76,-4.28,-23.4,37.2,3.98,6.91,-17.12,-20.55,-39.48
TEX,44.67,43.37,-3.16,-0.27,2520633,0.58,-1.72,-11.23,-34.35,-14.06,-24.0,41.9,4.98,6.16,-19.07,-25.39,-47.11
SLAB,32.0,31.12,-3.08,-0.34,535175,0.52,-5.04,-15.53,-10.52,7.64,-15.6,35.0,1.75,3.81,-10.6,-10.01,-30.0
MOD,14.12,13.81,-2.95,-0.77,130829,0.53,0.36,4.23,-21.09,-10.79,-18.33,47.8,3.9,5.93,-6.86,-16.6,-52.28
ITT,18.89,18.81,-2.82,-2.38,6820659,1.19,3.36,6.27,4.46,11.12,1.44,56.1,2.48,3.02,2.42,6.0,-6.41
SMTC,14.85,14.53,-2.81,-0.67,673468,0.61,-0.82,1.68,-10.14,15.59,-1.49,48.1,2.29,4.01,-6.78,-4.7,-30.91
CEVA,8.28,8.03,-2.78,0.24,71941,0.8,-12.14,-2.55,-12.72,-23.89,-33.31,40.7,4.77,7.4,-7.93,-13.83,-39.26
TSEM,10.5,10.5,-2.78,-2.78,2330,0.43,-6.67,-19.54,-21.35,-29.29,-51.72,27.1,1.89,7.02,-19.63,-38.21,-60.89
ETN,24.89,24.26,-2.7,-0.16,4132704,0.47,-3.48,-18.87,-21.16,-16.14,-26.25,24.8,2.15,4.33,-20.08,-20.25,-31.78
MCHP,11.67,11.43,-2.65,-0.58,6687787,0.81,-2.71,-1.02,-13.71,-0.69,0.29,46.5,2.52,3.77,-6.51,-5.2,-22.72
