ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,16.59,16.24,-2.25,-0.15,4336284,0.65,0.79,-13.4,7.47,-8.7,-1.29,43.1,2.37,4.14,-6.93,-2.6,-21.68
ADI,35.09,34.52,-2.23,-0.62,5096510,1.12,-2.35,-10.33,4.75,13.31,0.64,38.9,1.95,3.43,-5.76,6.81,-10.33
INTC,18.41,18.04,-2.12,-0.13,106565520,0.97,0.43,-11.12,-10.12,-5.82,-15.43,37.2,1.96,2.9,-10.63,-5.0,-20.57
LRCX,2.1,2.07,-1.98,-0.84,22634062,0.6,-0.08,-14.39,-21.9,-4.86,-24.03,40.8,2.88,4.55,-13.29,-6.8,-31.95
TXN,21.85,21.62,-1.53,-0.49,17468148,1.04,0.32,-6.83,4.91,20.82,-0.06,41.9,1.76,3.02,-5.53,13.93,-12.95
DOV,20.63,20.46,-1.42,-0.6,1202603,0.77,1.99,-5.28,2.32,5.61,-1.85,43.5,1.9,2.54,-5.24,2.95,-12.08
EMR,21.81,21.79,-1.11,-1.0,3283040,0.86,2.86,-3.31,-3.34,11.96,-5.07,45.1,1.4,2.08,-3.54,6.03,-10.12
RTX,19.73,19.67,-1.1,-0.79,10989202,0.78,2.58,-9.79,-6.08,10.8,-6.92,39.2,1.47,2.04,-5.74,4.97,-9.92
FAST,2.11,2.1,-1.1,-0.43,9728371,0.71,7.62,-2.26,-0.82,10.96,-3.37,51.4,1.87,2.66,-1.38,11.16,-6.51
KLAC,3.05,3.02,-1.05,-0.06,142783014,1.0,0.29,-5.92,-5.33,-9.17,-7.59,41.6,1.51,2.95,-7.07,-4.66,-16.69
MRVL,8.98,8.92,-0.97,-0.29,13494554,0.86,2.98,-8.83,12.75,4.01,9.18,46.7,2.85,3.93,-2.72,4.94,-9.6
AMAT,17.26,17.12,-0.88,-0.04,43524505,1.01,1.42,-5.28,-0.88,0.05,-4.35,46.0,1.78,3.08,-4.58,1.65,-17.48
